x,y,z,label,radius,curvature,torsion
129.185,109.185,1.47176,133,-1,0.110034,-0.0837564
129.311,109.388,1.93087,6,2.6028,0.100602,-0.0898477
129.462,109.587,2.39872,6,2.53485,0.0921661,-0.099791
129.639,109.782,2.87486,6,2.51205,0.084683,-0.114043
129.839,109.971,3.35883,6,2.50126,0.078204,-0.13254
130.061,110.151,3.85009,6,2.50037,0.0728504,-0.154203
130.303,110.32,4.34804,6,2.44977,0.0688426,-0.177861
130.564,110.475,4.85198,6,2.48704,0.0665464,-0.20007
130.84,110.615,5.36112,6,2.46914,0.0663981,-0.212141
131.13,110.735,5.87456,6,2.45298,0.068701,-0.211167
131.429,110.832,6.39128,6,2.41852,0.0735832,-0.199857
131.734,110.902,6.91016,6,2.4964,0.0810164,-0.181475
132.04,110.943,7.42993,6,2.37138,0.0907804,-0.16059
132.344,110.952,7.94922,6,2.35123,0.102527,-0.141975
132.64,110.924,8.46654,6,2.38569,0.115851,-0.127014
132.923,110.858,8.98027,6,2.23009,0.130296,-0.114392
133.187,110.751,9.48869,6,2.26351,0.145246,-0.104257
133.427,110.603,9.98998,6,2.22292,0.15986,-0.0963914
133.637,110.412,10.4822,6,2.14788,0.173116,-0.0886064
133.814,110.18,10.9634,6,2.10715,0.183837,-0.0803607
133.988,109.807,11.5842,6,1.95058,0.192118,-0.0688788
134.069,109.482,12.0314,6,1.99439,0.192962,-0.0607094
134.104,109.123,12.4606,6,2.00284,0.189578,-0.0524422
134.092,108.732,12.8695,6,1.9319,0.182734,-0.0433648
134.032,108.315,13.2563,6,2.09959,0.173373,-0.0344749
133.925,107.875,13.6189,6,1.87786,0.162575,-0.0267942
133.773,107.417,13.9557,6,1.9473,0.15131,-0.019848
133.576,106.945,14.2652,6,1.68776,0.140312,-0.0134411
133.339,106.465,14.546,6,1.48443,0.13007,-0.00791754
133.064,105.98,14.7974,6,1.31157,0.120795,-0.00324922
132.755,105.495,15.0186,6,1.32458,0.112432,0.000602076
132.416,105.012,15.2097,6,1.18385,0.104764,0.00455091
132.05,104.535,15.3709,6,1.2361,0.0976427,0.00903567
131.66,104.065,15.5031,6,1.2361,0.0909954,0.014244
131.251,103.605,15.6072,6,1.48595,0.0847679,0.0207062
130.825,103.155,15.6845,6,1.70446,0.0788054,0.0292373
130.387,102.717,15.7365,6,1.82214,0.0729218,0.0407156
129.938,102.289,15.7649,6,1.9246,0.0669385,0.0553635
129.482,101.873,15.7714,6,1.99027,0.0607644,0.070229
128.866,101.334,15.7492,6,1.9972,0.0522462,0.0892199
128.401,100.94,15.712,6,2.06416,0.0457015,0.101948
127.935,100.553,15.6596,6,1.98716,0.0390835,0.113996
127.469,100.172,15.5939,6,1.9701,0.0324531,0.123371
127.004,99.795,15.5172,6,1.90488,0.0258733,0.12563
126.54,99.4209,15.4316,6,1.89024,0.0193933,0.123878
126.077,99.0484,15.3392,6,1.96422,0.0130972,0.115222
125.615,98.6764,15.2422,6,1.97169,0.00730304,0.0620913
125.152,98.3042,15.1425,6,2.02081,0.00408148,-0.17289
124.689,97.9313,15.0422,6,1.98139,0.00743625,-0.015959
124.223,97.5573,14.9431,6,1.94526,0.0128752,0.0340318
123.754,97.1822,14.8474,6,1.87177,0.0186518,0.0365685
123.281,96.8064,14.7571,6,1.89214,0.0245955,0.0264663
122.802,96.4305,14.6744,6,2.00942,0.0307194,0.0123604
122.318,96.0552,14.6017,6,1.90561,0.0371016,-0.00261871
121.827,95.6815,14.5417,6,2.02777,0.0438095,-0.0148366
121.331,95.3107,14.4972,6,2.02423,0.0508446,-0.0247274
120.828,94.944,14.4709,6,2.0008,0.0582262,-0.0333291
120.321,94.583,14.466,6,2.01235,0.0659945,-0.0399504
119.639,94.113,14.4977,6,2.02931,0.0769543,-0.0458129
119.126,93.771,14.554,6,2.02931,0.085579,-0.0494341
118.615,93.4396,14.641,6,2.00836,0.0944861,-0.0527706
118.108,93.1203,14.761,6,2.0138,0.103589,-0.0560382
117.61,92.8143,14.9161,6,1.97885,0.112752,-0.0597864
117.123,92.5227,15.1075,6,2.10058,0.121811,-0.0636483
116.652,92.2464,15.3361,6,2.01678,0.130688,-0.0653209
116.201,91.9859,15.6021,6,2.02604,0.139243,-0.0649132
115.774,91.7417,15.9053,6,2.1104,0.147132,-0.0626801
115.374,91.5141,16.2446,6,2.19055,0.153893,-0.0588808
115.006,91.3029,16.6189,6,2.24584,0.159029,-0.0534016
114.672,91.1081,17.0265,6,2.40036,0.161949,-0.046056
114.375,90.9293,17.4655,6,2.32804,0.162057,-0.0376735
114.116,90.7662,17.9337,6,2.42361,0.158963,-0.0289869
113.896,90.6184,18.4291,6,2.46503,0.152521,-0.0196185
113.715,90.4852,18.9493,6,2.50868,0.142857,-0.0100217
113.571,90.366,19.4923,6,2.53649,0.130434,-0.00287095
113.464,90.26,20.0562,6,2.53857,0.11597,0.00174076
113.39,90.1662,20.6389,6,2.55285,0.100218,0.00364452
113.346,90.0835,21.2386,6,2.5654,0.0838419,0.00177212
113.327,89.9878,22.0612,6,2.45652,0.061872,-0.0115529
113.336,89.9247,22.6929,6,2.39305,0.0456629,-0.0417022
113.361,89.8665,23.3346,6,2.29275,0.0299194,-0.128378
113.395,89.8107,23.9839,6,2.19615,0.0153205,-0.542785
113.434,89.7542,24.6377,6,2.19615,0.00910738,-1.50213
113.472,89.6941,25.2927,6,2.25,0.0210752,-0.2384
113.506,89.6267,25.9451,6,2.19615,0.036982,-0.0524606
113.53,89.5488,26.5907,6,2.19995,0.0544687,-0.00608274
113.54,89.4567,27.2248,6,2.12942,0.0737639,0.0119956
113.533,89.3469,27.8422,6,2.19615,0.0953126,0.0217499
113.507,89.2161,28.4374,6,2.19615,0.119585,0.0289128
113.457,89.0614,29.0047,6,2.27722,0.147064,0.0357867
113.385,88.8801,29.5378,6,2.36166,0.177973,0.0440751
113.288,88.6705,30.0305,6,2.33015,0.211849,0.0550941
113.167,88.4311,30.4768,6,2.4623,0.247417,0.0702218
113.025,88.1616,30.8709,6,2.47189,0.282594,0.0891405
112.864,87.8626,31.2075,6,2.33725,0.314898,0.110757
112.689,87.5354,31.4823,6,2.45248,0.341172,0.135335
112.507,87.1823,31.692,6,2.61176,0.358199,0.162074
112.262,86.6759,31.8671,6,2.69329,0.364119,0.194349
112.089,86.2737,31.9196,6,2.41484,0.356775,0.213328
111.932,85.8562,31.9059,6,2.5203,0.341354,0.226165
111.8,85.4269,31.8287,6,2.83934,0.320063,0.231427
111.7,84.989,31.6923,6,3,0.294838,0.23184
111.641,84.5453,31.5023,6,2.69281,0.267186,0.231465
111.628,84.0982,31.2658,6,2.70028,0.238628,0.23097
111.666,83.6495,30.991,6,2.71237,0.210716,0.232087
111.757,83.2002,30.6874,6,2.85024,0.184363,0.238411
111.904,82.7507,30.3649,6,2.9478,0.160147,0.253309
112.104,82.3009,30.034,6,2.95672,0.13897,0.277369
112.354,81.85,29.7054,6,2.73312,0.121652,0.310478
112.649,81.3972,29.3892,6,2.63203,0.109027,0.348453
112.981,80.9412,29.0952,6,2.50016,0.102566,0.372076
113.341,80.4811,28.8322,6,2.50551,0.103659,0.360105
113.717,80.0162,28.6077,6,2.66573,0.112602,0.315453
114.099,79.5465,28.4282,6,2.56263,0.128892,0.260725
114.474,79.0724,28.2984,6,2.50809,0.152005,0.210911
114.83,78.5957,28.2215,6,2.42916,0.181477,0.170728
115.254,77.9604,28.204,6,2.35615,0.229957,0.132421
115.52,77.489,28.2545,6,2.40066,0.272473,0.111157
115.731,77.0273,28.3577,6,2.31265,0.318195,0.0921057
115.88,76.5811,28.5105,6,2.4223,0.363085,0.0733029
115.96,76.157,28.7087,6,2.27596,0.401131,0.0532605
115.968,75.7618,28.9472,6,2.2338,0.425318,0.0304645
115.902,75.403,29.2202,6,2.26723,0.430499,0.00512367
115.764,75.0879,29.5214,6,2.13526,0.416672,-0.0203394
115.557,74.8235,29.8442,6,2.19891,0.388363,-0.0458217
115.286,74.6161,30.1822,6,1.93486,0.351756,-0.0718223
114.959,74.4711,30.5296,6,1.87778,0.313052,-0.0949461
114.586,74.3925,30.881,6,1.8694,0.277383,-0.114432
114.179,74.383,31.2321,6,1.86627,0.247355,-0.130335
113.748,74.4438,31.5793,6,1.78142,0.223553,-0.143264
113.307,74.5749,31.9201,6,1.75001,0.205623,-0.153473
112.867,74.7745,32.2526,6,1.73127,0.19291,-0.160251
112.44,75.04,32.5759,6,1.83233,0.184552,-0.163116
112.037,75.3671,32.8899,6,1.51812,0.179491,-0.161883
111.669,75.7505,33.1949,6,1.55705,0.176491,-0.158188
111.345,76.1837,33.492,6,1.48091,0.174272,-0.154322
110.993,76.8254,33.878,6,1.44588,0.171269,-0.152589
110.797,77.3435,34.1621,6,1.27472,0.169044,-0.153061
110.663,77.8826,34.4437,6,1.33497,0.167101,-0.154262
110.593,78.4329,34.7247,6,1.34363,0.16588,-0.157525
110.586,78.9841,35.0069,6,1.21687,0.166186,-0.161661
110.642,79.5261,35.2921,6,1.28206,0.168954,-0.16443
110.758,80.0486,35.5819,6,1.11234,0.175028,-0.162618
110.931,80.5416,35.8777,6,1.21869,0.184766,-0.154573
111.156,80.9955,36.1806,6,1.32396,0.197889,-0.141332
111.427,81.4014,36.4914,6,1.48415,0.213433,-0.124472
111.74,81.7513,36.8102,6,1.66786,0.229768,-0.105105
112.088,82.0382,37.1369,6,1.83839,0.244427,-0.0835341
112.466,82.2569,37.4705,6,1.83044,0.254222,-0.0599247
112.866,82.4037,37.8098,6,1.88554,0.256162,-0.0371331
113.286,82.4766,38.1529,6,1.78398,0.248706,-0.0151882
113.718,82.4759,38.4974,6,1.82761,0.232118,0.00719642
114.161,82.4037,38.8406,6,1.76777,0.208317,0.0306366
114.609,82.2639,39.1796,6,1.81995,0.180294,0.0569321
115.062,82.0625,39.5112,6,1.70505,0.150831,0.0917382
115.669,81.7116,39.9364,6,1.70382,0.112817,0.168985
116.127,81.3986,40.2387,6,1.47154,0.0877495,0.271202
116.587,81.0547,40.5236,6,1.24784,0.0681585,0.431732
117.051,80.6908,40.7887,53,1.29167,0.0573869,0.589119
117.519,80.318,41.0321,7,1.32179,0.0583728,0.563798
117.993,79.9469,41.252,7,1.32402,0.0696548,0.397769
118.474,79.5875,41.4474,7,1.22059,0.0867928,0.257294
118.964,79.2487,41.6174,7,1.18968,0.106481,0.172637
119.465,78.9387,41.7615,7,1.16266,0.126942,0.121674
119.976,78.6641,41.8793,7,1.1888,0.146744,0.0879535
120.499,78.4307,41.9709,7,1.17476,0.164352,0.0645095
121.035,78.2432,42.036,7,1.17476,0.178323,0.0479575
121.584,78.1052,42.0749,7,1.26593,0.187424,0.0355754
122.145,78.0198,42.0874,7,1.16266,0.19092,0.0260854
