x,y,z,label,radius,curvature,torsion
118,83.5,2,133,-1,0.0908681,-0.0120626
118,83.5,2.5,6,2.61035,0.0912506,-0.013224
117.5,83,3,6,2.58067,0.0911837,-0.0154491
117,83,3,6,2.77773,0.090243,-0.0184401
116.5,83,3,6,2.59123,0.0883288,-0.0224446
116,82.5,3.5,6,2.73228,0.0853842,-0.0272342
115.5,82,4,6,2.6568,0.0814048,-0.0329714
115,82,4,6,2.7644,0.0764132,-0.0402049
114.5,81.5,4,6,2.74986,0.0704585,-0.0493313
114,81.5,4,6,2.78472,0.0636296,-0.0610721
113.5,81,4.5,6,2.79718,0.0560265,-0.0776367
113,80.5,4.5,6,2.69399,0.047754,-0.103812
112.5,80.5,4.5,6,2.89039,0.0389722,-0.150891
112,80.5,4.5,6,2.68713,0.0299306,-0.248371
111.5,80,4.5,6,2.76965,0.0211224,-0.488671
111,79.5,4.5,6,2.76561,0.0140858,-1.08966
110.5,79.5,4.5,6,2.82106,0.0131081,-1.26043
110,79.5,5,6,2.70196,0.0193035,-0.586937
109.5,79,4.5,6,2.68886,0.0282062,-0.277511
109,79,5,6,2.76968,0.0377657,-0.153876
108.5,78.5,5,6,2.70074,0.0473366,-0.0946998
108,78.5,5,6,2.86236,0.0566303,-0.061247
107.5,78.5,5,6,2.69205,0.0654555,-0.0395338
107,78,5,6,2.65789,0.0736744,-0.023749
106.5,78,5,6,2.61248,0.0812133,-0.0111344
106,77.5,5.5,6,2.52053,0.0880874,-0.000991961
105.5,77.5,5.5,6,2.5569,0.0943803,0.00758267
105,77,6,6,2.51099,0.100192,0.0153278
104.5,77,6,6,2.66968,0.105649,0.0221515
104,77,6.5,6,2.63069,0.110922,0.0278938
103.5,76.5,7,6,2.61014,0.11615,0.0328532
103,76.5,7,6,2.6898,0.121421,0.0367887
102.5,76.5,7.5,6,2.69842,0.126676,0.0385892
102.5,76,8,6,2.57275,0.131664,0.0386471
102,76,8.5,6,2.57001,0.13597,0.0374066
101.5,75.5,9,6,2.64181,0.139177,0.0351313
101,75.5,9.5,6,2.61442,0.140986,0.0318068
101,75.5,10,6,2.92613,0.141081,0.0273608
101,75.5,10.5,6,2.70138,0.139174,0.0222737
100.5,75.5,11,6,2.70096,0.135104,0.0169447
100.5,75.5,11.5,6,2.7476,0.128861,0.0110948
100.5,75.5,12,6,2.74519,0.120555,0.00449237
100.5,75.5,12.5,6,2.74519,0.110392,-0.00288482
100.5,75.5,13,6,2.61034,0.0986327,-0.0119774
100.5,75.5,13.5,6,2.69643,0.0855469,-0.024601
100.5,75.5,14,6,2.66671,0.0714043,-0.0429373
100.5,75.5,14.5,6,2.71283,0.0564817,-0.0750175
100.5,76,15,6,2.78013,0.0410145,-0.148775
100.5,76,15.5,6,2.79921,0.025484,-0.395847
100.5,76,16,6,2.84517,0.0131682,-1.52102
100.5,76.5,16.5,6,2.79242,0.0186309,-0.795113
100.5,76.5,17,6,3.05007,0.03616,-0.228393
101,76.5,17.5,6,2.79578,0.0572164,-0.100372
100.5,77,18,6,2.99647,0.0811711,-0.0546829
100.5,77,18.5,6,2.88607,0.108568,-0.0323683
101,77,19,6,2.83166,0.140245,-0.0179463
101,77,19.5,6,2.81935,0.177055,-0.00611454
101,77,20,6,2.7403,0.219651,0.00568756
101.5,77,20.5,6,2.68855,0.268096,0.0187249
101.5,77.5,21,6,2.67167,0.321148,0.033978
101.5,77.5,21.5,6,2.73072,0.375188,0.0526184
101.5,77.5,22,6,2.82045,0.423626,0.0746532
102,77,22.5,6,2.5,0.457491,0.0979319
101.5,77.5,23,6,3.45692,0.468209,0.121855
101.5,77.5,23.5,6,2.52532,0.45238,0.146224
101.5,77,24,6,2.63924,0.415167,0.165565
101,76.5,24.5,6,2.44552,0.367257,0.179081
100.5,76,25,6,2.66539,0.317879,0.189
100,75.5,25.5,6,2.70379,0.272465,0.196952
99.5,75,25.5,6,2.64752,0.233282,0.204288
99,74.5,25.5,6,2.7041,0.200607,0.213479
98.5,74,25,6,2.85808,0.17382,0.227205
98,73.5,24.5,6,2.83658,0.152834,0.243645
98,73,24,6,2.85466,0.137926,0.256827
98,72.5,23.5,6,2.80059,0.129103,0.26001
98,72,23,6,2.76845,0.125946,0.251387
98,71.5,23,6,2.7635,0.127701,0.233472
98,71,22.5,6,2.80492,0.133531,0.211355
98.5,70.5,22.5,6,2.79747,0.142823,0.189219
98.5,70,22,6,2.79135,0.15558,0.167424
99,69.5,22,6,2.85936,0.171852,0.145902
99,69,21.5,6,2.93557,0.184607,0.132023
99.5,68.5,21.5,6,2.87634,0.206608,0.115219
99.5,68,21.5,6,2.84199,0.232289,0.101983
100,67.5,21.5,6,2.83166,0.261782,0.090621
100,67,21.5,6,2.82034,0.294581,0.0789804
100.5,66.5,21.5,6,2.75264,0.328247,0.0656035
100.5,66,21.5,6,2.8968,0.357893,0.0500969
