x,y,z,label,radius,curvature,torsion
79.6187,109.108,0.973331,132,-1,0.0989244,0.0322305
79.4655,109.376,1.49377,4,2.34806,0.0984215,0.0361606
79.2816,109.643,1.99618,4,2.14127,0.0970772,0.0413966
79.0679,109.908,2.48145,4,2.40354,0.0948825,0.0482721
78.8255,110.17,2.9505,4,2.36198,0.0918672,0.0572324
78.5554,110.429,3.40433,4,2.30295,0.0880798,0.068974
78.2586,110.684,3.84401,4,2.37556,0.0835951,0.084411
77.9365,110.933,4.27075,4,2.39163,0.0785309,0.104687
77.5903,111.176,4.6859,4,2.44472,0.0730526,0.129713
77.2216,111.411,5.091,4,2.4988,0.0673704,0.160701
76.8322,111.638,5.48774,4,2.58859,0.0617478,0.199522
76.424,111.854,5.87802,4,2.56115,0.0565479,0.245427
75.9993,112.058,6.26392,4,2.65771,0.0522931,0.292551
75.5604,112.249,6.64766,4,2.75892,0.0495568,0.329793
75.1102,112.425,7.03161,4,2.68153,0.0488379,0.341669
74.6515,112.584,7.41821,4,2.66111,0.0503896,0.318324
74.0321,112.768,7.94201,4,2.68949,0.0556783,0.252052
73.5662,112.883,8.34414,4,2.66904,0.061434,0.197881
73.1028,112.977,8.75657,4,2.58587,0.0681252,0.150099
72.6455,113.047,9.18113,4,2.59281,0.0752785,0.110734
72.1978,113.092,9.61921,4,2.46413,0.0825013,0.0787961
71.7634,113.112,10.0718,4,2.5382,0.089489,0.0533718
71.3454,113.104,10.5393,4,2.46789,0.0960325,0.0325861
70.9474,113.068,11.0214,4,2.47753,0.10201,0.0146954
70.5723,113.002,11.5174,4,2.34429,0.107394,-0.000748301
70.2231,112.906,12.0257,4,2.44993,0.112246,-0.0140201
69.9026,112.778,12.5438,4,2.41906,0.116733,-0.0259881
69.6132,112.619,13.0688,4,2.46734,0.121152,-0.0366694
69.3572,112.427,13.5966,4,2.30844,0.125995,-0.0445611
69.1364,112.204,14.1228,4,2.51463,0.131811,-0.0496749
68.9526,111.948,14.6421,4,2.36799,0.139095,-0.0521034
68.7672,111.56,15.3142,4,2.2158,0.151668,-0.0516868
