x,y,z,label,radius,curvature,torsion
118.5,80.5,1.5,133,-1,0.106948,-0.0017719
118,80,2,6,2.41865,0.111764,-0.00198563
118,79.5,2.5,6,2.47635,0.11858,-0.00250098
117.5,79,3,6,2.48728,0.124439,-0.00330931
117,78.5,3.5,6,2.6176,0.128758,-0.00446828
117,78,4,6,2.6293,0.130997,-0.00575303
116.5,77.5,4,6,2.58303,0.130765,-0.00709323
116,77,4,6,2.56377,0.127859,-0.00852675
115.5,77,4.5,6,2.62042,0.122312,-0.010107
115,76.5,4.5,6,2.65605,0.114468,-0.0119015
114.5,76,4.5,6,2.63259,0.104823,-0.0140472
114,75.5,4.5,6,2.63154,0.0939035,-0.0169209
113.5,75.5,4.5,6,2.65984,0.082287,-0.0214453
113,75,4.5,6,2.65291,0.0705065,-0.0285779
112.5,75,4.5,6,2.61483,0.0589751,-0.0400934
112,74.5,4.5,6,2.5521,0.0479597,-0.0609091
111.5,74.5,4.5,6,2.66093,0.0376084,-0.100955
111,74.5,4.5,6,2.5267,0.0280935,-0.184178
110.5,74,4.5,6,2.49786,0.0197878,-0.37203
110,74,4.5,6,2.44446,0.0137772,-0.749785
109.5,73.5,4.5,6,2.50724,0.0125632,-0.851288
109,73,4.5,6,2.42703,0.0165916,-0.44095
108.5,73,4.5,6,2.42703,0.0229564,-0.201402
108,72.5,4.5,6,2.35006,0.0300866,-0.100133
107.5,72.5,4.5,6,2.3358,0.0375536,-0.054325
107,72,4.5,6,2.35817,0.0452724,-0.0318268
106.5,72,4.5,6,2.40074,0.0532616,-0.0204977
106,71.5,5,6,2.40535,0.0616016,-0.0151628
105.5,71.5,5,6,2.28368,0.0703966,-0.012787
105,71,5,6,2.26316,0.0796758,-0.0118436
104.5,71,5,6,2.28457,0.0894525,-0.011937
104,70.5,5,6,2.28471,0.0997529,-0.0124802
103.5,70.5,5,6,2.33095,0.110623,-0.0123167
103,70,5.5,6,2.27285,0.122093,-0.0115402
102.5,70,5.5,6,2.5,0.134155,-0.0102464
102,70,5.5,6,2.36718,0.146735,-0.00836593
101.5,70,6,6,2.37223,0.15963,-0.00587518
101,69.5,6.5,6,2.49882,0.172486,-0.00273602
101,69,7,6,2.2568,0.184848,0.000660824
100.5,69,7.5,6,2.22675,0.196262,0.00396598
100,69,8,6,2.24433,0.206035,0.00729365
99.5,69,8.5,6,2.14787,0.213205,0.0105517
100,68.5,9,6,2.2812,0.216847,0.0131726
100,68.5,9.5,6,2.2615,0.216255,0.0151321
99.5,69,10,6,2.3242,0.211009,0.0164018
99.5,69,10.5,6,2.12889,0.201123,0.0162568
99.5,69,11,6,2.25281,0.187148,0.0144335
99.5,68.5,11.5,6,2.37601,0.176016,0.0122279
99.5,68.5,12,6,2.24164,0.15739,0.00663074
100,68.5,12.5,6,2.34942,0.137321,-0.00435928
100,69,13,6,2.39474,0.11661,-0.0234714
100.5,69,13.5,6,2.39299,0.0958461,-0.0565927
101,68.5,14,6,2.31835,0.0756399,-0.112519
101,69,14.5,6,2.33005,0.0568466,-0.218203
101.5,69,15,6,2.30794,0.0407954,-0.434953
101.5,69.5,15.5,6,2.33913,0.0306432,-0.755177
102,69.5,16,6,2.3468,0.0313566,-0.685941
102.5,69.5,16.5,6,2.2929,0.0420899,-0.355843
102.5,69.5,17,6,2.41546,0.0577468,-0.174882
102.5,70,17.5,6,2.25331,0.0758111,-0.0950002
103,70,18,6,2.39044,0.0954218,-0.0580572
103.5,70,18.5,6,2.31094,0.116173,-0.040416
103.5,70,19,6,2.53588,0.13778,-0.0331753
103.5,70,19.5,6,2.53857,0.159947,-0.0322108
103.5,70,20,6,2.65291,0.182073,-0.0356648
104,70,20.5,6,2.72634,0.203106,-0.0415298
104,70,21,6,2.69546,0.221295,-0.0486626
104.5,69.5,21.5,6,2.65165,0.234559,-0.0574725
105,69,22,6,2.72121,0.241109,-0.0676272
105,68.5,22,6,2.69824,0.240273,-0.0768001
105,68,22.5,6,2.79795,0.23238,-0.085441
104.5,67.5,23,6,2.57786,0.218387,-0.0947539
104.5,67,23.5,6,2.57433,0.199907,-0.106554
104.5,66.5,24,6,2.65156,0.179061,-0.122403
104.5,66,24,6,2.69333,0.15773,-0.144515
104.5,65.5,24.5,6,2.80045,0.137331,-0.175758
104.5,65,24.5,6,2.71798,0.118874,-0.220502
104,64.5,25,6,2.67895,0.103349,-0.283868
103.5,64,25,6,2.71991,0.0922019,-0.361032
103,63.5,25,6,2.57907,0.0878856,-0.410546
102.5,63,25,6,2.49825,0.0924631,-0.390982
102.5,62.5,25,6,2.48882,0.105896,-0.320186
102,62,25,6,2.40066,0.126691,-0.247808
101.5,62,25,6,2.31787,0.153555,-0.191486
