x,y,z,label,radius,curvature,torsion
65,83.5,0.5,132,-1,0.134429,-0.00620231
64.5,83.5,1,4,2.24156,0.148523,-0.00758561
64,83.5,1,4,2.3944,0.162663,-0.00940083
63.5,83.5,1,4,2.48415,0.17604,-0.0117658
63,84,1,4,2.50837,0.187755,-0.0147345
62.5,84,1,4,2.75,0.197021,-0.0181329
62,84,1.5,4,2.63764,0.203355,-0.0219323
61.5,84,2,4,2.60604,0.206727,-0.0260665
61,84,2.5,4,2.51982,0.207615,-0.0298277
61,84,3,4,2.67163,0.206821,-0.0327906
61,84,3.5,4,2.50354,0.205215,-0.0347446
60.5,84,4,4,2.58056,0.203607,-0.0356742
60,84,4.5,4,2.51372,0.202712,-0.0355924
60,84,5,4,2.55438,0.203,-0.0344434
60,83.5,5.5,4,2.53644,0.204637,-0.032219
60,83.5,6,4,2.53857,0.207395,-0.0289081
60,83.5,6.5,4,2.66178,0.210625,-0.0247328
60,83.5,7,4,2.50845,0.213359,-0.0199569
60,83,7.5,4,2.50264,0.214596,-0.0153209
60.5,83,8,4,2.44777,0.213474,-0.0109793
60.5,82.5,8.5,4,2.4421,0.209131,-0.00685325
61,82,9,4,2.47536,0.200977,-0.00340591
61.5,81.5,9.5,4,2.48904,0.189285,-0.00112354
62,81,9.5,4,2.55349,0.174751,-2.07116e-05
62.5,81,9.5,4,2.49071,0.158168,-6.2886e-05
63,80.5,10,4,2.51006,0.140298,-0.000863784
63.5,80,10,4,2.56182,0.121839,-0.00270482
64,79.5,9.5,4,2.49435,0.10335,-0.00618838
64.5,79.5,9.5,4,2.59736,0.0852393,-0.0116831
65,79,10,4,2.45683,0.0678104,-0.0209189
65.5,79,9.5,4,2.49159,0.0512939,-0.0387324
66,78.5,9.5,4,2.48623,0.0358536,-0.0794357
66.5,78.5,9.5,4,2.50977,0.0215692,-0.210302
67,78,9,4,2.46774,0.00904413,-1.11427
67.5,78,9,4,2.50483,0.00723109,-1.60461
68,77.5,9,4,2.48207,0.0172559,-0.263672
68.5,77,9,4,2.45598,0.027365,-0.101701
69,77,9,4,2.36166,0.0366429,-0.0580818
69.5,76.5,9,4,2.39449,0.0449602,-0.0424979
70,76,9,4,2.28918,0.0522956,-0.037111
70.5,76,9,4,2.32358,0.0586794,-0.0366051
71,75.5,8.5,4,2.36241,0.064226,-0.0382273
71.5,75,8.5,4,2.3278,0.069183,-0.0404273
72,75,9,4,2.41316,0.0738528,-0.0427694
72.5,74.5,9,4,2.27056,0.0785591,-0.0446849
73,74.5,9,4,2.23673,0.0835498,-0.0454311
73.5,74,9,4,2.19988,0.0890042,-0.0451157
74,73.5,9,4,2.24106,0.095079,-0.0438356
74.5,73,9,4,2.27314,0.101878,-0.0410331
75,72.5,9,4,2.19865,0.109375,-0.0368319
75.5,72,9.5,4,2.26924,0.117396,-0.0315519
76,72,9.5,4,2.2288,0.125608,-0.0256982
76.5,71.5,10,4,2.2981,0.133549,-0.0195819
76.5,71,10.5,4,2.30132,0.140616,-0.0130976
77,71,11,4,2.21368,0.14608,-0.00606868
77.5,70.5,11.5,4,2.22715,0.149126,0.00176153
78,70.5,12,4,2.21695,0.148141,0.014233
78.5,70,12.5,4,2.28471,0.142998,0.0257851
78,69.5,13,4,2.32333,0.134244,0.0392627
78.5,69.5,13.5,4,2.40885,0.122584,0.0561454
79,69.5,14,4,2.38025,0.108899,0.0790379
79,69.5,14.5,4,2.73792,0.0940932,0.112755
78.5,69,15,4,2.50065,0.0790408,0.166089
79,69,15.5,4,2.59078,0.064668,0.254975
79,69,16,4,2.48862,0.0523232,0.39757
79,69,16.5,4,2.54501,0.0444147,0.561874
79,68.5,17,4,2.59151,0.0441032,0.582604
79,68.5,17.5,4,2.48433,0.0524385,0.42337
79,68.5,18,4,2.43936,0.0674419,0.262329
79,68.5,18.5,4,2.47872,0.087133,0.15872
79,68.5,19,4,2.58977,0.110636,0.0954253
78.5,68,19.5,4,2.4961,0.13753,0.0553559
79,68,20,4,2.8382,0.167103,0.0276186
79,68,20.5,4,2.80198,0.197952,0.00573225
78.5,68,21,4,2.57213,0.227597,-0.0122695
79,67.5,21.5,4,2.75161,0.252508,-0.0270171
78.5,67,22,4,2.83658,0.268426,-0.0399517
78.5,66.5,22.5,4,2.89745,0.271707,-0.0514235
78.5,66,22.5,4,2.84319,0.261725,-0.0599477
78.5,65.5,23,4,2.82699,0.241036,-0.0654774
78.5,65,23,4,2.79568,0.2137,-0.0684289
78.5,64.5,23,4,2.75,0.183502,-0.0709804
78.5,64,23,4,2.70841,0.152997,-0.0751891
78.5,63.5,23,4,2.66178,0.12367,-0.083763
78.5,63,23,4,2.4221,0.0961835,-0.100426
78.5,62.5,23,4,2.57029,0.070794,-0.134496
78,62,22.5,4,2.80856,0.0474374,-0.22383
77.5,61.5,22.5,4,2.52707,0.0264626,-0.584997
78,61,23,4,2.47683,0.0152546,-1.63912
77.5,60.5,22.5,4,2.43541,0.0290579,-0.475829
77.5,60,22,4,2.2662,0.0517481,-0.175512
77,59.5,22,4,2.24739,0.0781179,-0.0984849
77,59,22,4,2.42972,0.108907,-0.0697095
77,58.5,22,4,2.36859,0.145961,-0.057024
77,58,22,4,2.37164,0.191958,-0.051078
76.5,57.5,22,4,2.34368,0.250488,-0.048227
76.5,57,22,4,2.21428,0.325798,-0.0471032
76,56.5,21.5,4,2.27574,0.421719,-0.0464776
76,56,21.5,4,2.18331,0.538375,-0.0440371
76,55.5,21.5,4,2.31964,0.664629,-0.0371928
76,55,22,4,2.31529,0.769842,-0.0231387
75.5,54.5,22,4,2.48376,0.812665,-0.00282845
75.5,54,22.5,4,2.40066,0.774359,0.0211052
75.5,54,23,4,2.5254,0.676772,0.045507
75.5,54,23.5,4,2.51215,0.559308,0.0667606
75.5,54,24,4,2.32409,0.449944,0.0845594
76,54,24.5,4,2.4233,0.359257,0.102611
76.5,54,25,4,2.45884,0.287735,0.123775
77,54,25,4,2.22471,0.23311,0.146753
77.5,54.5,25.5,4,2.31124,0.192789,0.171251
78,55,25.5,4,2.27109,0.164285,0.194926
78.5,55.5,25.5,4,2.24042,0.140874,0.22277
78.5,56,25.5,4,2.21822,0.13189,0.236976
79,56.5,25.5,4,2.14735,0.128531,0.243907
79,57,26,4,2.1562,0.129507,0.242591
79,57.5,26,4,2.36678,0.133825,0.23421
78.5,58,26.5,4,2.35348,0.140471,0.221764
78.5,58.5,27,4,2.11858,0.148425,0.208429
78.5,59,26.5,4,2.45897,0.156977,0.194713
79,59.5,27,4,2.20515,0.165481,0.179783
79,60,27.5,4,2.15988,0.173221,0.163797
78.5,60.5,27.5,4,2.0854,0.179552,0.148491
78.5,61,28,4,2.04148,0.183979,0.132973
78,61.5,28,4,2.13261,0.186145,0.116363
78,62,28.5,4,2.24026,0.185807,0.0973354
78,62.5,28.5,4,2.0689,0.182773,0.0755268
77.5,63,29,4,2.07409,0.177019,0.0506518
77,63,29,4,2.25413,0.168802,0.0253501
76.5,63,29.5,4,2.14225,0.158882,0.00167323
76,63.5,30,4,2.18807,0.148141,-0.0217576
75.5,63.5,30.5,4,2.16551,0.137371,-0.0462608
75,63.5,31,4,2.23193,0.127059,-0.0735422
75,63.5,31.5,4,2.13092,0.117524,-0.105361
74.5,63.5,32,4,2.09593,0.109113,-0.143221
74,63.5,32.5,4,2.15076,0.102387,-0.182453
73.5,64,33,4,2.03081,0.0981483,-0.216985
73.5,63.5,33.5,4,2.04006,0.0971053,-0.239684
73,63.5,34,52,2.09756,0.0997027,-0.244941
72.5,63,34.5,5,2.00543,0.106028,-0.232355
72,62.5,34.5,5,1.80929,0.115639,-0.207548
71.5,62,35,5,1.61895,0.127613,-0.178392
71,61.5,35.5,5,1.4656,0.140852,-0.151425
70.5,61,36,5,1.42161,0.154151,-0.127005
70,61,36,5,1.53283,0.166101,-0.104355
69.5,60.5,36,5,1.62437,0.175103,-0.083355
69,60,36.5,5,1.605,0.179559,-0.0633189
68.5,60,36,5,1.63923,0.178263,-0.0432604
68,59.5,36.5,5,1.63133,0.170835,-0.0244169
67.5,59.5,36,5,1.62691,0.15819,-0.00782033
67,59,36,5,1.56947,0.141886,0.00780981
66.5,59,35.5,5,1.46609,0.123561,0.0239721
66,59,35.5,5,1.49242,0.104544,0.0430637
65.5,58.5,35,5,1.55243,0.0857706,0.0689324
65,58.5,35,5,1.53273,0.0678661,0.109457
64.5,58,34.5,5,1.51684,0.0512845,0.18353
64,58,34.5,5,1.62569,0.0365914,0.33932
63.5,58,34,5,1.53126,0.0251692,0.671186
63,57.5,33.5,5,1.52217,0.0205682,0.945723
62.5,57.5,33,5,1.58744,0.0251532,0.600951
62,57,32.5,5,1.56078,0.0346806,0.302507
61.5,57,32.5,5,1.55952,0.0456006,0.168292
61,56.5,32,5,1.41421,0.056713,0.105311
60.5,56,31.5,5,1.44793,0.0676139,0.071555
60,55.5,31.5,5,1.49826,0.0780599,0.0512853
59.5,55.5,31.5,5,1.46206,0.0878953,0.0388906
59,55,31.5,140,-1,0.0970676,0.0310113
