x,y,z,label,radius,curvature,torsion
62.5,84.5,1,132,-1,0.102268,0.00154957
63,84,1.5,4,2.19638,0.107853,0.00171592
63.5,84,2,4,2.35078,0.116286,0.00204855
64,83.5,2.5,4,2.34118,0.124453,0.00250295
64,83.5,3,4,2.475,0.131882,0.0031004
64.5,83,3.5,4,2.51954,0.137995,0.00379195
65,82.5,4,4,2.58866,0.142139,0.0045703
65.5,82,4,4,2.68987,0.143716,0.00545848
66,82.5,4.5,4,2.95707,0.142308,0.00656544
66.5,82,5,4,2.76379,0.13778,0.00804533
67,81.5,5,4,2.8769,0.13029,0.0100478
67.5,81,5,4,2.7403,0.120238,0.0127173
68,81,5,4,2.77121,0.108303,0.0160137
68.5,81,5,4,2.72423,0.0952443,0.0203192
69,80.5,5,4,2.7616,0.0816962,0.0263769
69.5,80.5,5,4,2.78769,0.068087,0.0357736
70,80,5,4,2.78013,0.054632,0.0522114
70.5,80,5,4,2.76561,0.0414436,0.0858343
71,79.5,5,4,2.728,0.0286534,0.171421
71.5,79.5,5,4,2.69845,0.0168384,0.478967
72,79,5,4,2.64853,0.00974253,1.40505
72.5,79,5,4,2.60015,0.0158376,0.53342
73,78.5,5,4,2.55139,0.0274703,0.180566
73.5,78.5,5,4,2.59808,0.0402014,0.0866961
74,78.5,5,4,2.64683,0.0489518,0.0597363
74.5,78,4.5,4,2.44678,0.0623293,0.0379097
75,78,5,4,2.63805,0.0758639,0.0259453
75.5,78,5,4,2.40317,0.0893569,0.0184659
76,77.5,5,4,2.46491,0.102549,0.0134723
76.5,77.5,5.5,4,2.46321,0.115149,0.0104843
77,77.5,5.5,4,2.55223,0.126828,0.00879753
77.5,77,5.5,4,2.54094,0.137222,0.00812773
78,76.5,5.5,4,2.3877,0.145902,0.00967459
78.5,76.5,6,4,2.39366,0.152341,0.0136868
79,76,6.5,4,2.34793,0.15609,0.0202599
79.5,75.5,7,4,2.34589,0.156977,0.0289983
80,75.5,7.5,4,2.34552,0.155346,0.0396274
80,75,8,4,2.35716,0.151673,0.052835
80.5,75,8.5,4,2.51033,0.146426,0.0690679
81,75,9,4,2.40265,0.140176,0.0875455
81,75,9.5,4,2.38847,0.13355,0.108851
81,74.5,10,4,2.54152,0.127102,0.133586
81,74.5,10.5,4,2.51256,0.121348,0.161667
81,74,11,4,2.49392,0.116841,0.192078
81,74,11.5,4,2.42972,0.11412,0.222519
81,74,12,4,2.58013,0.113628,0.248107
81,74,12.5,4,2.66178,0.11548,0.26514
81,74,13,4,2.64702,0.117897,0.271955
81,73.5,13.5,4,2.6624,0.122867,0.277234
80.5,74,14,4,2.5613,0.128787,0.275845
80.5,73.5,14.5,4,2.87938,0.134782,0.269481
80.5,73,15,4,2.61524,0.139697,0.261521
80,73,15.5,4,2.65742,0.142316,0.255986
80,72.5,16,4,2.66234,0.14188,0.254994
79.5,72,16.5,4,2.68267,0.138084,0.259763
79.5,71.5,17,4,2.76441,0.131122,0.271551
79,71,17,4,2.70227,0.12193,0.288191
79.5,70.5,17.5,4,2.77121,0.111799,0.307906
79,70,17,4,2.68761,0.101922,0.328884
79,69.5,17.5,4,2.55985,0.0935037,0.348194
79,69,17.5,4,2.65607,0.0878179,0.353914
79,68.5,18,4,2.53285,0.0857028,0.334421
79,68,18,4,2.52387,0.0873541,0.292284
79,67.5,18.5,4,2.49721,0.0924126,0.241051
79,67,19,4,2.51832,0.100386,0.191319
79,66.5,19,4,2.49533,0.1109,0.148827
79.5,66,19.5,4,2.62767,0.123776,0.11539
79.5,65.5,19.5,4,2.52282,0.138897,0.0895645
79.5,65,20,4,2.53236,0.156087,0.06966
80,64.5,20.5,4,2.53552,0.175084,0.0556451
80,64.5,21,4,2.64853,0.188539,0.048989
80,64,21.5,4,2.7071,0.209293,0.0421225
80,63.5,22,4,2.58927,0.229559,0.0383431
80.5,63.5,22.5,4,2.68778,0.247714,0.0371848
81,63.5,23,4,2.55555,0.261846,0.0383265
81.5,63.5,23.5,4,2.6319,0.269941,0.0415761
81.5,63.5,24,4,2.73591,0.270594,0.045536
82,63.5,24.5,4,2.60575,0.263637,0.0497622
82.5,64,24.5,4,2.65157,0.249976,0.0544066
83,64.5,25,4,2.54963,0.231331,0.0590451
83.5,64.5,25,4,2.71091,0.20997,0.0630938
84,65,25,4,2.32234,0.18795,0.0666242
84,65.5,25.5,4,2.21814,0.166751,0.0701529
84,66,25.5,4,2.26855,0.147351,0.075233
84,66.5,25.5,4,2.05371,0.130388,0.0816337
84,67,26,4,2.00157,0.116249,0.0886525
84,67.5,26,4,1.83811,0.105075,0.0969677
84,68,26.5,4,1.777,0.0968319,0.106134
84,68.5,26.5,4,1.73897,0.0915039,0.114605
84,69,27,4,1.74198,0.0890511,0.120311
84,69.5,27.5,4,1.69789,0.0892748,0.122308
84.5,70,27.5,4,1.7171,0.0919144,0.121127
84.5,70.5,28,4,1.61788,0.0966884,0.11765
84.5,71,28,4,1.73913,0.100885,0.11434
84.5,71.5,28,4,1.75756,0.108433,0.109115
84,72,28.5,4,1.78003,0.117211,0.104629
84.5,72.5,28.5,4,2.05701,0.126962,0.100141
84.5,73,28.5,4,1.97599,0.137451,0.0947598
84.5,73.5,28.5,4,1.89745,0.148425,0.0888651
84,74,28.5,4,2.04621,0.159647,0.0824856
84,74.5,28.5,4,2.1823,0.170983,0.0750502
83.5,75,29,4,2.19554,0.182309,0.0662659
83,75.5,29,4,2.23046,0.193447,0.0559137
82.5,75.5,29,4,2.3137,0.204179,0.043776
82,76,29,4,2.44606,0.214193,0.0296466
81.5,76,29,4,2.37534,0.223044,0.013329
81,76.5,29.5,4,2.45936,0.230204,-0.00397069
80.5,76.5,29.5,4,2.4363,0.235036,-0.0211507
80,77,30,4,2.24058,0.236768,-0.038738
79.5,76.5,30.5,4,2.1928,0.234675,-0.0569217
79,76.5,30.5,4,2.22535,0.228633,-0.0744862
78.5,77,31,52,1.81239,0.219086,-0.0921281
78,76.5,31,52,2.04861,0.206729,-0.110993
77.5,76,31,5,1.87652,0.192434,-0.132421
77,76,31,5,1.8545,0.177179,-0.158248
76.5,75.5,30.5,5,1.6281,0.16189,-0.191059
76,75,31,5,1.65621,0.15213,-0.217302
76,74.5,31,5,1.50685,0.139017,-0.261164
75.5,74,31,5,1.46405,0.128794,-0.307325
75,73.5,31.5,5,1.4933,0.122497,-0.348588
75,73,31.5,5,1.44246,0.120964,-0.375517
74.5,72.5,31.5,5,1.6059,0.124735,-0.3813
74,72,31.5,5,1.59706,0.133822,-0.368522
74.5,71.5,31,5,1.69452,0.147823,-0.345023
74,71,31,5,1.65151,0.166277,-0.316418
73.5,70.5,30.5,5,1.54075,0.188285,-0.287605
73.5,70.5,30,5,1.49526,0.212331,-0.261445
73,70.5,29.5,5,1.3994,0.236741,-0.236977
72.5,70.5,29,5,1.45711,0.259413,-0.210946
72,70.5,28.5,5,1.48006,0.277485,-0.181873
71.5,70.5,28,5,1.56945,0.287908,-0.152759
71,70.5,27.5,5,1.46503,0.288566,-0.124471
70.5,70.5,27.5,5,1.54191,0.279129,-0.0975742
70,71,28,5,1.36906,0.261199,-0.0739107
69.5,71,28,5,1.27298,0.237681,-0.0546025
69,71.5,27.5,5,1.29273,0.211716,-0.0393169
68.5,72,27.5,5,1.15891,0.185847,-0.0278343
68,72,28,5,1.36284,0.161741,-0.0202251
67.5,72,28,140,-1,0.140266,-0.0153539
