x,y,z,label,radius,curvature,torsion
127.18,112.481,1.05545,133,-1,0.0221349,-0.241384
127.317,112.386,1.55186,6,2.37324,0.0210402,-0.27337
127.46,112.288,2.04814,6,2.28552,0.0203934,-0.3083
127.607,112.187,2.54444,6,2.22655,0.0203435,-0.337042
127.759,112.083,3.04088,6,2.26028,0.0210835,-0.350139
127.913,111.973,3.53763,6,2.30688,0.0227538,-0.34951
128.071,111.858,4.03486,6,2.30081,0.0255116,-0.332927
128.229,111.736,4.53272,6,2.18446,0.0295779,-0.30093
128.388,111.604,5.03131,6,2.62369,0.035109,-0.255904
128.545,111.463,5.53066,6,2.3517,0.0420973,-0.210846
128.699,111.31,6.03064,6,2.36352,0.0505266,-0.172715
128.846,111.143,6.53094,6,2.38065,0.0603557,-0.140923
128.984,110.961,7.03097,6,2.41347,0.0713099,-0.115859
129.109,110.761,7.52987,6,2.41347,0.0830995,-0.0977808
129.218,110.542,8.02637,6,2.50653,0.0955017,-0.08453
129.305,110.303,8.51878,6,2.40066,0.108202,-0.0730782
129.369,110.042,9.00501,6,2.31052,0.120744,-0.0637971
129.403,109.76,9.48254,6,2.33898,0.132621,-0.0566482
129.404,109.456,9.9485,6,2.28471,0.143403,-0.050634
129.368,109.132,10.3997,6,2.31279,0.152745,-0.0453389
129.293,108.789,10.8328,6,2.37093,0.160264,-0.0406587
129.177,108.43,11.2443,6,2.37567,0.165675,-0.0367878
129.017,108.056,11.6307,6,2.44817,0.169037,-0.0336863
128.813,107.672,11.9887,6,2.39358,0.170478,-0.0310814
128.566,107.281,12.315,6,2.46218,0.170126,-0.02887
128.276,106.887,12.6069,6,2.51305,0.168131,-0.0270783
127.945,106.494,12.862,6,2.50317,0.164526,-0.0257034
127.577,106.106,13.0787,6,2.51652,0.15917,-0.0248675
127.173,105.727,13.256,6,2.54025,0.152126,-0.0249281
126.738,105.361,13.394,6,2.59003,0.143879,-0.0258396
126.276,105.009,13.4933,6,2.5375,0.134807,-0.0275432
125.79,104.674,13.5555,6,2.54411,0.125081,-0.0306873
125.284,104.358,13.5827,6,2.52861,0.114684,-0.0363923
124.763,104.061,13.5777,6,2.51732,0.103623,-0.045805
124.227,103.784,13.5435,6,2.59808,0.091949,-0.0610475
123.681,103.526,13.4838,6,2.52098,0.0797531,-0.086244
123.127,103.286,13.4029,6,2.54132,0.0672158,-0.129702
122.565,103.064,13.3051,6,2.53857,0.0546656,-0.208872
121.998,102.857,13.1951,6,2.51017,0.0427729,-0.353717
121.427,102.664,13.078,6,2.51927,0.0329574,-0.601473
120.851,102.483,12.9588,6,2.52882,0.0278589,-0.831318
120.273,102.311,12.8426,6,2.44467,0.0297738,-0.708566
