x,y,z,label,radius,curvature,torsion
59.5,83,1.5,132,-1,0.117851,-0.000496835
59.5,83,2,4,2.07241,0.129438,-0.000594076
59,83,2.5,4,2.17336,0.141181,-0.000766638
58.5,83,3,4,2.12129,0.152491,-0.00103725
58.5,82.5,3.5,4,2.16156,0.162667,-0.00143217
58.5,82.5,4,4,2.11107,0.171004,-0.00198184
58.5,82,4.5,4,2.23323,0.176912,-0.00270943
58.5,82,5,4,2.14826,0.180035,-0.00363556
58.5,81.5,5.5,4,2.11038,0.18031,-0.00479512
58.5,81.5,6,4,2.20306,0.177943,-0.00621999
59,81,6.5,4,2.12476,0.173368,-0.00794918
59,80.5,7,4,2.21086,0.167189,-0.00974909
59.5,80,7.5,4,2.12528,0.160096,-0.0113287
60,79.5,8,4,2.1994,0.152591,-0.0126692
60.5,79,8.5,4,2.36747,0.144919,-0.0137028
61,78.5,8.5,4,2.36084,0.137206,-0.0141617
61.5,78.5,9,4,2.34503,0.129522,-0.0139532
62,78,9,4,2.35006,0.121846,-0.0130028
62.5,78,9,4,2.30843,0.114089,-0.0114318
63,77.5,9,4,2.32026,0.10614,-0.00917528
63.5,77,9,4,2.29823,0.0978906,-0.0060016
64,77,9,4,2.25911,0.0892414,-0.00182156
64.5,76.5,9,4,2.28918,0.0769952,0.00587631
65,76.5,9,4,2.32366,0.0672482,0.0147338
65.5,76,9,4,2.31724,0.0570234,0.0283341
66,76,9,4,2.35813,0.0463812,0.0513339
66.5,75.5,8.5,4,2.35793,0.0354284,0.0982614
67,75.5,8.5,4,2.3529,0.024379,0.222274
67.5,75,8.5,4,2.4223,0.0140294,0.698343
68,75,8.5,4,2.44181,0.00933745,1.619
68.5,74.5,8,4,2.44518,0.0169227,0.506352
69,74.5,8,4,2.40768,0.0285271,0.185196
69.5,74,8,4,2.39441,0.0411238,0.0942657
70,74,8,4,2.35006,0.0542596,0.0585414
70.5,73.5,8,4,2.27422,0.0678128,0.0408715
71,73.5,7.5,4,2.37324,0.0816229,0.0304924
71.5,73.5,7.5,4,2.26693,0.0955139,0.0237737
72,73,7.5,4,2.37541,0.10933,0.0189892
72.5,73,8,4,2.20037,0.122986,0.0150622
73,72.5,7.5,4,2.35497,0.136389,0.0115003
73.5,72,7.5,4,2.2235,0.149375,0.00795387
74,72,7.5,4,2.39995,0.161653,0.00350259
74.5,72,8,4,2.21037,0.172755,-0.00217019
75,71.5,8,4,2.36094,0.184736,-0.0118919
75.5,71,8,4,2.26137,0.191005,-0.0203433
76,71,8.5,4,2.29292,0.194737,-0.029795
76.5,70.5,9,4,2.37394,0.195804,-0.0406233
77,70.5,9,4,2.50009,0.194152,-0.0527143
77.5,70.5,9.5,4,2.40286,0.18995,-0.0659719
77.5,70.5,10,4,2.50383,0.18349,-0.0810316
77.5,70,10.5,4,2.51928,0.175131,-0.0982156
77.5,69.5,11,4,2.19429,0.165356,-0.116517
77.5,69.5,11.5,4,2.18971,0.154663,-0.136687
77.5,69.5,12,4,2.24033,0.143449,-0.159993
78,69.5,12.5,4,2.27589,0.132088,-0.187734
78,69.5,13,4,2.42156,0.121041,-0.221044
77.5,69,13.5,4,2.38694,0.110802,-0.260668
77.5,69,14,4,2.25999,0.101892,-0.305413
77.5,69,14.5,4,2.28917,0.0948451,-0.351493
77.5,69,15,4,2.52804,0.0902127,-0.392317
78,69.5,15.5,4,2.61719,0.0885016,-0.416685
78,69.5,16,4,2.50089,0.0900486,-0.410355
77.5,69.5,16.5,4,2.8155,0.0946201,-0.378809
77,69.5,17,4,2.47433,0.101414,-0.337604
77.5,70,17.5,4,2.50393,0.109615,-0.299041
77,70,18,4,2.55037,0.121948,-0.256149
77.5,70,18.5,4,2.52601,0.131803,-0.230642
77,70.5,19,4,2.6006,0.141947,-0.211251
77,70.5,19.5,4,2.65109,0.152351,-0.197078
77.5,70.5,20,4,2.49394,0.163144,-0.18704
77.5,71,20.5,4,2.62012,0.174641,-0.178648
77.5,71.5,21,4,2.49539,0.187163,-0.17001
78,71.5,21.5,4,2.73921,0.200795,-0.161494
78.5,71.5,22,4,2.70495,0.215404,-0.15401
78.5,72,22.5,4,3.22891,0.231115,-0.147967
79,72.5,23,4,2.8491,0.247997,-0.142243
79.5,72,23.5,4,3.12218,0.26553,-0.136278
80,72,23.5,4,3.12636,0.282339,-0.130574
80.5,72,24,4,3.25587,0.296108,-0.12577
81,72,24.5,4,3.05447,0.304031,-0.122554
81.5,71.5,24.5,4,2.95932,0.30378,-0.120972
82,71,25,4,3.09654,0.294969,-0.120135
82,70.5,25.5,4,3.13024,0.278634,-0.11999
82.5,70,25,4,3.45417,0.256631,-0.120975
82.5,69.5,25,4,3.02843,0.231193,-0.123708
83,69,25.5,4,2.97663,0.204438,-0.129344
83,68.5,25,4,2.96821,0.169446,-0.144581
83.5,68,25,4,2.87663,0.145297,-0.164542
83.5,67.5,25,4,3.11192,0.124053,-0.193594
83,67,25,4,2.9218,0.106465,-0.232259
83,66.5,25,4,2.57266,0.0932127,-0.279059
83,66,25,4,2.61898,0.0851187,-0.323183
82.5,65.5,25,4,2.49192,0.0832364,-0.34325
82.5,65,25,4,2.53585,0.0883758,-0.322216
82.5,64.5,25,4,2.61113,0.100512,-0.27234
82.5,64,25,4,2.74798,0.119027,-0.219946
82.5,63.5,24.5,4,2.48435,0.143421,-0.177933
82,63,24.5,4,2.50929,0.173815,-0.146703
82,62.5,25,4,2.35911,0.210603,-0.122861
81.5,62,24.5,4,2.52555,0.253792,-0.103254
81,61.5,25,4,2.59397,0.302217,-0.0854938
81,61,25.5,4,2.60975,0.352372,-0.0670944
81,60.5,25.5,4,2.51028,0.397465,-0.0457547
80.5,60,26,4,2.65793,0.428426,-0.0227427
80,59.5,26.5,4,2.50439,0.438179,-0.000344377
80.5,59.5,27,4,2.45683,0.424825,0.021133
80,59,27.5,4,2.53057,0.392514,0.0409582
80.5,59,28,4,2.57366,0.333473,0.063842
80.5,59,28.5,4,2.50089,0.286811,0.0797244
81,59,29,4,2.36284,0.24334,0.096262
81,59,29.5,4,2.33202,0.205269,0.114733
81.5,59,30,4,2.44079,0.173303,0.136746
82,59.5,30.5,4,2.303,0.14732,0.163616
82,60,31,4,2.3817,0.127018,0.193747
82.5,60.5,31,4,2.24488,0.112239,0.222625
82.5,61,31.5,4,2.22387,0.10281,0.242748
83,61.5,31.5,4,2.12404,0.0983681,0.247862
83,62,32,4,2.15614,0.0983141,0.236604
83.5,62.5,32.5,4,2.26735,0.101815,0.212886
83,63,33,4,2.36557,0.107868,0.183503
83,63.5,33.5,4,2.21617,0.115473,0.15368
83.5,64,33.5,4,2.44109,0.123736,0.125432
83.5,64.5,33.5,4,2.23649,0.131869,0.0991138
84,65,34,4,2.13022,0.139301,0.0770617
83.5,65.5,34,4,2.22808,0.145792,0.0583927
83.5,66,34.5,4,2.19078,0.151311,0.0415572
83.5,66.5,34.5,4,2.28754,0.155976,0.025332
83,67,34.5,4,2.21548,0.159894,0.00888291
83,67.5,35,4,2.33355,0.163227,-0.00837781
82.5,68,35.5,4,2.2981,0.167283,-0.0307664
82,68.5,36,4,2.35985,0.170731,-0.0430285
81.5,69,36.5,4,2.33711,0.174956,-0.0508435
81,69,36.5,4,2.40066,0.179917,-0.0545969
80.5,69.5,36.5,4,2.34491,0.185193,-0.0564515
80,70,36.5,4,2.31438,0.190167,-0.0566142
79.5,70,37,4,2.31874,0.194091,-0.0550835
79,70,37,4,2.24584,0.196073,-0.0511536
78.5,70.5,37,4,2.24247,0.195129,-0.0447698
78,70.5,37,4,2.31064,0.190434,-0.0360378
77.5,70,37.5,52,2.16279,0.181635,-0.02638
77,70.5,37,5,2.21244,0.169384,-0.0168094
76.5,70,36.5,5,1.92722,0.154797,-0.00666947
76,70,36.5,5,1.80275,0.139052,0.00462932
75.5,69.5,36.5,5,1.72714,0.123091,0.017475
75,69.5,36.5,5,1.67365,0.107602,0.0328973
74.5,69.5,36,5,1.55188,0.0930886,0.0522755
74,69,35.5,5,1.49688,0.0799053,0.0765096
73.5,69,35.5,5,1.52513,0.0683058,0.106865
73,68.5,35,5,1.66777,0.0585264,0.143654
72.5,68.5,34.5,5,1.59612,0.0508053,0.184966
72,68,34.5,5,1.58001,0.0440126,0.23481
71.5,67.5,34.5,5,1.46814,0.0417424,0.250529
71,67.5,34,5,1.50342,0.0418788,0.239929
70.5,67,34,5,1.62374,0.0441343,0.211505
70,66.5,33.5,5,1.58935,0.0481209,0.1775
69.5,66.5,33.5,5,1.62651,0.0534877,0.146352
69,66,33.5,5,1.52314,0.0599553,0.120905
68.5,65.5,33.5,5,1.39302,0.0673055,0.101701
68,65,33,5,1.35968,0.075363,0.0877658
67.5,64.5,32.5,5,1.31662,0.0839238,0.0758319
67.5,64,32,5,1.33264,0.0926783,0.065148
67,63.5,32,5,1.41516,0.101231,0.0556272
66.5,63,32,5,1.43073,0.109142,0.0474655
66,62.5,32,5,1.54145,0.116054,0.0405647
66,62,32,5,1.53798,0.121635,0.0344775
65.5,61.5,32,5,1.56108,0.125588,0.0290154
65.5,61,32.5,5,1.48452,0.127713,0.024264
65,60.5,32.5,5,1.60326,0.127939,0.0200858
