x,y,z,label,radius,curvature,torsion
71,98.5,4.5,132,-1,0.0954965,0.0115045
71,98.5,5,4,2.22966,0.0988959,0.0122867
70.5,98.5,5.5,4,2.30229,0.103977,0.0143265
70,98.5,6,4,2.16116,0.109063,0.0173868
70,98,6.5,4,2.3517,0.114218,0.0213379
70,98,7,4,2.16271,0.119481,0.0256173
69.5,98,7.5,4,2.26735,0.124832,0.0299866
69,98,8,4,2.23807,0.13032,0.0343159
69.5,97.5,8.5,4,2.21583,0.13602,0.0370764
69,97.5,9,4,2.26774,0.141802,0.0371961
69,97,9.5,4,2.24797,0.147449,0.0352387
68.5,97,10,4,2.26604,0.152738,0.0316982
68.5,96.5,10.5,4,2.3362,0.157451,0.0269062
68.5,96,11,4,2.27056,0.161335,0.0211716
68.5,96,11.5,4,2.27764,0.164131,0.0147224
68.5,95.5,12,4,2.23474,0.165675,0.00810966
69,95,12.5,4,2.20051,0.1659,0.00134552
69,94.5,13,4,2.25973,0.164755,-0.00581668
69.5,94,13,4,2.27343,0.162318,-0.0124999
70,93.5,13.5,4,2.28117,0.158941,-0.0178097
70.5,93,14,4,2.37419,0.154796,-0.0220086
71,92.5,14,4,2.38986,0.149795,-0.0251901
71.5,92.5,14.5,4,2.45377,0.14395,-0.0268661
72,92,14.5,4,2.41865,0.137355,-0.0267507
72.5,91.5,14.5,4,2.47654,0.129977,-0.0246065
73,91,14.5,4,2.45176,0.121707,-0.0224948
73.5,91,14.5,4,2.49403,0.112492,-0.0210902
74,90.5,14,4,2.45677,0.102294,-0.0204209
74.5,90,14,4,2.40901,0.0910784,-0.0211781
75,90,14,4,2.43674,0.0788944,-0.0247345
75.5,89.5,14,4,2.48117,0.0658521,-0.0333689
76,89.5,13.5,4,2.37324,0.0520926,-0.0522744
76.5,89,13.5,4,2.43366,0.0378088,-0.0954742
77,89,13,4,2.39373,0.0233446,-0.236841
77.5,88.5,13.5,4,2.48993,0.00960641,-1.31098
78,88.5,13,4,2.40881,0.00779314,-1.89197
78.5,88,13,4,2.43691,0.0198484,-0.295922
79,88,12.5,4,2.42429,0.031558,-0.132372
79.5,87.5,12.5,4,2.36537,0.0418698,-0.093293
80,87,12.5,4,2.33285,0.0508441,-0.0815323
80.5,87,12.5,4,2.37881,0.0587962,-0.0789895
81,86.5,12.5,4,2.36166,0.0661733,-0.0801341
81.5,86.5,12.5,4,2.37675,0.0735119,-0.0827426
82,86,12.5,4,2.2929,0.0814004,-0.0853444
82.5,86,12.5,4,2.37329,0.0904633,-0.0866984
