x,y,z,label,radius,curvature,torsion
131.347,103.687,4.28576,133,-1,0.155776,-0.000127434
131.369,103.571,4.70268,6,1.97996,0.162896,-0.000154945
131.362,103.374,5.29902,6,1.96878,0.172118,-0.00023146
131.306,103.149,5.86019,6,2.35675,0.178859,-0.000358873
131.204,102.899,6.38579,6,2.02814,0.182467,-0.000582983
131.057,102.623,6.87538,6,2.17088,0.182604,-0.00143386
130.867,102.325,7.32852,6,2.18552,0.179296,-0.00318069
130.636,102.006,7.74475,6,2.15405,0.172935,-0.00595143
130.367,101.668,8.1237,6,2.08588,0.164232,-0.00934259
130.062,101.314,8.46505,6,2.16952,0.154161,-0.0128623
129.723,100.946,8.76868,6,2.07836,0.14357,-0.0165373
129.354,100.566,9.03462,6,2.00999,0.133046,-0.0203913
128.956,100.179,9.2632,6,2.00029,0.122918,-0.0244174
128.677,99.9177,9.3951,6,1.98052,0.116463,-0.0272434
128.24,99.5227,9.56287,6,1.86759,0.107236,-0.0318137
127.782,99.1264,9.69555,6,1.86597,0.0984765,-0.0377836
127.305,98.7311,9.79464,6,1.90506,0.0900042,-0.046664
126.813,98.3389,9.86202,6,1.86808,0.0816345,-0.0598746
126.306,97.9514,9.90001,6,1.86062,0.0732119,-0.0795915
125.786,97.5704,9.91142,6,1.85001,0.064652,-0.108974
125.255,97.1971,9.89951,6,1.90066,0.0559951,-0.15517
124.714,96.8327,9.86808,6,2.01543,0.047467,-0.230967
124.164,96.4783,9.82139,6,1.95382,0.0396437,-0.349753
123.606,96.1346,9.7642,6,1.96743,0.0337067,-0.507981
123.04,95.8027,9.70168,6,1.95865,0.0315489,-0.611851
122.66,95.5882,9.65976,6,1.91374,0.0330617,-0.579851
122.086,95.2771,9.60078,6,1.87351,0.0396802,-0.429563
121.509,94.9795,9.55174,6,1.99126,0.0501676,-0.290365
120.93,94.6956,9.51859,6,1.89555,0.0631856,-0.201374
120.353,94.4259,9.50716,6,1.99578,0.0779908,-0.147456
119.78,94.1709,9.52302,6,1.89555,0.0941531,-0.114109
119.214,93.9306,9.57135,6,1.94537,0.111312,-0.0928967
