x,y,z,label,radius,curvature,torsion
60.5,83.5,3,132,-1,0.0963904,0.0106781
61,83,3.5,4,2.45154,0.100423,0.0114049
61,83,4,4,2.47953,0.10641,0.0130646
61,82.5,4.5,4,2.50277,0.112151,0.0155136
61.5,82.5,5,4,2.53642,0.117438,0.0188281
62,82,5.5,4,2.50937,0.122026,0.0226139
62,81.5,6,4,2.37029,0.12563,0.0267794
62.5,81,6.5,4,2.4038,0.127982,0.031405
62.5,80.5,7,4,2.50715,0.128863,0.036135
63,80,7.5,4,2.42113,0.12812,0.0406105
63.5,79.5,7.5,4,2.56572,0.125677,0.0450092
64,79.5,7.5,4,2.49786,0.121546,0.0497163
64.5,79,7.5,4,2.59841,0.115903,0.0553763
64.5,78.5,8,4,2.54358,0.109033,0.0624229
65,78,8,4,2.46562,0.101242,0.0714308
65.5,77.5,8,4,2.46214,0.0928226,0.0827292
66,77,8,4,2.53788,0.0840298,0.0974344
66.5,76.5,8,4,2.52581,0.0750726,0.11762
67,76,8,4,2.54959,0.0661518,0.14687
67.5,76,8,4,2.5507,0.0575607,0.190076
68,75.5,8,4,2.54094,0.0496829,0.25289
68.5,75,8,4,2.52312,0.0430611,0.338024
69,75,8,4,2.52071,0.0384939,0.431111
69.5,74.5,8,4,2.50653,0.0369764,0.482566
70,74,8,4,2.50354,0.039187,0.448424
70.5,74,8,4,2.47657,0.0449177,0.356516
71,73.5,8,4,2.49228,0.0533067,0.264418
71.5,73.5,7.5,4,2.38699,0.063507,0.194817
72,73,8,4,2.45751,0.0748906,0.146477
72.5,72.5,8,4,2.38867,0.0869164,0.113676
73,72.5,8,4,2.59933,0.0991105,0.0915371
73.5,72.5,8,4,2.4845,0.111056,0.0769603
74,72,8,4,2.50457,0.122435,0.0685822
74.5,71.5,8.5,4,2.62141,0.133008,0.0647678
75,71.5,9,4,2.44329,0.142616,0.0644445
75.5,71.5,9,4,2.48415,0.151273,0.0655258
76,71.5,9.5,4,2.39399,0.159124,0.0671865
76.5,71,10,4,2.4457,0.166268,0.0692374
77,71,10.5,4,2.48749,0.17272,0.0701412
77.5,71.5,11,4,2.51787,0.178341,0.0684931
77.5,71.5,11.5,4,2.65711,0.182675,0.0645026
77.5,71.5,12,4,2.51938,0.18498,0.0586682
78,71.5,12.5,4,2.62458,0.184568,0.0517382
78,71.5,13,4,2.74141,0.180941,0.043578
78,71,13.5,4,2.77121,0.173762,0.0340701
78.5,71.5,14,4,2.78571,0.162871,0.0248248
78.5,71.5,14.5,4,2.66657,0.148314,0.0160576
78.5,71.5,15,4,2.66027,0.130383,0.00699158
78.5,71.5,15.5,4,2.66027,0.109634,-0.00100894
78.5,71.5,16,4,2.78013,0.0871566,-0.00551146
78,71.5,16.5,4,2.70836,0.0639031,-0.00414547
78,71.5,17,4,2.67417,0.0404511,0.0165069
77.5,71.5,17.5,4,2.61507,0.0170976,0.215114
77.5,71.5,18,4,2.56218,0.00247276,11.882
77.5,71.5,18.5,4,2.54983,0.0220812,0.0994992
77,71.5,19,4,2.53846,0.0455814,-0.023818
77,71.5,19.5,4,2.6624,0.0692347,-0.0553081
77,72,20,4,2.53857,0.0928385,-0.0783244
77,71.5,20.5,4,2.78221,0.116105,-0.101394
77,71.5,21,4,2.77481,0.138805,-0.121764
77.5,72,21.5,4,2.71575,0.160649,-0.143178
77.5,72,22,4,2.7476,0.181266,-0.167559
77.5,72,22.5,4,2.82769,0.200632,-0.189976
77.5,71.5,23,4,2.68663,0.219104,-0.207625
78,71.5,23.5,4,2.92266,0.236789,-0.219227
78.5,71.5,24,4,2.78596,0.253286,-0.221923
78.5,71,24.5,4,2.87676,0.267235,-0.214572
79,70.5,25,4,2.95406,0.276133,-0.200092
79.5,70,25,4,2.84842,0.277111,-0.182785
79.5,69.5,25.5,4,2.96206,0.269147,-0.165719
79.5,69,25.5,4,3.03474,0.253143,-0.148594
79.5,68.5,25.5,4,2.95256,0.230836,-0.132169
79.5,68,25.5,4,2.81583,0.204413,-0.121268
79.5,67.5,25.5,4,2.75,0.176206,-0.117497
79.5,67,25.5,4,2.79568,0.14805,-0.122296
79.5,66.5,25.5,4,2.74036,0.121078,-0.139623
79.5,66,25.5,4,2.74036,0.0958876,-0.179289
79.5,65.5,25.5,4,2.66671,0.0729029,-0.26669
79.5,65,25.5,4,2.81986,0.0531615,-0.462358
79,64.5,25.5,4,2.78013,0.0405272,-0.775574
79,64,25.5,4,2.81018,0.0422141,-0.734699
79,63.5,25,4,2.79375,0.0582431,-0.417453
79,63,25,4,2.86957,0.0824894,-0.234185
78.5,62.5,25.5,4,2.78011,0.112063,-0.146326
78.5,62,25.5,4,2.63648,0.146204,-0.099684
78,61.5,25.5,4,2.56464,0.184607,-0.073047
78,61,25.5,4,2.59933,0.226975,-0.057081
78,60.5,25.5,4,2.66178,0.271979,-0.0460615
78,60,25.5,4,2.66178,0.316469,-0.0371485
78,59.5,25.5,4,2.59933,0.355028,-0.0289119
78,59,25.5,4,2.4586,0.381108,-0.020576
78,58.5,26,4,2.68462,0.389975,-0.0118831
78,58.5,26.5,4,2.43386,0.381839,-0.00373156
78,58,27,4,2.46142,0.361462,0.00365846
78,58,27.5,4,2.35122,0.334687,0.0103953
78.5,57.5,28,4,2.34969,0.306431,0.016847
79,57.5,28.5,4,2.27314,0.280294,0.02335
79.5,57.5,29,4,2.32426,0.257953,0.030072
80,57.5,29.5,4,2.20401,0.239526,0.0374665
80,58,30,4,2.53541,0.22445,0.0464531
80,58.5,30.5,4,2.40156,0.211824,0.0576413
80.5,59,31,4,2.477,0.20048,0.0719724
81,59.5,31,4,2.42402,0.189576,0.0885144
81,60,31.5,4,2.69382,0.179087,0.107349
81,60.5,32,4,2.46891,0.169269,0.12908
81.5,61,32,4,2.49572,0.16048,0.153359
81.5,61.5,32,4,2.51668,0.155427,0.170365
81.5,62,32,4,2.37957,0.149509,0.195954
82,62.5,32,4,2.42719,0.146155,0.219251
82,63,32,4,2.37917,0.145972,0.236842
82,63.5,32,4,2.30108,0.149436,0.245474
82,64,31.5,4,2.2929,0.156703,0.243993
82,64.5,31.5,4,2.13749,0.167475,0.233038
82,65,31.5,4,2.17698,0.180869,0.214985
81.5,65.5,31.5,4,2.08196,0.195284,0.193363
81.5,66,31.5,4,2.33214,0.208525,0.170713
81.5,66.5,32,4,2.19058,0.21845,0.14734
81,67,32,4,2.13331,0.223172,0.122187
80.5,67.5,31.5,4,2.16391,0.221221,0.0946418
80,68,31.5,4,2.15072,0.21226,0.0682676
79.5,68.5,31.5,4,2.27455,0.19743,0.0423057
79,69,32,4,2.28732,0.178516,0.0140098
78.5,69,32,4,2.25393,0.157406,-0.0185988
78,69,32.5,4,2.20715,0.135836,-0.0588695
77.5,69,33,4,2.05095,0.115207,-0.114552
77,69,33.5,4,1.9023,0.0967047,-0.194978
76.5,69.5,34,4,1.88743,0.0816657,-0.30115
76,69.5,34,4,1.99494,0.0718864,-0.411002
75.5,69.5,34.5,4,1.95207,0.0691729,-0.458729
75,69.5,34.5,4,1.86162,0.0738488,-0.407721
74.5,69,35,4,1.7635,0.0840864,-0.309613
74.5,69.5,35.5,4,1.93714,0.0971174,-0.21723
74,69.5,36,4,1.84645,0.110412,-0.148579
73.5,69,36.5,52,1.98705,0.122388,-0.100298
73,69,36.5,5,1.81951,0.131975,-0.0630655
72.5,69,36.5,5,1.81951,0.138397,-0.0312447
72,69,36.5,5,1.79025,0.141208,-0.00174808
71.5,68.5,36.5,5,1.7775,0.140328,0.0281751
71,68.5,37,5,1.85722,0.136058,0.0606574
70.5,68.5,37,5,1.80208,0.129129,0.0941837
70,68.5,36.5,5,1.777,0.120619,0.12796
69.5,68.5,36.5,5,1.70292,0.111644,0.160421
69,68,36.5,5,1.63393,0.103155,0.189354
68.5,68,36.5,5,1.65287,0.0957215,0.212125
68,68,36,5,1.50571,0.0896638,0.224538
67.5,67.5,36.5,5,1.65106,0.0850548,0.224293
67,67.5,36,5,1.68023,0.0817181,0.21367
66.5,67.5,36.5,5,1.51339,0.0793314,0.194873
66,67,36,5,1.5435,0.0775068,0.171311
65.5,66.5,35.5,5,1.44927,0.0759204,0.148553
65,66,35.5,5,1.50901,0.0744116,0.128108
64.5,66,35.5,5,1.4639,0.0728954,0.109923
64,65.5,35,5,1.55455,0.0713297,0.0935299
63.5,65,34.5,5,1.58045,0.069677,0.0786247
63,64.5,34.5,5,1.54977,0.067915,0.0651365
62.5,64,34,5,1.41169,0.0660393,0.0534291
62,63.5,34,5,1.54082,0.0640668,0.0447506
61.5,63,34,140,-1,0.0620357,0.038682
