x,y,z,label,radius,curvature,torsion
118.5,88,1.5,133,-1,0.0240768,-0.0406516
118,87.5,1.5,6,2.48683,0.0239887,-0.0428072
117.5,87,2,6,2.50301,0.0238555,-0.0476644
117,86.5,2,6,2.46816,0.0237162,-0.054676
116.5,86,2,6,2.43114,0.023571,-0.0641205
116,85.5,2,6,2.36544,0.0234159,-0.0769481
115.5,85,2.5,6,2.37528,0.0232398,-0.0940267
115,84.5,2.5,6,2.41354,0.0230512,-0.116088
114.5,84,3,6,2.42241,0.0228873,-0.142709
114,83.5,3,6,2.39353,0.0228134,-0.172883
113.5,83,3,6,2.40858,0.0229387,-0.205171
113,82.5,3,6,2.37131,0.023212,-0.225883
112.5,82,3.5,6,2.35718,0.0240659,-0.248332
112,82,3.5,6,2.33149,0.0256493,-0.255307
111.5,81.5,3.5,6,2.33923,0.0281345,-0.246023
111,81,3.5,6,2.31178,0.0316161,-0.22416
110.5,80.5,4,6,2.3231,0.0361072,-0.196124
110,80.5,4,6,2.2942,0.041561,-0.167958
109.5,80,4,6,2.29804,0.0478958,-0.142256
109,79.5,4.5,6,2.38071,0.0549503,-0.119045
108.5,79.5,5,6,2.30329,0.0624908,-0.0994056
108,79,4.5,6,2.39413,0.0676577,-0.0883252
107.5,78.5,5,6,2.25777,0.0754008,-0.074147
107,78.5,5,6,2.37388,0.0828415,-0.0623064
106.5,78.5,5.5,6,2.34856,0.0896301,-0.0523562
106,78,6,6,2.36409,0.0954197,-0.0441306
105.5,78,6.5,6,2.23522,0.0999169,-0.0379903
105,77.5,7,6,2.30632,0.10289,-0.0335491
104.5,77.5,7.5,6,2.21541,0.104172,-0.0306027
104.5,77,8,6,2.36914,0.103758,-0.0298103
104.5,77,8.5,6,2.23498,0.101829,-0.0312993
104,77,9,6,2.18016,0.0986154,-0.0351949
103.5,77,9.5,6,2.16592,0.0958764,-0.0395898
103.5,76.5,10,6,2.11191,0.091031,-0.0501457
103,76.5,10.5,6,2.16156,0.0854782,-0.0669225
103,76.5,11,6,2.11082,0.0794219,-0.0923823
102.5,76.5,11.5,6,2.04929,0.073153,-0.127349
