x,y,z,label,radius,curvature,torsion
121.788,115.393,1.54732,133,-1,0.114834,-0.0268301
121.894,115.508,2.03566,6,2.50154,0.108956,-0.0302393
122.03,115.619,2.52614,6,2.45122,0.102558,-0.0362852
122.193,115.725,3.0187,6,2.80061,0.095656,-0.0454652
122.384,115.828,3.51328,6,2.40066,0.0883017,-0.0588613
122.6,115.925,4.00983,6,2.44737,0.0806354,-0.0785629
122.84,116.017,4.50823,6,2.40066,0.0728698,-0.106842
123.102,116.101,5.00837,6,2.46615,0.0652847,-0.146705
123.385,116.178,5.5101,6,2.41238,0.0583281,-0.197699
123.685,116.244,6.0132,6,2.40571,0.0526878,-0.256077
123.999,116.3,6.5174,6,2.40066,0.0492699,-0.306964
124.324,116.341,7.02234,6,2.35124,0.0490419,-0.320085
124.657,116.366,7.52753,6,2.40567,0.0524924,-0.283615
124.994,116.373,8.03234,6,2.32664,0.0594143,-0.222307
125.33,116.357,8.53589,6,2.24855,0.0692237,-0.162902
125.662,116.317,9.03706,6,2.32521,0.0812137,-0.116484
125.985,116.249,9.53441,6,2.30934,0.0946984,-0.0832512
126.295,116.151,10.0263,6,2.32127,0.109062,-0.0600286
126.589,116.02,10.5106,6,2.24888,0.12385,-0.0458326
126.861,115.855,10.9852,6,2.30688,0.138839,-0.0380784
127.109,115.656,11.4475,6,2.26164,0.153787,-0.0348069
127.329,115.42,11.895,6,2.09913,0.168364,-0.0342781
127.518,115.15,12.3247,6,2.19957,0.182021,-0.035435
127.672,114.844,12.734,6,2.12743,0.194084,-0.0382244
127.79,114.507,13.12,6,2.15126,0.203904,-0.0422175
127.869,114.139,13.48,6,2.12154,0.211145,-0.0458177
127.907,113.745,13.8115,6,2.05353,0.215684,-0.0488784
127.902,113.327,14.1123,6,2.11105,0.217465,-0.0513888
127.854,112.892,14.3805,6,2.01543,0.216572,-0.0528843
127.761,112.443,14.6147,6,1.99789,0.213255,-0.0532045
127.625,111.985,14.8137,6,2.09846,0.20776,-0.0524134
127.446,111.524,14.9772,6,2.04038,0.200346,-0.0509595
127.225,111.064,15.1051,6,2.11891,0.19144,-0.0491514
126.869,110.462,15.221,6,2.09306,0.177958,-0.0460884
126.56,110.024,15.2684,6,2.27346,0.167076,-0.0434595
126.217,109.602,15.2835,6,2.20275,0.155966,-0.0405534
125.844,109.199,15.2683,6,2.19935,0.144877,-0.0370299
125.446,108.817,15.2251,6,2.21908,0.133865,-0.033261
125.025,108.46,15.1562,6,2.32375,0.122956,-0.0315912
124.586,108.126,15.0643,6,2.19882,0.112229,-0.0325701
124.132,107.817,14.9523,6,2.19109,0.101749,-0.0369465
123.667,107.533,14.823,6,2.05278,0.0914921,-0.0461399
123.193,107.272,14.6794,6,2.19535,0.0813131,-0.0629439
122.714,107.033,14.5245,6,2.14948,0.0710522,-0.092778
122.232,106.814,14.3613,6,2.201,0.0606057,-0.145194
121.748,106.613,14.1929,6,2.17781,0.0501503,-0.239097
121.264,106.427,14.0224,6,2.27735,0.040343,-0.409866
120.781,106.252,13.8529,6,2.12836,0.0328001,-0.671018
120.299,106.086,13.6871,6,2.26735,0.0305178,-0.809835
119.817,105.926,13.5283,6,2.01543,0.0353446,-0.602529
119.335,105.768,13.3791,6,2.09804,0.0451621,-0.345994
118.853,105.609,13.2424,6,2.26735,0.0569836,-0.188838
118.369,105.446,13.121,6,2.05594,0.0689033,-0.100672
117.884,105.278,13.0174,6,2.24044,0.0798062,-0.0477189
117.397,105.102,12.9343,6,2.04189,0.0890684,-0.0150489
116.907,104.917,12.874,6,2.03295,0.0965276,0.00461793
116.416,104.723,12.8389,6,1.99337,0.102294,0.0166733
115.924,104.519,12.8308,6,2.11822,0.106662,0.0238758
115.433,104.306,12.8517,6,2.01504,0.11012,0.027761
114.944,104.084,12.9031,6,1.97536,0.113204,0.0289215
114.459,103.855,12.9865,6,2.05925,0.116375,0.0276531
113.982,103.619,13.103,6,2.02683,0.11988,0.0240375
113.514,103.379,13.2535,6,1.96469,0.123679,0.0184746
113.06,103.135,13.4386,6,1.89293,0.127596,0.0113204
112.621,102.891,13.6585,6,1.94336,0.131388,0.00260788
112.066,102.565,14.0053,6,1.88709,0.135792,-0.0117829
111.677,102.323,14.3045,6,1.87157,0.138081,-0.0251552
111.314,102.084,14.6357,6,1.92925,0.138981,-0.0402566
110.979,101.848,14.997,6,2.01203,0.138233,-0.0567734
110.674,101.617,15.3861,6,2.00741,0.135708,-0.0759422
110.4,101.389,15.8004,6,2.05532,0.131394,-0.0985511
110.159,101.164,16.2366,6,2.0527,0.125535,-0.123407
109.95,100.941,16.6915,6,2.11659,0.118576,-0.151367
109.774,100.718,17.1614,6,2.19019,0.111025,-0.183355
109.629,100.492,17.6428,6,2.28896,0.1034,-0.220582
109.514,100.262,18.1316,6,2.17673,0.0962435,-0.26341
109.428,100.025,18.6242,6,2.1077,0.090205,-0.309864
109.368,99.7788,19.1165,6,2.15405,0.0861022,-0.349223
109.331,99.5207,19.6044,6,2.09982,0.0849208,-0.362576
109.313,99.2483,20.0839,6,2.12378,0.0871469,-0.341046
109.313,98.9595,20.5511,6,2.15807,0.0925009,-0.294058
109.326,98.6525,21.0022,6,2.23579,0.10029,-0.240808
109.348,98.3258,21.4336,6,2.21359,0.109757,-0.189389
109.378,97.9782,21.8419,6,2.21416,0.12012,-0.142749
109.413,97.609,22.2239,6,2.24554,0.130518,-0.102209
109.449,97.2177,22.5768,6,2.12725,0.139951,-0.0668761
109.487,96.804,22.8981,6,2.16636,0.147412,-0.0348772
109.523,96.368,23.1855,6,2.0942,0.152007,-0.00745403
109.559,95.9101,23.4377,6,2.09876,0.153179,0.0143133
109.594,95.4307,23.6535,6,2.19429,0.150709,0.0321157
109.627,94.9307,23.8326,6,2.13237,0.144717,0.0460401
109.661,94.4109,23.9752,6,2.01314,0.135651,0.0531513
109.697,93.8724,24.0822,6,2.01504,0.12416,0.0537127
109.734,93.3166,24.1552,6,2.07649,0.1109,0.0478348
109.775,92.7447,24.1963,6,2.00353,0.096475,0.0369233
109.82,92.1586,24.2084,6,2.01314,0.0813897,0.0189181
109.869,91.56,24.1949,6,2.03085,0.0659583,-0.0135505
109.92,90.9513,24.1597,6,2.13059,0.0503726,-0.0769989
109.992,90.1283,24.0864,6,2.12855,0.0300619,-0.34087
110.046,89.5063,24.0179,6,2.12836,0.0182029,-1.08559
110.095,88.8839,23.9432,6,2.02389,0.0208174,-0.897115
110.138,88.2651,23.8674,6,2.0193,0.0375034,-0.285151
110.168,87.654,23.7957,6,1.99622,0.0599368,-0.111778
110.183,87.0554,23.733,6,2.02389,0.0870459,-0.0515273
110.176,86.4744,23.6841,6,1.94866,0.119507,-0.0262962
110.144,85.9166,23.6537,6,2.0847,0.158373,-0.0146013
110.083,85.3878,23.6456,6,1.82774,0.20475,-0.0092883
109.987,84.894,23.6634,6,2.1507,0.259176,-0.00880826
109.856,84.4413,23.7098,6,1.97808,0.320395,-0.0126264
109.687,84.0359,23.7867,6,2.12767,0.383639,-0.0210152
109.481,83.6832,23.8954,6,2.05947,0.439675,-0.0340719
109.239,83.3885,24.0361,6,2.1281,0.476876,-0.0515641
108.965,83.1559,24.2085,6,1.93923,0.485947,-0.073482
108.664,82.9885,24.4115,6,1.96935,0.465939,-0.0983151
108.343,82.888,24.6437,6,1.83108,0.426042,-0.121001
108.01,82.8548,24.903,6,1.87835,0.378974,-0.141259
107.675,82.8877,25.1872,6,1.75478,0.334436,-0.158951
107.346,82.9843,25.494,6,1.83575,0.297437,-0.170914
107.034,83.141,25.8206,6,1.96271,0.269135,-0.176693
106.749,83.3528,26.1644,6,2.04794,0.248546,-0.1778
106.5,83.6134,26.5228,6,2.18205,0.233984,-0.176036
106.295,83.9155,26.8929,6,2.14012,0.224503,-0.170895
106.142,84.2506,27.272,6,1.98485,0.219072,-0.162344
106.046,84.6099,27.6573,6,1.87337,0.216301,-0.15245
106.01,84.9841,28.0461,6,1.76999,0.214687,-0.145971
106.037,85.3639,28.4359,6,1.573,0.213028,-0.14396
106.128,85.7399,28.8243,6,1.58164,0.210553,-0.146896
106.281,86.1031,29.2091,6,1.46025,0.207321,-0.150682
106.493,86.4446,29.5885,6,1.5225,0.203948,-0.152558
106.759,86.7564,29.961,6,1.59067,0.200558,-0.151546
107.189,87.1139,30.4451,6,1.70131,0.195374,-0.146767
107.559,87.3313,30.798,6,1.59094,0.190669,-0.140059
107.962,87.501,31.1421,6,1.51696,0.18489,-0.129339
108.392,87.6204,31.4775,6,1.33022,0.177493,-0.116226
108.842,87.6889,31.8045,6,1.41962,0.167975,-0.102688
109.306,87.7069,32.1238,6,1.34607,0.156126,-0.0879694
109.779,87.6765,32.4357,6,1.24364,0.141985,-0.07103
110.257,87.6008,32.741,6,1.32885,0.125858,-0.0503786
110.736,87.4841,33.0398,6,1.37515,0.108164,-0.020892
111.213,87.3319,33.3324,6,1.26361,0.0892837,0.0285763
111.688,87.1503,33.6187,6,1.35822,0.0698431,0.114192
112.159,86.9462,33.8981,53,1.27985,0.0511355,0.290942
112.627,86.7265,34.1701,7,1.25964,0.0356931,0.680305
113.093,86.4982,34.4336,7,1.15624,0.0290792,1.04939
113.559,86.2679,34.6875,7,1.09554,0.0350477,0.681119
114.027,86.0413,34.9306,7,1.19664,0.0474164,0.321304
114.5,85.8234,35.1616,7,1.25,0.0603121,0.153579
114.978,85.6181,35.3795,7,1.20448,0.0714713,0.0759878
115.465,85.4284,35.5833,7,1.25552,0.0801165,0.0355205
115.961,85.2562,35.7722,7,1.30351,0.0858673,0.0127819
116.469,85.1029,35.9458,7,1.27519,0.0886815,-0.000898789
116.989,84.9688,36.1039,7,1.24216,0.0888849,-0.00890852
117.522,84.854,36.2464,7,1.24608,0.0869712,-0.0123793
118.068,84.7582,36.3734,7,1.2644,0.0835176,-0.0131586
118.627,84.6806,36.4852,7,1.40704,0.0791042,-0.0127224
119.2,84.6206,36.5822,7,1.46161,0.0742753,-0.0108341
119.786,84.5773,36.6649,7,1.35501,0.0694956,-0.00781284
120.386,84.55,36.7338,7,1.38798,0.0649977,-0.00539835
120.998,84.5379,36.7893,7,1.39123,0.0608693,-0.00375768
121.623,84.5406,36.8319,7,1.28109,0.0571684,-0.00287131
122.262,84.5576,36.8618,7,1.35501,0.0538822,-0.00230156
122.912,84.5884,36.8795,141,-1,0.0509165,-0.00192972
