x,y,z,label,radius,curvature,torsion
108.954,77.9021,1.58894,133,-1,0.0979402,-0.000947088
108.657,77.7894,1.8422,6,2.38918,0.101669,-0.0010411
108.239,77.6312,2.23372,6,2.3972,0.107038,-0.00121823
107.852,77.4861,2.63935,6,2.39222,0.111926,-0.00144298
107.496,77.3538,3.05927,6,2.34096,0.116071,-0.00174755
107.171,77.2343,3.49372,6,2.42864,0.119199,-0.00252313
106.877,77.1273,3.94298,6,2.36288,0.121066,-0.00394034
106.613,77.0327,4.40734,6,2.31986,0.121487,-0.00603984
106.378,76.9502,4.88714,6,2.52354,0.120346,-0.00932694
106.173,76.8793,5.38271,6,2.47872,0.117558,-0.0143497
105.996,76.8197,5.89432,6,2.66248,0.11315,-0.0212255
105.894,76.7858,6.24438,6,2.5371,0.109379,-0.0268731
105.763,76.7434,6.78289,6,2.50651,0.102679,-0.0363059
105.658,76.7102,7.33725,6,2.63098,0.095039,-0.0472345
105.58,76.6849,7.90686,6,2.42972,0.0868071,-0.0604938
105.525,76.6665,8.49082,6,2.48862,0.0783105,-0.0778478
105.495,76.6531,9.08785,6,2.53588,0.0698629,-0.101888
105.487,76.6432,9.69633,6,2.66009,0.061779,-0.135787
105.5,76.6346,10.3143,6,2.62908,0.0544417,-0.182635
105.533,76.625,10.9395,6,2.66178,0.0484093,-0.240938
105.584,76.6118,11.5695,6,2.66178,0.0444744,-0.299916
105.627,76.5995,11.9906,6,2.66178,0.0434878,-0.326671
105.705,76.5735,12.622,6,2.72704,0.0450594,-0.325558
105.796,76.5354,13.25,6,2.62786,0.0504495,-0.279964
105.898,76.4818,13.8714,6,2.66178,0.0592341,-0.221918
106.009,76.4089,14.4827,6,2.66093,0.0707988,-0.172726
106.126,76.3132,15.0805,6,2.66178,0.0846388,-0.137027
106.247,76.191,15.6614,6,2.78013,0.100356,-0.112687
106.37,76.039,16.222,6,2.80841,0.117528,-0.0965367
106.491,75.854,16.7591,6,2.76662,0.135472,-0.0850745
106.608,75.6331,17.2699,6,2.77891,0.153036,-0.0769274
106.682,75.4647,17.5945,6,2.84131,0.163763,-0.0730131
106.786,75.1792,18.0557,6,2.79462,0.177007,-0.0689537
106.878,74.853,18.4846,6,2.91631,0.185257,-0.0663732
106.956,74.4858,18.8796,6,2.91179,0.187161,-0.0652149
107.017,74.0779,19.2404,6,3.0252,0.182165,-0.0659639
107.06,73.6307,19.5668,6,2.87716,0.170998,-0.0706473
107.084,73.1466,19.8598,6,3.03866,0.15555,-0.0801852
107.086,72.6288,20.1209,6,3.2593,0.137878,-0.0957928
107.066,72.0811,20.3522,6,3.03516,0.119741,-0.119262
