x,y,z,label,radius,curvature,torsion
73,91,4,132,-1,0.196166,-0.00164902
73.5,91,4,4,1.3014,0.205002,-0.0018219
74,91,4.5,4,1.63442,0.215103,-0.00250278
74,90.5,5,4,2.07896,0.219766,-0.00385756
74,90,5.5,4,2.23078,0.217579,-0.00608279
74.5,89.5,6,4,1.90389,0.208253,-0.00921301
75,89.5,5.5,4,1.95362,0.192872,-0.0134156
75.5,89,5.5,4,1.86285,0.173222,-0.0190574
76,89,5.5,4,1.86285,0.151247,-0.0256662
76.5,88.5,5.5,4,1.93083,0.128692,-0.0327077
77,88.5,5.5,4,2.01034,0.10684,-0.0408955
77.5,88,5.5,4,2.04459,0.0865246,-0.0511328
78,88,5,4,2.01916,0.068301,-0.0640499
78.5,87.5,5.5,4,2.03085,0.0526379,-0.0816034
79,87.5,5,4,2.06652,0.040168,-0.10601
79.5,87,5,4,2.05576,0.0318821,-0.1363
80,87,5,4,2.02425,0.0288316,-0.148933
80.5,86.5,5,4,2.08368,0.030756,-0.129072
81,86,5,4,2.06583,0.035757,-0.0998378
81.5,86,4.5,4,2.06671,0.0421032,-0.0754207
82,85.5,4.5,4,2.01844,0.0489197,-0.0570709
82.5,85,4.5,4,1.93978,0.0559125,-0.0423073
83,85,4.5,4,1.88842,0.0631332,-0.0284441
83.5,84.5,4.5,4,1.88016,0.0707903,-0.0148487
84,84,5,4,1.91211,0.0791734,-0.00144187
84.5,84,5,4,1.94856,0.0886247,0.0100265
85,83.5,5,4,1.88781,0.0994656,0.0197156
85.5,83,5,4,1.88807,0.111981,0.0282633
86,82.5,5,4,2.02141,0.126332,0.0345156
86.5,82.5,5,4,1.94943,0.142219,0.0380542
87,82,5.5,4,1.92842,0.158927,0.0401575
87.5,81.5,6,4,1.86546,0.175336,0.040846
88,81,6.5,4,1.92558,0.190162,0.0377814
88.5,81,6.5,4,1.78373,0.201916,0.0307436
89,81,7,4,1.69428,0.20894,0.0193925
89,81,7.5,4,1.85581,0.210109,0.00421375
89,81,8,4,1.7773,0.205485,-0.0158013
89,80.5,8.5,4,1.52481,0.195949,-0.0424949
89,80.5,9,4,1.4544,0.182993,-0.076081
88.5,80.5,9.5,4,1.51493,0.168514,-0.116453
88.5,80.5,10,4,1.62879,0.154465,-0.164472
88,80.5,10.5,4,2.03443,0.142687,-0.215226
88,80.5,11,4,1.80229,0.134595,-0.252605
88,80,11.5,4,2.23784,0.130776,-0.266717
88.5,79.5,12,4,2.2929,0.1308,-0.255413
88,79.5,12.5,4,2.25455,0.133166,-0.22821
88,79.5,13,4,2.28471,0.135754,-0.196486
88,79.5,13.5,4,2.21404,0.136488,-0.167648
87.5,80,14,4,2.17959,0.133776,-0.147301
87.5,80,14.5,4,2.07282,0.127068,-0.13782
87.5,80,15,4,2.1142,0.116516,-0.140304
87.5,80.5,15.5,4,2.09982,0.102708,-0.158488
87.5,80.5,16,4,2.09879,0.0865862,-0.200442
87.5,81,16.5,4,2.17336,0.0693122,-0.291983
87.5,81.5,17,4,2.20028,0.0527065,-0.49623
87,81.5,17.5,4,2.20908,0.0416558,-0.813154
87,82,18,4,2.15326,0.0451386,-0.740319
87,82.5,18.5,4,2.16676,0.0644802,-0.40923
87,82.5,19,4,2.22776,0.0942418,-0.22958
87,83,19.5,4,2.10568,0.132485,-0.148435
87,83.5,19.5,4,2.29432,0.179999,-0.109965
86.5,84,20,4,1.97048,0.238621,-0.0914578
87,84,20.5,4,2.36445,0.310502,-0.0828025
87,84,21,4,2.09486,0.396024,-0.0791393
87,84.5,21.5,4,2.66447,0.489771,-0.0773026
87,84.5,22,4,2.04155,0.576001,-0.0713138
87,84,22.5,4,2.25322,0.628782,-0.0574437
87.5,83.5,23,4,2.12117,0.625919,-0.0353032
87.5,83,23.5,4,2.13654,0.569343,-0.0108621
87.5,82.5,23.5,4,2.28446,0.48486,0.01087
87.5,82,23.5,4,2.12942,0.397864,0.0304486
87.5,81.5,23.5,4,2.34428,0.321405,0.049325
87.5,81,23.5,4,2.34387,0.258459,0.069237
87,80.5,23.5,4,2.54659,0.207786,0.094208
87,80,23.5,4,2.66009,0.167184,0.130107
87,79.5,23.5,4,2.74036,0.134894,0.180591
87,79,23.5,4,2.51499,0.11006,0.25298
87,78.5,23,4,2.52048,0.0927541,0.350475
86.5,78,22.5,4,2.51014,0.0843275,0.44018
86.5,77.5,22.5,4,2.44184,0.0869808,0.448285
86.5,77,22,4,2.43648,0.100997,0.376057
86.5,76.5,21.5,4,2.42348,0.1245,0.291924
