x,y,z,label,radius,curvature,torsion
61,88.5,1,132,-1,0.0493502,0.000795469
61.5,88,1.5,4,2.38649,0.0501541,0.00120276
62,87.5,2,4,2.41122,0.0512519,0.00275745
62.5,87,2,4,2.38812,0.0521286,0.00555073
63,86.5,2.5,4,2.36241,0.0526759,0.00975978
63.5,86,2.5,4,2.30116,0.052785,0.0156602
64,85.5,3,4,2.28416,0.0523539,0.0237181
64.5,85,3,4,2.31746,0.0512913,0.0347071
65,85,3.5,4,2.2249,0.0495273,0.0498922
65.5,84.5,3.5,4,2.19628,0.0479462,0.0633298
66,84,3.5,4,2.24712,0.044975,0.0908636
66.5,83.5,3.5,4,2.24855,0.0413462,0.131742
67,83,3.5,4,2.26137,0.0372613,0.189784
67.5,83,4,4,2.24515,0.0331235,0.27058
68,82.5,3.5,4,2.30804,0.0295428,0.37332
68.5,82.5,3.5,4,2.23029,0.0273694,0.466975
69,82,4,4,2.19054,0.0274717,0.4896
69.5,81.5,4,4,2.17336,0.0290279,0.452873
70,81,4,4,2.19348,0.0334458,0.357609
70.5,81,4.5,4,2.15291,0.0398418,0.262725
71,80.5,4.5,4,2.11789,0.0475534,0.191713
71.5,80.5,4.5,4,2.0761,0.0560241,0.143851
72,80,4.5,4,2.03454,0.0648438,0.115023
72.5,80,4.5,4,2.02776,0.0738545,0.100184
73,79.5,4.5,4,2.00162,0.0830248,0.0941809
73.5,79.5,5,4,2.05825,0.0892361,0.0931629
74,79,5.5,4,1.99598,0.098606,0.0904029
74.5,79,5.5,4,2.06848,0.107677,0.086438
75,79,6,4,2.13869,0.115861,0.0821866
75.5,79,6,4,2.17465,0.122454,0.0812332
76,78.5,6.5,4,2.15676,0.126893,0.0865022
76,78.5,7,4,2.10487,0.128791,0.0982839
76.5,78,7.5,4,2.1049,0.128008,0.115566
77,78.5,8,4,2.05741,0.126158,0.126868
77,78,8.5,4,2.03628,0.121843,0.14272
77.5,78,9,4,1.99789,0.116224,0.156683
77.5,78,9.5,4,2.08478,0.109828,0.172061
77.5,77.5,10,4,2.0455,0.103152,0.19266
78,78,10.5,4,2.03172,0.0967805,0.217702
78,77.5,11,4,2.10018,0.0913927,0.241927
