x,y,z,label,radius,curvature,torsion
72.9288,102.538,5.45792,132,-1,0.105315,0.000497341
72.9426,102.136,5.97173,4,1.73502,0.111282,0.000576811
72.9913,101.729,6.45582,4,1.83047,0.116843,0.000768241
73.0745,101.317,6.91004,4,1.87691,0.12177,0.00108869
73.1916,100.9,7.33422,4,1.84342,0.12586,0.00154514
73.3424,100.481,7.72814,4,1.92441,0.128964,0.00212148
73.5261,100.058,8.09155,4,1.98305,0.131006,0.00282088
73.7419,99.6335,8.42413,4,2.03903,0.131994,0.00361102
73.9892,99.2081,8.72554,4,2.03893,0.131959,0.00402418
74.2667,98.7832,8.99541,4,2.13461,0.13088,0.0039007
74.5733,98.36,9.23342,4,1.88299,0.128727,0.00322745
74.9075,97.9399,9.43936,4,1.89394,0.125479,0.00238107
75.2678,97.5244,9.6132,4,1.93078,0.121168,0.00175706
75.6523,97.1148,9.75515,4,2.09492,0.115828,0.00136854
76.0589,96.7123,9.86571,4,2.06929,0.109498,0.00152728
76.4855,96.3181,9.94575,4,2.09576,0.102353,0.00334013
76.9297,95.933,9.9965,4,2.12914,0.0946149,0.00735197
77.3891,95.5579,10.0195,4,2.23039,0.0864418,0.0143064
77.8614,95.1933,10.0169,4,2.23346,0.0779272,0.0240927
78.3444,94.8394,9.99089,4,2.18428,0.0691165,0.0380689
78.8359,94.4966,9.94424,4,2.21476,0.0600198,0.0596255
79.334,94.1645,9.87996,4,2.23004,0.0506453,0.0948049
79.8372,93.8428,9.80139,4,2.22288,0.0411054,0.157245
80.3439,93.5308,9.7121,4,2.22807,0.031701,0.28276
80.853,93.2275,9.61588,4,2.24303,0.0232411,0.558805
81.3636,92.9319,9.51664,4,2.18839,0.0181089,0.990766
81.8746,92.6427,9.41845,4,2.13898,0.0205027,0.840474
82.3855,92.3583,9.3256,4,2.28106,0.0299342,0.430454
82.8952,92.0773,9.24258,4,2.2035,0.0430356,0.223469
83.4031,91.7981,9.17409,4,2.31438,0.0580805,0.128882
83.9079,91.5193,9.12499,4,2.2985,0.0743213,0.0809017
84.4081,91.2397,9.10014,4,2.32847,0.091291,0.053431
84.9021,90.9582,9.10432,4,2.27101,0.108423,0.0360758
85.3874,90.6743,9.14205,4,2.31286,0.125104,0.0242124
85.8615,90.3878,9.21741,4,2.38626,0.140729,0.0154064
86.3211,90.0992,9.33387,4,2.47775,0.154784,0.00823937
86.7627,89.8094,9.49413,4,2.30548,0.166812,0.0018806
87.1825,89.52,9.7,4,2.2981,0.176444,-0.00421759
87.5765,89.2329,9.95233,4,2.2298,0.183547,-0.0104843
87.9407,88.9508,10.2509,4,2.13711,0.188165,-0.0172683
88.2711,88.6768,10.5943,4,2.23177,0.190333,-0.0249429
88.5644,88.414,10.9804,4,2.24068,0.1902,-0.0332976
88.8178,88.1661,11.4059,4,2.46767,0.188277,-0.0420065
89.0291,87.9367,11.8667,4,2.65533,0.184885,-0.0514215
89.1971,87.7292,12.3584,4,2.63563,0.180028,-0.0618797
89.3216,87.5469,12.8762,4,2.60978,0.173681,-0.0732743
89.4035,87.3928,13.4154,4,2.69655,0.165918,-0.0862177
89.4446,87.2692,13.9714,4,2.55037,0.156806,-0.101668
89.4478,87.1782,14.5398,4,2.53391,0.146405,-0.120423
89.417,87.1212,15.1167,4,2.66111,0.134831,-0.144687
89.3567,87.0988,15.6985,4,2.75892,0.122308,-0.178441
89.2727,87.1113,16.2823,4,2.75011,0.109249,-0.226671
89.1713,87.1578,16.8658,4,2.61428,0.0965,-0.294595
89.0594,87.2368,17.4471,4,2.66111,0.0853068,-0.385312
88.9447,87.3459,18.0249,4,2.55037,0.0773931,-0.482853
88.8349,87.482,18.5984,4,2.51234,0.074688,-0.535034
88.738,87.6411,19.1671,4,2.52351,0.0782313,-0.509496
88.6617,87.8182,19.7306,4,2.39947,0.0874606,-0.436308
88.6131,88.0075,20.2887,4,2.59951,0.101016,-0.357418
88.5983,88.2023,20.8406,4,2.47312,0.117592,-0.292825
88.6227,88.3954,21.3855,4,2.36556,0.136,-0.24646
88.69,88.5787,21.9219,4,2.41169,0.155232,-0.214887
88.8027,88.7443,22.4478,4,2.46265,0.174419,-0.194146
88.9612,88.884,22.9605,4,2.4594,0.192833,-0.18198
89.1643,88.9898,23.4568,4,2.52999,0.210128,-0.175715
89.4087,89.0543,23.9325,4,2.38664,0.226688,-0.170166
89.6889,89.0712,24.3831,4,2.40066,0.243134,-0.164194
89.9977,89.035,24.8035,4,2.32637,0.260039,-0.157694
90.3262,88.942,25.1882,4,2.35483,0.278243,-0.150237
90.6642,88.7901,25.5319,4,2.38919,0.298307,-0.14104
91.0008,88.5792,25.8297,4,2.40259,0.319293,-0.130451
91.3247,88.311,26.0772,4,2.54468,0.33896,-0.120533
91.6251,87.989,26.2711,4,2.52235,0.355277,-0.111387
91.8916,87.6183,26.4093,4,2.59384,0.365312,-0.101898
92.1154,87.2048,26.4908,4,2.66009,0.365323,-0.0924127
92.2887,86.755,26.516,4,2.69028,0.352366,-0.0849995
92.4058,86.2755,26.4866,4,2.69558,0.326226,-0.0806379
92.463,85.7728,26.4058,4,2.75892,0.289604,-0.0807314
92.4586,85.253,26.2783,4,2.56749,0.247126,-0.0869908
92.3934,84.7217,26.1101,4,2.53289,0.203676,-0.102442
92.2701,84.1837,25.909,4,2.64428,0.162519,-0.134276
92.0938,83.6431,25.6837,4,2.51993,0.125385,-0.196879
91.8711,83.1036,25.4444,4,2.52498,0.0937332,-0.322955
91.6107,82.568,25.2019,4,2.44447,0.0709571,-0.5532
91.3227,82.0389,24.9676,4,2.36471,0.0657659,-0.679243
91.0186,81.5189,24.7535,4,2.29237,0.0848312,-0.446366
90.7105,81.0104,24.571,4,2.08223,0.12192,-0.239712
90.4103,80.5164,24.4305,4,2.22985,0.171404,-0.129778
90.1287,80.0406,24.341,4,1.94828,0.232481,-0.071986
89.8747,79.5875,24.3092,4,1.98708,0.306756,-0.034026
89.6552,79.1624,24.3398,4,2.00197,0.393995,3.87565e-05
89.4753,78.7711,24.4351,4,1.83942,0.4877,0.0362487
89.3376,78.4203,24.5958,4,2.03223,0.57051,0.075813
89.2429,78.1168,24.8201,4,2.13877,0.616732,0.117709
89.1897,77.8672,25.1046,4,2.26876,0.609039,0.15599
89.1743,77.6779,25.4437,4,2.31475,0.555638,0.179967
89.1912,77.5542,25.8305,4,2.23231,0.480831,0.189242
89.2334,77.5004,26.2568,4,2.25393,0.405182,0.187991
89.2931,77.5191,26.714,4,2.05375,0.338898,0.182941
89.3618,77.6111,27.193,4,2.02301,0.284903,0.176721
89.4308,77.7754,27.685,4,2.01395,0.242259,0.170637
89.4918,78.0093,28.1817,4,2.04324,0.208749,0.166407
89.5367,78.3079,28.6753,4,1.87117,0.182456,0.164548
89.5584,78.6649,29.1592,4,1.73243,0.161641,0.165377
89.5508,79.0724,29.6277,4,1.93362,0.144757,0.170824
89.5089,79.5213,30.0766,4,1.90248,0.131117,0.182711
89.4293,80.0018,30.503,4,1.86074,0.120793,0.198507
89.3097,80.5032,30.9055,4,1.89878,0.114064,0.214143
89.149,81.0148,31.2835,4,1.89329,0.111253,0.226426
88.9469,81.5258,31.6375,4,1.86893,0.112755,0.230703
88.7044,82.0258,31.9688,4,1.76777,0.118927,0.224012
88.423,82.5045,32.2792,4,1.74765,0.129878,0.206707
88.105,82.9524,32.5708,4,1.831,0.145207,0.182615
87.7532,83.3605,32.846,4,1.81599,0.163931,0.156133
87.3709,83.7212,33.1072,4,1.89199,0.184401,0.129896
86.9616,84.0279,33.3566,4,2.03085,0.2043,0.105429
86.5289,84.2756,33.5959,4,1.95561,0.220612,0.0811118
86.0766,84.4612,33.8267,4,1.94123,0.229904,0.055361
85.6082,84.5833,34.05,4,2.03085,0.229704,0.031402
85.1268,84.6424,34.2661,4,1.78468,0.219905,0.00889967
84.6352,84.6405,34.475,4,1.80499,0.202276,-0.0137729
84.1359,84.5813,34.6764,4,1.88528,0.17957,-0.0391361
83.631,84.4695,34.8693,4,1.84823,0.154435,-0.0712129
83.1219,84.3109,35.0527,4,1.87016,0.129032,-0.116419
82.6099,84.1119,35.225,52,1.87073,0.105025,-0.184212
82.0958,83.8799,35.3845,52,1.94172,0.0840661,-0.280111
81.5799,83.6226,35.5294,5,1.61788,0.06794,-0.400048
81.0622,83.3476,35.6576,5,1.33074,0.0583775,-0.489648
80.5426,83.0624,35.7675,5,1.16036,0.0559288,-0.47576
80.0208,82.7737,35.8574,5,1.05029,0.0589439,-0.376435
79.4962,82.4873,35.9263,5,1.01351,0.0645482,-0.268167
78.9685,82.2084,35.9734,5,1.07622,0.0702129,-0.187988
78.4373,81.9409,35.9986,5,1.22028,0.0744107,-0.135089
77.9025,81.6876,36.0022,5,1.20448,0.0762282,-0.0994051
77.3641,81.4503,35.9851,5,1.27894,0.0750973,-0.0752116
76.8221,81.2298,35.9486,5,1.25964,0.0709217,-0.0622841
76.2768,81.0257,35.8947,5,1.32098,0.0639708,-0.0597693
75.7284,80.837,35.8256,5,1.29407,0.0546727,-0.0708084
75.1773,80.6618,35.7441,5,1.25,0.043634,-0.10259
74.6238,80.498,35.6533,5,1.20871,0.0316513,-0.185946
74.0683,80.3428,35.5563,5,1.33387,0.0196959,-0.462026
73.5111,80.1935,35.4565,5,1.36223,0.00991179,-1.73183
72.9524,80.0473,35.357,5,1.36223,0.0104259,-1.45123
72.3926,79.9015,35.2609,5,1.26354,0.018923,-0.39403
71.8319,79.7536,35.1708,5,1.29029,0.0275432,-0.159482
71.2704,79.6015,35.0892,5,1.14499,0.0350004,-0.083382
70.7082,79.4434,35.018,5,1.0852,0.0411658,-0.0498692
70.1456,79.2777,34.9588,5,1.16443,0.0460696,-0.0320294
69.5826,79.1031,34.9129,5,1.12666,0.0498592,-0.022185
69.0193,78.9187,34.8816,140,-1,0.0528148,-0.0167378
