x,y,z,label,radius,curvature,torsion
119.5,90.5,1.5,133,-1,0.149187,-0.0148802
119.5,90.5,2,6,2.01579,0.153241,-0.016516
119,90.5,2.5,6,2.0136,0.157133,-0.0194619
119,90,3,6,1.97867,0.157903,-0.0231259
118.5,90,3.5,6,2.007,0.155274,-0.0276647
119,89.5,4,6,2.11498,0.149341,-0.0329262
118.5,89.5,4.5,6,2.16621,0.140524,-0.0391056
118,89,5,6,2.08073,0.129453,-0.046762
117.5,88.5,5.5,6,2.04513,0.116845,-0.0561805
117,88,6,6,2.0287,0.103449,-0.067854
116.5,87.5,6.5,6,2.06603,0.0898662,-0.0835439
116,87,6.5,6,2.02311,0.0765199,-0.106286
115.5,86.5,7,6,2.04712,0.0637728,-0.140983
115,86.5,7,6,2.04929,0.0557797,-0.17497
114.5,86,7,6,2.0153,0.0448431,-0.252632
114,85.5,7.5,6,2.10388,0.0357361,-0.375882
113.5,85,8,6,2.01198,0.0295731,-0.527081
113,85,8,6,2.06533,0.0278632,-0.583239
112.5,84.5,8,6,2.02815,0.03109,-0.472825
112,84,8.5,6,2.02769,0.0379724,-0.327797
111.5,84,8.5,6,2.00288,0.0469657,-0.226714
111,83.5,9,6,1.93864,0.0571107,-0.165732
110.5,83.5,9,6,1.95836,0.0678634,-0.129485
110,83,9.5,6,1.94797,0.0788366,-0.107822
109.5,83,9.5,6,2.04289,0.0896626,-0.0951793
109,83,10,6,2.01388,0.0965965,-0.0901559
108.5,82.5,10.5,6,2.05577,0.106201,-0.0863937
108,82,11,6,1.9703,0.114338,-0.0866273
107.5,82,11.5,6,1.97454,0.120414,-0.0908539
107,82,12,6,2.02088,0.124026,-0.0989942
107,81.5,12.5,6,1.98023,0.125121,-0.111223
106.5,82,13,6,2.0429,0.123852,-0.128317
106.5,81.5,13.5,6,2.21401,0.120632,-0.150921
106.5,81.5,14,6,2.12889,0.116284,-0.178643
106.5,81.5,14.5,6,2.1766,0.111826,-0.210043
106,81.5,15,6,2.12889,0.108342,-0.2415
106.5,81.5,15.5,6,2.11262,0.106841,-0.267391
106,81,16,6,2.30081,0.107365,-0.278219
106,81,16.5,6,2.27398,0.110881,-0.281301
106.5,81,17,6,2.13612,0.117852,-0.267562
106,80.5,17.5,6,2.1277,0.127904,-0.241636
106.5,80.5,18,6,2.11306,0.14011,-0.211115
106,80,18.5,6,2.15356,0.153096,-0.181707
106.5,80,19,6,2.19323,0.165088,-0.157249
106,79.5,19.5,6,2.34068,0.174117,-0.138627
106.5,79,20,6,2.38464,0.178368,-0.125955
