x,y,z,label,radius,curvature,torsion
73.3129,107.653,3.34306,132,-1,0.133454,-0.00309214
72.8041,107.466,3.56013,4,1.92969,0.144285,-0.00364974
72.1229,107.177,3.91347,4,2.03454,0.161084,-0.00468621
71.5372,106.879,4.29645,4,2.11712,0.177787,-0.00600864
71.0435,106.574,4.70493,4,2.16521,0.193263,-0.00766891
70.6385,106.263,5.13475,4,2.05376,0.206224,-0.00974735
70.3187,105.948,5.58165,4,1.88709,0.215484,-0.012301
70.0805,105.631,6.04133,4,1.94889,0.220255,-0.0153657
69.9204,105.313,6.50943,4,1.87047,0.220382,-0.0190503
69.8345,104.996,6.98155,4,1.85965,0.216357,-0.0235047
69.8189,104.683,7.45327,4,1.89722,0.209131,-0.0288437
69.8695,104.374,7.92015,4,1.90439,0.199856,-0.0350666
69.982,104.071,8.37784,4,1.80488,0.189719,-0.0417342
70.1521,103.775,8.82203,4,1.93813,0.179728,-0.0487505
70.3751,103.488,9.24861,4,1.99994,0.170585,-0.0559821
70.6464,103.21,9.65363,4,2.10684,0.162711,-0.0624362
70.9613,102.943,10.0335,4,2.11534,0.156232,-0.0675703
71.3149,102.685,10.3849,4,2.17267,0.150952,-0.071265
71.7028,102.438,10.7052,4,2.21645,0.146434,-0.0736761
72.1205,102.202,10.9921,4,2.29613,0.142234,-0.0749155
72.5638,101.975,11.2443,4,2.27398,0.137914,-0.0750306
73.0288,101.758,11.4607,4,2.39877,0.133043,-0.0743684
73.512,101.55,11.6411,4,2.51991,0.127247,-0.0739759
74.0102,101.349,11.786,4,2.35275,0.12027,-0.0741817
74.5207,101.154,11.8962,4,2.55241,0.111977,-0.0753669
75.041,100.964,11.9733,4,2.36751,0.102378,-0.0785743
75.5694,100.778,12.0196,4,2.51967,0.0916448,-0.0848555
76.1041,100.594,12.0375,4,2.38699,0.0800411,-0.0958375
76.6439,100.41,12.0301,4,2.49431,0.0679039,-0.114682
77.1881,100.226,12.001,4,2.46599,0.0556606,-0.147429
77.7359,100.04,11.9537,4,2.50193,0.0438045,-0.206709
78.2869,99.85,11.8923,4,2.48623,0.0329624,-0.320812
78.8407,99.6556,11.8209,4,2.50306,0.0241798,-0.536865
79.3971,99.4556,11.7436,4,2.49431,0.0194898,-0.759272
79.9556,99.2493,11.6645,4,2.43087,0.0207406,-0.624483
80.5159,99.036,11.5877,4,2.39443,0.0263224,-0.367577
81.0774,98.8154,11.517,4,2.34607,0.0336665,-0.217043
81.6391,98.5873,11.4564,4,2.35006,0.0415632,-0.139842
82.2001,98.352,11.4093,4,2.32128,0.0496136,-0.0980875
82.7591,98.1096,11.3792,4,2.35175,0.0577346,-0.0738263
83.3145,97.8607,11.3691,4,2.43936,0.0659529,-0.0587356
83.8645,97.6061,11.3821,4,2.29609,0.0743368,-0.0488483
84.4071,97.3468,11.4209,4,2.31686,0.0829487,-0.042169
84.9402,97.084,11.4877,4,2.34607,0.0918045,-0.0375879
85.4614,96.8189,11.5847,4,2.33344,0.100859,-0.0344484
85.9683,96.5533,11.7138,4,2.34503,0.109983,-0.032134
86.4585,96.2885,11.8764,4,2.27356,0.118934,-0.0304173
86.9297,96.0264,12.0735,4,2.33687,0.127363,-0.0292216
87.3795,95.7686,12.3061,4,2.36911,0.134816,-0.0279489
87.8061,95.5169,12.5744,4,2.4108,0.140709,-0.0261112
88.2076,95.2728,12.8784,4,2.31773,0.144384,-0.0237915
88.5826,95.038,13.2176,4,2.46912,0.145222,-0.0209371
88.9303,94.8136,13.591,4,2.31961,0.142937,-0.0171429
89.2502,94.6004,13.9973,4,2.38681,0.13759,-0.0120802
89.5425,94.3991,14.4346,4,2.52511,0.129447,-0.0053417
89.8076,94.2099,14.9009,4,2.57592,0.119005,0.00288055
90.0466,94.0323,15.3935,4,2.42001,0.10695,0.013369
90.261,93.8657,15.9096,4,2.61255,0.0939491,0.0278882
90.4523,93.7091,16.4462,4,2.47872,0.0805477,0.0513722
90.6227,93.5611,17,4,2.58122,0.0671041,0.0939387
90.774,93.4196,17.5674,4,2.57728,0.0540005,0.17585
90.9087,93.2826,18.1445,4,2.58013,0.0420139,0.337683
91.029,93.1471,18.7274,4,2.56303,0.0332119,0.596194
91.137,93.0101,19.3117,4,2.71554,0.0314822,0.710406
91.235,92.868,19.8929,4,2.72618,0.0388294,0.490239
91.3249,92.7172,20.4665,4,2.77479,0.0525709,0.277764
91.4084,92.5539,21.0278,4,2.86562,0.070124,0.160207
91.487,92.374,21.5723,4,2.92595,0.0904179,0.0965535
91.5622,92.1739,22.0956,4,2.71798,0.112926,0.0595441
91.6348,91.9498,22.5933,4,2.84437,0.136884,0.0364759
