x,y,z,label,radius,curvature,torsion
131.5,100,4.5,133,-1,0.154341,-0.00169956
131.5,100,5,6,1.68308,0.175617,-0.00219003
132,100,5.5,6,1.60632,0.197896,-0.00280981
132,100,6,6,1.75185,0.219579,-0.00357997
132.5,100,6.5,6,1.6809,0.238372,-0.00444964
133,99.5,7,6,1.68259,0.251677,-0.00513262
133,99,7.5,6,1.72948,0.257299,-0.00543767
132.5,98.5,8,6,1.77179,0.254222,-0.00519608
132.5,98,8.5,6,1.79941,0.243064,-0.00432719
132.5,98,9,6,1.74766,0.225816,-0.00273792
132,97.5,9.5,6,1.87456,0.204957,-0.000305733
131.5,97,9.5,6,1.7088,0.182741,0.00287224
131,97,10,6,1.52486,0.160846,0.00670416
130.5,96.5,10.5,6,1.39056,0.140303,0.0114502
130,96.5,10.5,6,1.43313,0.121615,0.0174344
129.5,96,11,6,1.68999,0.104984,0.0248664
129,96,10.5,6,1.67456,0.0904209,0.0342609
128.5,95.5,11,6,1.85658,0.0777894,0.0462839
128,95,11.5,6,1.87166,0.0668294,0.0620606
127.5,95,11.5,6,1.81951,0.0572314,0.0833259
127,95,11.5,6,1.80038,0.0487688,0.11266
126.5,95,11.5,6,1.73211,0.0413092,0.153994
126,94.5,11.5,6,1.75148,0.0348071,0.212522
125.5,94,12,6,1.71867,0.0292824,0.293271
125,93.5,11.5,6,1.79325,0.0248389,0.396476
124.5,93.5,11.5,6,1.94454,0.0217066,0.505633
124,93.5,11.5,6,1.77184,0.0202522,0.566464
123.5,93,12,6,1.8829,0.0207131,0.528818
123,92.5,12,6,1.8477,0.0228549,0.426948
122.5,92.5,12.5,6,1.85146,0.0260905,0.327344
122,92,12.5,6,1.95707,0.0298685,0.255816
121.5,92,12,6,1.75687,0.0337986,0.211114
121,91.5,12.5,6,1.84321,0.0376218,0.186242
120.5,91.5,12.5,6,1.74796,0.0412067,0.174798
120,91,12.5,6,1.81106,0.0445483,0.171421
119.5,90.5,13,6,1.62341,0.0477606,0.170875
119,90.5,13,6,1.81965,0.0510376,0.171293
118.5,90.5,13,6,1.69224,0.0546313,0.171
118,90,13,6,1.74592,0.0588159,0.166635
117.5,89.5,13.5,6,1.71149,0.0638213,0.158257
117,89,13.5,6,1.7487,0.0698226,0.147253
116.5,88.5,14,6,1.86339,0.0769297,0.133537
116,88,14,6,1.92596,0.085131,0.117836
116,87.5,14.5,6,2.04142,0.0943034,0.102149
115.5,87,14.5,6,2.11728,0.104229,0.0869773
115,86.5,15,6,2.02391,0.114535,0.071297
115,86.5,15.5,6,2.19979,0.124655,0.0556589
114.5,86.5,16,6,2.09209,0.133875,0.0403071
114.5,86.5,16.5,6,2.0198,0.141495,0.0265815
114.5,86,17,6,2.07509,0.146984,0.0141171
114,86,17.5,6,2.09077,0.149916,0.00217083
114,85.5,18,6,2.20808,0.150008,-0.00992808
114,85.5,18.5,6,2.27722,0.147106,-0.0229159
114,85.5,19,6,2.17636,0.141289,-0.0377824
113.5,85,19.5,6,2.3243,0.132885,-0.0553331
113.5,85,20,6,2.2105,0.12257,-0.075148
113.5,85,20.5,6,2.19805,0.111152,-0.0994438
113.5,85,21,6,2.12889,0.099387,-0.131538
113.5,85,21.5,6,2.12382,0.0880773,-0.174534
113.5,85,22,6,2.12942,0.0781986,-0.230581
113.5,85,22.5,6,2.19615,0.0709441,-0.295202
113.5,85,23,6,2.19615,0.0677519,-0.348059
113.5,85,23.5,6,2.26028,0.0699322,-0.361289
114,85,24,6,2.28973,0.0780832,-0.332065
114,85,24.5,6,2.29579,0.0920181,-0.284381
114,85,25,6,2.32375,0.111246,-0.237775
114,85,25.5,6,2.2929,0.135185,-0.201416
114.5,85,26,6,2.28918,0.163028,-0.175951
114.5,85,26.5,6,2.34059,0.193221,-0.158176
115,85,27,6,2.36696,0.222799,-0.146412
115.5,85,27.5,6,2.22828,0.247297,-0.13975
115.5,84.5,28,6,2.31582,0.26183,-0.137471
116,84,28.5,6,2.3455,0.263772,-0.13764
116,83.5,28.5,6,2.61592,0.253379,-0.139042
116,83,28.5,6,2.32928,0.233439,-0.141957
116,82.5,28.5,6,2.24043,0.207963,-0.14831
116,82,29,6,2.334,0.180757,-0.159531
116,81.5,29,6,2.30127,0.146511,-0.184944
116,81,29,6,2.34299,0.124601,-0.212612
115.5,80.5,29,6,2.32673,0.107216,-0.24586
115.5,80,29,6,2.28457,0.0953475,-0.276394
115.5,79.5,29.5,6,2.27764,0.0900558,-0.287796
115.5,79,29.5,6,2.26245,0.0921355,-0.267072
115,78.5,29.5,6,2.21691,0.101566,-0.222845
115,78,29.5,6,2.22497,0.117676,-0.174991
115,77.5,29.5,6,2.09451,0.139632,-0.135697
114.5,77,29.5,6,2.11278,0.166823,-0.106938
114.5,76.5,29.5,6,2.24303,0.198728,-0.0868973
114.5,76,30,6,2.14392,0.234736,-0.073635
114,75.5,30,6,2.14575,0.273537,-0.0647353
113.5,75,29.5,6,2.0216,0.312439,-0.0586795
113.5,74.5,30,6,2.52325,0.347501,-0.0550807
113.5,74,30.5,6,2.13709,0.374339,-0.0531735
113,74,31,6,2.21974,0.389033,-0.0523119
112.5,74,31,6,2.05576,0.389625,-0.051781
112,74,31.5,6,1.94237,0.376803,-0.0512083
111.5,74,32,6,2.06351,0.353563,-0.0508805
111,74,32.5,6,1.99565,0.324018,-0.0511183
110.5,74.5,33,6,2.2115,0.292615,-0.051665
110,75,33,6,2.18334,0.26273,-0.0524313
110,75.5,33.5,6,2.10525,0.236064,-0.0534215
110,76,34,6,2.01338,0.213106,-0.0548354
110,76.5,34.5,6,1.77849,0.193806,-0.0566718
110,77,34.5,6,1.77441,0.177844,-0.0588827
110,77.5,35,6,1.76885,0.164748,-0.0614457
110,78,35,6,1.85768,0.154,-0.0644044
110.5,78.5,35,6,1.86192,0.145097,-0.067922
110.5,79,35.5,6,1.85476,0.137576,-0.0721517
111,79.5,35.5,6,1.81292,0.131137,-0.07681
111,80,35.5,6,1.7982,0.125609,-0.0817987
111.5,80.5,36,6,1.80541,0.120832,-0.0870653
112,81,36,6,1.69554,0.11669,-0.0923273
112.5,81.5,36,6,1.76023,0.113139,-0.0971039
113,82,35.5,6,2.05259,0.110106,-0.100884
113.5,82.5,36,6,2.07387,0.107485,-0.104441
114,83,36,6,2.02014,0.105256,-0.108428
114.5,83,36,6,2.00702,0.103481,-0.11193
115,83.5,36.5,6,1.89679,0.102232,-0.114239
115.5,83.5,36.5,6,1.91341,0.101464,-0.1161
116,83.5,36.5,6,1.94898,0.101047,-0.11737
116.5,84,37,6,1.90205,0.100827,-0.11784
117,84,37,6,1.79294,0.100631,-0.118151
117.5,84,37,6,1.79923,0.100307,-0.118434
118,84.5,37,6,1.86141,0.099745,-0.118438
118.5,84.5,37,6,1.90714,0.0988541,-0.116597
119,84.5,37,6,1.87067,0.0974703,-0.111352
119.5,85,37.5,53,1.78273,0.0953939,-0.102339
120,84.5,37,7,1.7595,0.0924372,-0.0900111
120.5,84.5,37.5,7,1.68419,0.0885902,-0.0767123
121,84.5,37.5,7,1.52314,0.0840213,-0.0618174
121.5,84.5,37.5,7,1.39056,0.0789736,-0.044322
122,84,38,7,1.34236,0.0736661,-0.022475
122.5,84,38.5,7,1.41335,0.068235,0.00494981
123,83.5,38,7,1.45134,0.0628274,0.0391205
123.5,83.5,38.5,7,1.42224,0.0576124,0.0774
124,83.5,39,7,1.30578,0.0527542,0.115633
124.5,83.5,39,7,1.24298,0.0484257,0.151868
125,83.5,39.5,7,1.27727,0.044792,0.183586
125.5,83.5,40,7,1.29974,0.0419734,0.209692
126,83.5,40,7,1.33406,0.0400468,0.226715
126.5,83,40,7,1.20648,0.0390372,0.23224
127,83,40.5,7,1.32014,0.0389217,0.226347
127.5,82.5,40.5,7,1.30392,0.0396404,0.211091
128,82,40.5,7,1.18652,0.0410783,0.190275
128.5,81.5,41,7,1.21726,0.0430917,0.167032
129,81.5,41.5,7,1.17111,0.0455395,0.143513
129.5,81,42,7,1.19389,0.0482771,0.121567
130,80.5,42,7,1.04138,0.0511633,0.102231
130.5,80.5,42.5,7,1.135,0.0540849,0.086043
131,80,42.5,7,1.17844,0.0569554,0.0725508
131.5,79.5,42.5,7,1.09682,0.0596991,0.061301
132,79.5,42.5,7,1.18276,0.06226,0.0523482
132.5,79,42.5,141,-1,0.0646068,0.0452781
