x,y,z,label,radius,curvature,torsion
61,87.5,3,132,-1,0.0904415,0.000705874
61,87.5,3.5,4,2.12942,0.0974356,0.000832558
61,87.5,4,4,2.16279,0.10468,0.00091742
61,87.5,4.5,4,2.11696,0.112042,0.000949161
60.5,87.5,5,4,2.18181,0.119344,0.000845842
60.5,87.5,5.5,4,2.1967,0.126362,0.000344622
60.5,87,6,4,2.06929,0.132833,-0.000626127
60.5,87,6.5,4,2.01504,0.138487,-0.00212965
60.5,87,7,4,2.11585,0.143032,-0.00450321
60.5,87,7.5,4,2.16145,0.146169,-0.00788343
61,86.5,8,4,2.0077,0.1477,-0.0123044
60.5,86.5,8.5,4,2.12942,0.147578,-0.017232
61,86.5,9,4,2.08042,0.145903,-0.022124
60.5,86,9.5,4,2.24922,0.142875,-0.027038
61,85.5,10,4,2.28312,0.138762,-0.0316328
61.5,85.5,10.5,4,2.20473,0.133895,-0.0345423
62,85,11,4,2.15853,0.128561,-0.035694
62.5,85,11.5,4,2.05291,0.122938,-0.035185
63,84.5,12,4,2.12132,0.117135,-0.0336882
63,84,12.5,4,2.16932,0.111231,-0.0313726
63.5,83.5,12.5,4,2.13475,0.105232,-0.0281833
64,83.5,12.5,4,1.94943,0.0990798,-0.0241465
64.5,83,13,4,2.04293,0.0926883,-0.0192025
65,82.5,13,4,2.08914,0.0859494,-0.0130041
65.5,82.5,13,4,2.09277,0.0787455,-0.0051957
66,82,13.5,4,2.09867,0.0710283,0.00427355
66.5,81.5,13.5,4,2.06653,0.0627876,0.0169554
67,81,13.5,4,2.09257,0.0539996,0.0359981
67.5,80.5,13.5,4,2.02501,0.0446687,0.0668725
68,80,13.5,4,1.98816,0.0348935,0.12596
68.5,80,13.5,4,1.99514,0.0249073,0.269106
69,79.5,13.5,4,2.05972,0.0154558,0.735605
69.5,79,13,4,1.97454,0.0101297,1.75341
70,78.5,13.5,4,1.87958,0.0150376,0.792586
70.5,78.5,13,4,1.95276,0.0246127,0.285927
71,78,13.5,4,2.00063,0.0349357,0.132453
71.5,77.5,13.5,4,1.93509,0.0451034,0.0705637
72,77,13.5,4,1.87815,0.0547646,0.0392433
72.5,77,13.5,4,2.16096,0.0638226,0.0208918
73,77,13.5,4,1.97117,0.0724155,0.00851756
73.5,76.5,13.5,4,2.02765,0.080745,-0.000887518
74,76,13.5,4,1.87328,0.089022,-0.00808516
74.5,75.5,14,4,1.94659,0.0973256,-0.0133739
75,75.5,14,4,1.95521,0.108401,-0.0185312
75.5,75,14.5,4,1.9111,0.116586,-0.0211009
76,75,15,4,1.90098,0.124524,-0.0224131
76.5,75,15,4,1.81934,0.131956,-0.0226547
77,74.5,15.5,4,1.86853,0.138447,-0.0218269
77.5,74.5,16,4,1.94836,0.143203,-0.0197245
78,74,16.5,4,1.89859,0.145222,-0.0165312
78.5,74.5,16.5,4,1.9328,0.143576,-0.0123496
79,74,17,4,1.97965,0.137828,-0.00766225
79,74,17.5,4,1.97464,0.12829,-0.00221032
79.5,74,18,4,2.02931,0.115638,0.00473157
79.5,74,18.5,4,1.97627,0.100657,0.0151132
80,74,19,4,2.13186,0.0839465,0.0331047
80.5,74.5,19.5,4,2.04475,0.0659556,0.0691108
80.5,74,20,4,2.24882,0.0470424,0.158941
80.5,74,20.5,4,2.1054,0.0281737,0.476884
81,74.5,21,4,2.05855,0.0142481,1.90332
81,74.5,21.5,4,2.09428,0.0229904,0.71132
81.5,74.5,22,4,2.18273,0.0435613,0.18057
81.5,75,22.5,4,2.18371,0.0671173,0.0608045
82,75,23,4,2.20966,0.0929493,0.0161375
82,75,23.5,4,2.25999,0.121391,-0.00700652
82,75,24,4,2.27735,0.153369,-0.022325
82,75,24.5,4,2.40114,0.189888,-0.0352784
82,75,25,4,2.21909,0.231632,-0.0482229
82.5,75,25.5,4,2.47596,0.277856,-0.0626884
83,75,25.5,4,2.45152,0.325386,-0.0801814
83.5,74.5,26,4,2.35604,0.368236,-0.101444
84,74,26.5,4,2.33222,0.399143,-0.119817
84,73.5,26.5,4,2.66178,0.412237,-0.131184
84,73,26.5,4,2.43735,0.404551,-0.134194
84.5,72.5,26.5,4,2.52719,0.377706,-0.132207
84.5,72,26.5,4,2.75866,0.337572,-0.129627
84.5,71.5,27,4,3.02836,0.2915,-0.128587
84.5,71,27,4,2.75,0.245445,-0.130816
84.5,70.5,27,4,2.75892,0.202951,-0.136913
84.5,70,26.5,4,2.78797,0.165467,-0.150467
84,69.5,26.5,4,2.65732,0.133176,-0.177406
84,69,26,4,2.6236,0.106166,-0.222995
83.5,68.5,26,4,2.69626,0.0851156,-0.290013
83,68,25.5,4,2.65058,0.0712121,-0.363635
83,67.5,25.5,4,2.62418,0.0660999,-0.391198
82.5,67,25,4,2.66629,0.0741102,-0.306253
82,66.5,25,4,2.65515,0.0895557,-0.219422
81.5,66,25,4,2.5657,0.111462,-0.154639
81,65.5,25,4,2.61683,0.139493,-0.110866
80.5,65,25,4,2.58352,0.174012,-0.080046
80,64.5,25,4,2.65718,0.215629,-0.0567692
79.5,64,25,4,2.61461,0.265178,-0.0396176
79,63.5,25.5,4,2.45973,0.322858,-0.0248241
79,63,25.5,4,3.2735,0.386447,-0.00982325
79,62.5,25.5,4,2.55244,0.449421,0.00617939
79,62,26,4,2.55951,0.500136,0.0234907
79,61.5,26.5,4,2.57655,0.524779,0.0415953
78.5,61.5,27,4,2.85267,0.515277,0.0585659
78.5,61.5,27.5,4,2.53588,0.475823,0.0725963
78.5,61.5,28,4,2.5489,0.418965,0.0838675
79,61.5,28.5,4,2.63275,0.357442,0.0934928
79.5,61.5,29,4,2.27481,0.299731,0.102225
79.5,62,29.5,4,2.29342,0.249544,0.111816
80,62,30,4,2.44673,0.207345,0.124409
80,62.5,30.5,4,2.48702,0.172399,0.141674
80.5,63,31,4,2.34285,0.143999,0.164311
81,63.5,31,4,2.41528,0.121432,0.192233
81,64,31,4,2.26844,0.104011,0.226149
81.5,64.5,31.5,4,2.17527,0.091137,0.265769
81.5,65,31.5,4,2.19753,0.0825753,0.304506
82,65.5,31.5,4,2.10864,0.0783348,0.330098
81.5,66,32,4,2.06764,0.0784857,0.328174
82,66.5,32.5,4,2.0899,0.082705,0.299005
82,67,33,4,1.97454,0.0901239,0.256257
82,67.5,33.5,4,1.94547,0.0997594,0.21629
82,68,33.5,4,1.86975,0.110958,0.182353
82,68.5,34,4,1.84355,0.123205,0.153113
82,69,34,4,1.86567,0.13592,0.127264
82,69.5,34.5,4,1.85822,0.148169,0.104354
82,70,34.5,4,2.00197,0.158856,0.0835023
82,70.5,34.5,4,2.0008,0.166908,0.0634675
82,71,35,4,1.95109,0.171483,0.0424032
81.5,71.5,35.5,4,1.81433,0.172055,0.018854
81.5,72,36,4,1.6793,0.168505,-0.00871113
81,72,36.5,4,1.6867,0.161486,-0.0375832
80.5,72.5,37,4,1.77383,0.152438,-0.0681496
80,72.5,37.5,4,1.72764,0.142867,-0.101525
79.5,72.5,38,4,1.51865,0.131582,-0.146711
79.5,72.5,38.5,4,1.4219,0.125609,-0.175285
79,72.5,39,4,1.43705,0.122603,-0.19338
79,72.5,39.5,4,1.47273,0.1228,-0.196095
78.5,72,40,4,1.77503,0.125752,-0.182983
78.5,72,40.5,4,1.78511,0.130406,-0.157879
78,72,41,52,1.92924,0.135283,-0.126894
77.5,71.5,41,5,1.8005,0.138924,-0.0978566
77,72,41.5,5,1.76442,0.140147,-0.070608
76.5,72,42,5,1.74796,0.138057,-0.0439251
