x,y,z,label,radius,curvature,torsion
119.267,77.4593,2.07485,133,-1,0.118792,-0.00573841
119.042,77.1733,2.38268,6,2.16404,0.122638,-0.0064392
118.678,76.7604,2.80328,6,2.2228,0.127289,-0.00779609
118.286,76.3667,3.17612,6,2.30862,0.13019,-0.00962237
117.867,75.992,3.50312,6,2.31584,0.130961,-0.0120659
117.423,75.636,3.78632,6,2.32174,0.129388,-0.0153219
116.955,75.2986,4.02794,6,2.39538,0.125479,-0.0196538
116.464,74.9795,4.2304,6,2.2929,0.119425,-0.0254603
115.953,74.6783,4.39632,6,2.35148,0.111551,-0.0331082
115.425,74.3949,4.5286,6,2.24247,0.102263,-0.0432382
114.88,74.1288,4.63036,6,2.25281,0.0919671,-0.0573736
114.509,73.9609,4.68292,6,2.26977,0.0847248,-0.0703015
113.942,73.723,4.74156,6,2.41779,0.0735626,-0.098046
113.366,73.5011,4.77942,6,2.29603,0.0623819,-0.142841
112.783,73.2949,4.80069,6,2.27794,0.0516386,-0.219181
112.195,73.1034,4.80978,6,2.37917,0.0421156,-0.34775
111.604,72.926,4.81138,6,2.31808,0.0353937,-0.521995
111.014,72.7618,4.81034,6,2.36556,0.0338876,-0.60987
110.427,72.6095,4.81166,6,2.48111,0.0389668,-0.500258
109.845,72.4681,4.82042,6,2.49216,0.0493407,-0.341943
109.27,72.3363,4.84165,6,2.61577,0.0630147,-0.232573
108.705,72.2127,4.8803,6,2.69602,0.0786411,-0.167681
108.335,72.134,4.91808,6,2.73857,0.0896685,-0.139706
107.791,72.0204,4.99608,6,2.69621,0.106423,-0.111726
107.261,71.9105,5.10327,6,2.55037,0.12245,-0.0945518
106.748,71.8026,5.2432,6,2.64236,0.136464,-0.0842034
106.252,71.6948,5.41873,6,2.62179,0.147178,-0.0780594
105.775,71.5852,5.63195,6,2.75,0.153514,-0.0749785
105.317,71.4721,5.88407,6,2.61831,0.154815,-0.0745672
104.88,71.3537,6.17535,6,2.60028,0.151194,-0.0765598
104.463,71.2283,6.50509,6,2.49947,0.143564,-0.0807674
104.068,71.0944,6.87163,6,2.43742,0.133147,-0.0873924
103.695,70.9507,7.27245,6,2.27024,0.121255,-0.0972313
103.458,70.8489,7.55709,6,2.31622,0.11319,-0.105795
103.122,70.6862,8.00731,6,2.37842,0.101767,-0.121203
102.809,70.5107,8.48159,6,2.31261,0.0920076,-0.1381
102.518,70.3215,8.97523,6,2.28424,0.0846536,-0.153178
102.251,70.1178,9.48337,6,2.3064,0.0802079,-0.161487
102.008,69.8986,10.0011,6,2.36751,0.0789161,-0.158588
101.789,69.663,10.5235,6,2.22786,0.0806647,-0.144204
101.595,69.4102,11.0461,6,2.2665,0.0849555,-0.122599
101.427,69.1392,11.5645,6,2.28368,0.0911056,-0.0985726
101.285,68.8489,12.0749,6,2.29887,0.0983417,-0.0753514
101.17,68.5385,12.5739,6,2.34452,0.105646,-0.054981
101.109,68.3199,12.899,6,2.40435,0.109966,-0.0431109
101.04,67.9738,13.3735,6,2.32582,0.114729,-0.0273825
101,67.6054,13.8312,6,2.4195,0.116465,-0.0151787
100.988,67.2142,14.2715,6,2.35063,0.114471,-0.00735833
101.004,66.8002,14.6948,6,2.38314,0.108485,-0.00327816
101.046,66.3637,15.1021,6,2.38698,0.0986844,-0.00258845
101.114,65.9056,15.4953,6,2.28894,0.0857908,-0.00500585
101.203,65.4273,15.8767,6,2.13424,0.0707441,-0.0122658
101.311,64.931,16.249,6,2.26028,0.0543532,-0.0299095
101.433,64.4192,16.6153,6,2.15925,0.0373301,-0.0756053
101.564,63.8953,16.9786,6,2.16527,0.0207466,-0.261638
101.654,63.5414,17.2207,6,2.2067,0.0123442,-0.742567
101.789,63.0067,17.5855,6,2.08094,0.0183136,-0.323158
101.916,62.4723,17.9546,6,2.19019,0.0365984,-0.0758476
102.03,61.9439,18.3298,6,2.18926,0.0576999,-0.0298688
102.124,61.4279,18.7124,6,2.27819,0.080993,-0.0167312
102.191,60.9311,19.1028,6,2.27826,0.106934,-0.0128456
102.227,60.4604,19.5008,6,2.24457,0.136247,-0.0127215
102.226,60.0231,19.9055,6,2.30611,0.169502,-0.0147965
102.183,59.6262,20.315,6,2.26638,0.206725,-0.0188484
