x,y,z,label,radius,curvature,torsion
102.5,63,20.5,133,-1,0.133413,-0.00266234
103,62.5,20.5,6,2.79162,0.160158,-0.00366474
103.5,62,21,6,2.70574,0.214044,-0.00609203
104,61.5,21,6,2.84483,0.261898,-0.00870225
104.5,61,21,6,3.23763,0.355446,-0.0151308
104.5,60.5,21,6,2.92182,0.471505,-0.0263122
104.5,60,21.5,6,2.77118,0.548464,-0.0372006
105,59.5,22,6,3.02352,0.620973,-0.0577151
105,59.5,22.5,6,3.12476,0.600669,-0.0786469
104.5,59.5,23,6,3.15688,0.542464,-0.090494
104,59.5,23.5,6,2.67271,0.43173,-0.105542
104,59.5,24,6,2.5777,0.330862,-0.120885
103.5,59.5,24.5,6,2.61723,0.27693,-0.133091
103,59.5,25,6,2.65449,0.215907,-0.154205
102.5,60,25.5,6,2.50016,0.174757,-0.177497
102,60.5,26,6,2.56852,0.156086,-0.192407
101.5,60.5,25.5,6,2.92991,0.13841,-0.208949
101,61,25.5,6,2.39413,0.130474,-0.211572
100.5,61.5,25.5,6,2.45587,0.129287,-0.205581
100,62,26,6,2.50194,0.131783,-0.18935
99.5,62.5,26,6,2.5957,0.137332,-0.170787
99,63,26,6,2.60514,0.141775,-0.159193
99.5,63.5,26,6,2.48862,0.148371,-0.143891
99,64,26,6,2.33472,0.153685,-0.131347
99,64.5,26.5,6,2.40858,0.156057,-0.124971
99,65,27,6,2.20637,0.157694,-0.117528
99,65.5,27,6,2.09287,0.15757,-0.113297
99,66,27.5,6,2.06256,0.15588,-0.107078
99,66.5,27.5,6,2.03454,0.152867,-0.100136
99,67,28,6,1.93862,0.150378,-0.0948824
99.5,67.5,28,6,1.96505,0.146319,-0.0858317
100,68,28.5,6,1.8661,0.14235,-0.075176
100.5,68.5,29,6,1.81841,0.140069,-0.0670407
100.5,69,29.5,6,1.76155,0.137603,-0.0528247
101,69.5,30,6,1.78992,0.136527,-0.0358942
101.5,70,30.5,6,1.87439,0.136601,-0.0237984
102,70.5,31,6,1.96401,0.137806,-0.00609194
102.5,70,31,6,1.99789,0.140131,0.0112174
103,70.5,31.5,6,1.90514,0.142149,0.0226575
103.5,70.5,32,6,2.00943,0.145612,0.0385004
104,71,32,6,1.97732,0.149346,0.0518767
104.5,71,32.5,6,1.95899,0.151842,0.0595201
104.5,71,33,6,1.97175,0.155346,0.0691535
105,70.5,33.5,6,2.11388,0.158196,0.0764624
105.5,70,34,6,1.94098,0.159493,0.0801027
106,70,34.5,53,1.93636,0.160132,0.0839533
106.5,69.5,35,7,1.72607,0.15876,0.0860909
107,69,35,7,1.62508,0.156597,0.0863757
107.5,68.5,35,7,1.60471,0.151445,0.085108
108,68,35.5,7,1.64436,0.146752,0.0832264
108.5,67.5,35.5,7,1.59535,0.137905,0.0799241
109,67,35.5,7,1.6226,0.127224,0.0788239
109.5,66.5,35,7,1.60778,0.119355,0.0796042
110,66,35,7,1.6592,0.106843,0.0835811
110,65.5,35,7,1.6634,0.0939171,0.0927995
110.5,65,35,7,1.65167,0.085277,0.103546
111,64.5,34.5,7,1.68107,0.0725664,0.130356
111.5,64,34.5,7,1.777,0.0605313,0.178195
112,63.5,34.5,7,1.73404,0.0532012,0.22855
112,63,34,7,1.82885,0.0441796,0.33803
112,62.5,33.5,7,1.68602,0.0394791,0.447791
112.5,62,33,7,1.81949,0.0400218,0.460638
113,61.5,32.5,7,1.84041,0.0470563,0.371873
113.5,61,32.5,7,1.48887,0.0604848,0.258159
114,60.5,32.5,7,1.38269,0.0722703,0.200437
114.5,60,32,7,1.35571,0.0935878,0.141249
115,59.5,32,7,1.41061,0.11889,0.104732
115.5,59,31.5,7,1.51931,0.137684,0.0878494
116,59,31.5,7,1.5186,0.167708,0.0690426
116.5,58.5,32,7,1.47666,0.197348,0.0550576
117,58.5,31.5,7,1.54214,0.214698,0.0473835
117.5,58.5,31.5,141,-1,0.23305,0.0373515
