x,y,z,label,radius,curvature,torsion
63,86,1.5,132,-1,0.0973807,0.0168608
62.5,86.5,2,4,2.06767,0.0981042,0.0175159
62.5,86,2.5,4,2.22692,0.0990973,0.0189072
62.5,86,3,4,2.01504,0.10003,0.02078
62.5,86,3.5,4,2.06757,0.100989,0.023054
62.5,86,4,4,2.01579,0.102073,0.0251038
62,86,4.5,4,2.05576,0.103372,0.0267327
62,86,5,4,1.91214,0.105013,0.0279236
62,85.5,5.5,4,2.01177,0.107147,0.0280767
62,85.5,6,4,1.94466,0.109867,0.0267196
62,85,6.5,4,1.92561,0.113203,0.0240558
62,85,7,4,2.00197,0.117129,0.0204686
62,85,7.5,4,1.93261,0.121521,0.016679
62,84.5,8,4,1.97169,0.126167,0.0128594
62,84.5,8.5,4,1.97165,0.130817,0.00914334
62,84,9,4,1.89955,0.135184,0.0064798
62.5,84,9.5,4,2.0424,0.138907,0.00507205
62.5,84,10,4,1.91488,0.141544,0.00486076
63,83.5,10.5,4,1.96962,0.142668,0.00547998
63.5,83,11,4,1.96469,0.142008,0.0066151
64,82.5,11.5,4,2.00133,0.139234,0.0084075
64.5,82,12,4,1.98955,0.133959,0.0109695
65,81.5,12,4,2.0138,0.12617,0.0140787
65.5,81,12.5,4,2.05133,0.116219,0.0180121
66,81,12.5,4,2.01916,0.104556,0.0233753
66.5,80.5,12.5,4,2.02425,0.0915569,0.0328048
67,80.5,12.5,4,2.00324,0.0774476,0.0505027
67.5,80,13,4,1.96041,0.0624418,0.0861237
68,80,12.5,4,1.97536,0.0468423,0.166056
68.5,79.5,13,4,2.01506,0.0313902,0.3868
69,79.5,13,4,1.95803,0.0181096,1.173
69.5,79,13,4,2.0088,0.0149628,1.66994
70,79,13,4,1.97514,0.0250868,0.559656
70.5,78.5,13,4,2.0247,0.0383937,0.218312
71,78,13,4,1.96061,0.0516344,0.106537
71.5,78,13,4,2.02553,0.0639982,0.0594715
72,77.5,13.5,4,2.03719,0.0751304,0.0360535
72.5,77.5,13.5,4,2.0051,0.0847929,0.0230682
73,77,13.5,4,1.98388,0.0928529,0.0149639
73.5,77,14,4,1.94587,0.0993774,0.00911403
74,76.5,14,4,1.98341,0.104541,0.00447142
74.5,76.5,14.5,4,2.03954,0.108606,0.000237363
75,76.5,15,4,1.9876,0.111924,-0.00461271
75.5,76,15.5,4,1.98836,0.114833,-0.0102353
76,75.5,16,4,1.9893,0.117596,-0.0165993
76.5,75.5,16.5,4,2.02847,0.120358,-0.0226191
77,75.5,17,4,1.98764,0.123072,-0.0281222
77.5,75.5,17.5,4,1.95579,0.125468,-0.0333649
77.5,75,18,4,1.97594,0.127093,-0.0381455
78,75,18.5,4,1.90614,0.127467,-0.0423024
78,75,19,4,2.00854,0.126802,-0.0449278
78,75,19.5,4,2.01693,0.124153,-0.0488983
78,75,20,4,1.98181,0.119326,-0.0521026
78.5,75,20.5,4,2.01916,0.11231,-0.0545306
78.5,75,21,4,2.00394,0.103248,-0.0566
78.5,75,21.5,4,1.95124,0.0924041,-0.0590041
78.5,75,22,4,1.90641,0.0801711,-0.0625644
78.5,75,22.5,4,1.86096,0.0669189,-0.068579
78.5,75,23,4,1.90714,0.0529133,-0.0803333
78.5,75,23.5,4,1.98674,0.0383078,-0.108554
78.5,75.5,24,4,1.92429,0.023228,-0.209352
