x,y,z,label,radius,curvature,torsion
119.5,86.5,2,133,-1,0.110317,-0.000664131
120,86.5,2.5,6,2.31669,0.116916,-0.000729952
120,86.5,3,6,2.34607,0.127163,-0.0008644
120.5,86.5,3.5,6,2.28368,0.137588,-0.00105019
120.5,86.5,4,6,2.29579,0.147861,-0.00128853
120.5,86.5,4.5,6,2.25343,0.157609,-0.00147249
121,86.5,5,6,2.29738,0.166451,-0.00154756
121,86,5.5,6,2.23022,0.174077,-0.00149109
121,86,6,6,2.26735,0.180296,-0.00107629
121,86,6.5,6,2.52499,0.185,-5.41189e-05
120.5,86,7,6,2.07685,0.188245,0.00161295
121,85.5,7.5,6,2.30865,0.190287,0.00372226
121,85,8,6,2.14423,0.191498,0.00553876
121,84.5,8.5,6,2.17074,0.192192,0.00697902
120.5,85,9,6,2.2579,0.192557,0.00798901
120,84.5,9.5,6,2.12451,0.192689,0.00788914
119.5,84,10,6,2.02793,0.192474,0.00649334
119,83.5,10.5,6,2.16453,0.191437,0.00384269
118.5,83,10.5,6,2.15602,0.188891,0.000632461
118,82.5,10.5,6,2.23429,0.184302,-0.00252193
117.5,82.5,11,6,2.32133,0.177232,-0.00576077
117,82,11,6,2.22464,0.167375,-0.00915752
116.5,81.5,11,6,2.21994,0.154768,-0.0125114
116,81.5,10.5,6,2.24427,0.139769,-0.0161704
115.5,81,10.5,6,2.28904,0.122851,-0.0207397
115,81,10.5,6,2.24411,0.10456,-0.0268555
114.5,80.5,10,6,2.19451,0.0854644,-0.0363389
114,80.5,10,6,2.15602,0.0659655,-0.0542623
113.5,80,9.5,6,2.12577,0.0463123,-0.0980825
113,80,9.5,6,2.17096,0.0268008,-0.265967
112.5,79.5,9,6,2.20926,0.00884142,-2.31954
112,79.5,9,6,2.20587,0.00933682,-2.088
111.5,79,8.5,6,2.22752,0.0274435,-0.258315
111,79,8.5,6,2.19846,0.0468448,-0.100362
110.5,78.5,8,6,2.14962,0.0661415,-0.0593895
110,78.5,8,6,2.28471,0.0848653,-0.0429193
109.5,78.5,8,6,2.19478,0.102597,-0.0339598
109,78,7.5,6,2.14879,0.118769,-0.0280054
108.5,78,7.5,6,2.0941,0.132679,-0.0231054
108,77.5,7.5,6,2.06929,0.143639,-0.017797
107.5,77.5,7.5,6,2.16899,0.151118,-0.0115743
107,77,8,6,2.08388,0.15489,-0.00409291
106.5,76.5,8,6,2.03969,0.155343,0.00372131
106,76,8,6,2.05447,0.153476,0.0120059
105.5,76,8,6,2.04324,0.150415,0.0211852
105,75.5,8.5,6,2.01804,0.147235,0.031399
105,75,9,6,1.86198,0.144747,0.0426669
104.5,74.5,9.5,6,1.84664,0.143421,0.0550904
104,74,10,6,1.87739,0.143388,0.0681783
103.5,73.5,10.5,6,1.98462,0.144642,0.0797032
103.5,73,11,6,1.94535,0.146945,0.0894327
103.5,73,11.5,6,1.96972,0.149664,0.0978249
103,73,12,6,1.97165,0.151848,0.107367
103,73,12.5,6,1.86231,0.152533,0.119721
103,72.5,13,6,2.00373,0.150923,0.136351
102.5,73,13.5,6,1.92211,0.146532,0.15654
103,72.5,14,6,2.17809,0.139355,0.179122
103,72.5,14.5,6,2.10336,0.129744,0.205728
103,72,15,6,2.03085,0.118326,0.23884
103,72.5,15.5,6,2.20565,0.106143,0.279954
103,72.5,16,6,2.12942,0.0944533,0.327506
103,72.5,16.5,6,2.12329,0.0875201,0.360005
103,72.5,17,6,2.0796,0.0791016,0.404441
103,72.5,17.5,6,2.22497,0.0735263,0.436948
103,72.5,18,6,2.35998,0.0711371,0.449526
102.5,72.5,18.5,6,2.33873,0.0721616,0.4369
103,73,19,6,2.45182,0.0767044,0.397412
103,73,19.5,6,2.28913,0.0845581,0.348331
103,73.5,20,6,2.26633,0.0954767,0.304374
102.5,73,20.5,6,2.45366,0.109685,0.265871
102.5,73.5,21,6,2.28784,0.127756,0.23205
102,73.5,21.5,6,2.31267,0.150097,0.203956
102,73.5,22,6,2.3429,0.176893,0.181854
101.5,73.5,22.5,6,2.40502,0.207908,0.164885
101.5,73.5,23,6,2.41945,0.241854,0.152115
101,73.5,23.5,6,2.47152,0.275742,0.14234
100.5,73.5,24,6,2.44636,0.304283,0.1341
100,73,24.5,6,2.42018,0.320554,0.127745
99.5,72.5,25,6,2.40018,0.318664,0.124604
99.5,72.5,25.5,6,2.8976,0.297769,0.126179
