x,y,z,label,radius,curvature,torsion
63.5,92,2,132,-1,0.139983,0.00284221
63.5,92,2.5,4,2.26998,0.144178,0.00317942
63.5,92,3,4,2.28841,0.148945,0.00394212
64,91.5,3.5,4,2.3664,0.151211,0.00509138
64,91,4,4,2.36285,0.15035,0.00672541
64.5,90.5,4.5,4,2.39386,0.146133,0.00874876
65,90,4.5,4,2.52235,0.138863,0.0111992
65.5,90,4.5,4,2.41468,0.129102,0.0142441
66,89.5,5,4,2.45936,0.117507,0.0185006
66.5,89.5,5,4,2.50306,0.104694,0.0249677
67,89,5,4,2.46314,0.0911747,0.0349968
67.5,88.5,5,4,2.42426,0.0773403,0.0507512
68,88,5.5,4,2.46129,0.0635622,0.0752291
68.5,88,5.5,4,2.37881,0.0501658,0.117956
69,87.5,5.5,4,2.30609,0.0374364,0.204466
69.5,87,5.5,4,2.28471,0.0258055,0.415926
70,87,5.5,4,2.28918,0.0167147,0.968107
70.5,86.5,5.5,4,2.25848,0.014959,1.20061
71,86.5,5.5,4,2.24303,0.0222759,0.548123
71.5,86,5.5,4,2.24712,0.0332641,0.253726
72,85.5,5.5,4,2.20055,0.0413551,0.169784
72.5,85.5,6,4,2.19478,0.0541337,0.106306
73,85,6,4,2.10647,0.0674944,0.073795
73.5,85,6,4,2.08972,0.0813188,0.0544279
74,84.5,6.5,4,2.03062,0.0954581,0.0414979
74.5,84.5,6.5,4,2.14949,0.109665,0.0315986
75,84,6.5,4,2.18368,0.123523,0.0229326
75.5,83.5,7,4,2.18825,0.136445,0.014663
76,83.5,7,4,2.31247,0.147721,0.00614932
76.5,83.5,7.5,4,2.22184,0.156632,-0.0032175
76.5,83,8,4,2.30844,0.162522,-0.0139427
77,83,8.5,4,2.27591,0.164891,-0.0264469
77.5,83,9,4,2.22065,0.163634,-0.039487
77.5,83,9.5,4,2.13838,0.159133,-0.0530842
78,83,10,4,2.20779,0.152004,-0.0678549
78,82.5,10.5,4,2.34871,0.142993,-0.0817456
78,82,11,4,2.27808,0.132908,-0.0921872
78,82,11.5,4,2.25,0.122398,-0.0989111
78,82,12,4,2.16279,0.111879,-0.101669
78,82,12.5,4,2.12942,0.10498,-0.101339
78,82,13,4,2.12836,0.0948876,-0.0968933
78,82,13.5,4,2.12836,0.0850934,-0.0863812
78,82,14,4,2.12836,0.0754645,-0.0703302
78,82,14.5,4,2.12836,0.0657501,-0.0490087
78,82,15,4,2.12942,0.0557055,-0.0171729
78,82,15.5,4,2.12942,0.0451547,0.0382655
78,82,16,4,2.16279,0.0341721,0.154442
78,82,16.5,4,2.25367,0.0237732,0.462623
78.5,82.5,17,4,2.20818,0.0188621,0.919358
78.5,82.5,17.5,4,2.18312,0.026976,0.509771
78,82.5,18,4,2.03295,0.0436419,0.210451
78.5,83,18.5,4,2.07419,0.0642558,0.103694
78.5,83,19,4,2.01693,0.0876156,0.0605113
78.5,83,19.5,4,2.02579,0.113664,0.0400407
78,83,20,4,2.00896,0.142514,0.0292116
78,83,20.5,4,1.94077,0.173991,0.0231053
