x,y,z,label,radius,curvature,torsion
112.5,90,26.5,133,-1,0.0772335,-0.00896752
112.5,89.5,26,6,2.58763,0.0819171,-0.00961926
112.5,89,26,6,2.55827,0.0896696,-0.0116691
113,88.5,26,6,2.61523,0.0984969,-0.0151479
113.5,88,25.5,6,2.36661,0.105146,-0.0183178
113.5,87.5,25.5,6,2.49431,0.1166,-0.0237733
113.5,87,25.5,6,2.30096,0.130204,-0.0295699
114,86.5,25,6,2.26544,0.146438,-0.0356833
114,86,25,6,2.32886,0.158994,-0.0398812
114,85.5,24.5,6,2.27764,0.180753,-0.0459233
114,85,24.5,6,2.38678,0.206113,-0.0517362
114,84.5,24.5,6,2.42972,0.234722,-0.0574707
114,84,24.5,6,2.50037,0.255026,-0.0606576
113.5,83.5,24.5,6,2.45693,0.285194,-0.0633347
114,83,24,6,2.55438,0.310924,-0.0639741
113.5,82.5,24,6,2.50889,0.326845,-0.0630794
113,82,23.5,6,2.40066,0.329963,-0.0613806
113,81.5,24,6,2.42809,0.322782,-0.0570662
112.5,81,24,6,2.22491,0.303281,-0.0511271
112,81,24.5,6,2.47673,0.275592,-0.0445126
111.5,81,25,6,2.12872,0.25517,-0.0402862
111,81,25,6,2.02931,0.225075,-0.033941
110.5,81,25.5,6,1.88733,0.19839,-0.027025
110,81,25.5,6,1.89975,0.183405,-0.021561
109.5,81,26,6,1.79442,0.165691,-0.0111952
109,81,26,6,1.91506,0.153851,0.0021621
108.5,81.5,26.5,6,1.96965,0.147809,0.0180673
108,81.5,27,6,1.9862,0.146939,0.0271586
107.5,82,27.5,6,1.93714,0.150282,0.0364868
107.5,82,28,6,2.25,0.158864,0.0407323
107.5,82,28.5,6,2.00288,0.171945,0.0400927
107,82.5,29,6,2.13556,0.182502,0.0364732
106.5,83,29.5,6,2.44819,0.199529,0.0269904
106.5,83.5,30,6,2.40476,0.215449,0.0128767
107,84,30.5,6,2.25703,0.227061,-0.00420762
106.5,84.5,30.5,6,2.4222,0.231248,-0.0166234
106.5,85,31,6,2.207,0.231221,-0.0379276
106.5,85.5,31,6,2.25455,0.223556,-0.0637931
107,86,31,6,2.17351,0.209467,-0.0932944
107,86.5,31,6,2.08174,0.197596,-0.115799
107.5,87,31,6,2.11668,0.178049,-0.156508
107.5,87.5,31.5,6,2.11359,0.158849,-0.207615
107.5,88,31.5,6,1.95033,0.142804,-0.264111
108,88.5,31.5,6,1.97407,0.13517,-0.300035
108,89,31.5,6,1.89214,0.12997,-0.338012
108.5,89.5,31.5,6,1.81939,0.133645,-0.339497
109,90,31,6,1.83874,0.141311,-0.318116
109.5,90,31,6,1.79015,0.159773,-0.26771
110,90.5,31,6,1.83779,0.184288,-0.214088
110.5,90.5,31,6,1.777,0.211655,-0.168095
111,90.5,31,6,1.84161,0.229773,-0.140856
111.5,90.5,31.5,6,1.86009,0.253526,-0.102046
112,90.5,31.5,6,2.01233,0.268894,-0.0637791
112.5,90.5,31.5,6,1.77109,0.27224,-0.0272289
113,90.5,32,6,1.80722,0.267159,-0.00254365
113.5,90.5,32.5,6,1.73395,0.249614,0.0371834
114,90.5,33,6,1.777,0.223351,0.0790227
114,90.5,33.5,6,1.95197,0.193081,0.123129
114,90.5,34,6,1.777,0.172778,0.156725
114,90.5,34.5,53,1.88542,0.144497,0.218019
114.5,90,35,7,1.52201,0.121075,0.289265
114,90,35.5,7,1.54705,0.104639,0.354143
114.5,89.5,36,7,1.4656,0.0981895,0.37801
115,89,36.5,7,1.30562,0.0950795,0.369692
115,88.5,37,7,1.35395,0.0983875,0.322982
115.5,88,37.5,7,1.45265,0.10574,0.263872
115.5,87.5,37.5,7,1.47121,0.111602,0.227329
116,87,38,7,1.43587,0.120147,0.185626
116.5,86.5,38.5,7,1.42981,0.127144,0.159336
116.5,86,38.5,7,1.39197,0.130486,0.147973
117,85.5,38.5,7,1.37776,0.1331,0.13779
117.5,85,39,7,1.5118,0.132792,0.134129
118,84.5,39,7,1.53031,0.130046,0.134698
118.5,84,38.5,7,1.53312,0.127216,0.136423
119,83.5,38.5,7,1.52399,0.122077,0.13975
119.5,83,39,7,1.5971,0.116653,0.142262
120,83,39,7,1.50083,0.111745,0.140864
120.5,82.5,38.5,7,1.46435,0.109048,0.136203
121,82,38.5,7,1.47519,0.106029,0.124656
121.5,82,38.5,7,1.4244,0.104062,0.109858
122,81.5,38.5,7,1.37734,0.102854,0.0925446
122.5,81.5,38.5,7,1.42601,0.102311,0.0801862
123,81,38.5,7,1.46211,0.101605,0.0631805
123.5,81,38.5,7,1.35352,0.100698,0.0488398
124,81,38,7,1.34716,0.0993284,0.0373412
124.5,81,38,7,1.4641,0.0980851,0.0312817
125,81,38,7,1.29144,0.0957107,0.024552
125.5,81,38,141,-1,0.0927878,0.0203737
