x,y,z,label,radius,curvature,torsion
61.5,87,1.5,132,-1,0.0835458,0.00313402
61.5,87,2,4,2.47872,0.0881321,0.00336484
61.5,87,2.5,4,2.42972,0.0953766,0.00384962
61.5,87,3,4,2.43936,0.102988,0.00453106
61.5,87,3.5,4,2.43936,0.110855,0.00542931
61.5,87,4,4,2.34975,0.11882,0.00636702
61.5,86.5,4.5,4,2.35465,0.126674,0.00726582
61.5,86.5,5,4,2.44727,0.134178,0.00810056
61,86.5,5.5,4,2.4513,0.141072,0.00881826
61,86.5,6,4,2.42539,0.147072,0.00936727
61,86,6.5,4,2.48824,0.15191,0.00972764
61,85.5,7,4,2.43162,0.155368,0.00998485
61,85.5,7.5,4,2.45863,0.157313,0.0104665
61.5,85,8,4,2.54552,0.157675,0.0112284
62,84.5,8.5,4,2.51746,0.156441,0.0123242
62,84.5,9,4,2.45509,0.153646,0.0140265
62.5,84,9.5,4,2.46618,0.149354,0.0164901
62.5,83.5,10,4,2.53665,0.143651,0.01985
63,83,10,4,2.51006,0.136661,0.024197
63.5,82.5,10.5,4,2.51086,0.128576,0.0297036
64,82,10.5,4,2.53927,0.119589,0.0368299
64.5,81.5,11,4,2.51426,0.109882,0.0461046
65,81,11,4,2.54026,0.0996916,0.0577948
65.5,81,11,4,2.5375,0.0892902,0.0731886
66,80.5,11,4,2.53788,0.078928,0.0943662
66.5,80,11,4,2.46816,0.0688411,0.124067
67,79.5,11,4,2.43648,0.0592821,0.167121
67.5,79,11,4,2.44126,0.0505897,0.230443
68,78.5,10.5,4,2.35682,0.0433219,0.31634
68.5,78.5,10.5,4,2.54894,0.0383909,0.405565
69,78.5,10.5,4,2.40066,0.0368535,0.44545
69.5,78,10.5,4,2.42648,0.0392432,0.401523
70,77.5,10.5,4,2.42797,0.0451058,0.315161
70.5,77,10,4,2.40389,0.0534963,0.236341
71,77,10,4,2.43829,0.0636064,0.179831
71.5,76.5,10,4,2.39877,0.0749269,0.142799
72,76.5,10,4,2.39441,0.0871695,0.11916
72.5,76,10,4,2.3236,0.100122,0.104438
73,76,10,4,2.48433,0.113579,0.0959031
73.5,76,10,4,2.30427,0.12731,0.0918737
74,75.5,10,4,2.38994,0.141023,0.0913503
74.5,75,10,4,2.31986,0.154355,0.0935498
75,75,10,4,2.50547,0.166822,0.0975428
75.5,75,10,4,2.24166,0.177847,0.103431
76,74.5,10.5,4,2.34615,0.186871,0.1114
76.5,75,10.5,4,2.32675,0.193639,0.119699
77,74.5,11,4,2.39987,0.198288,0.127114
77.5,74.5,11.5,4,2.4502,0.200997,0.133024
78,74.5,12,4,2.32263,0.201929,0.13776
78.5,74.5,12.5,4,2.37767,0.201313,0.141631
79,74.5,13,4,2.38954,0.199373,0.144259
79,74.5,13.5,4,2.92633,0.196262,0.145439
78.5,74,14,4,2.64084,0.192021,0.145146
78.5,74,14.5,4,2.33819,0.186582,0.143795
79,74,15,4,2.47872,0.179808,0.142119
78.5,74,15.5,4,2.48149,0.171671,0.141237
78.5,73.5,16,4,2.68788,0.162393,0.141403
79,73,16.5,4,2.90044,0.152274,0.142727
79,73,17,4,2.74519,0.141611,0.145481
79,73,17.5,4,2.59236,0.130622,0.150394
78.5,73,18,4,2.552,0.119506,0.158547
78,72.5,18.5,4,2.54374,0.108477,0.170865
78,72,19,4,2.57629,0.0978552,0.18672
77.5,72,19.5,4,2.76001,0.0879969,0.206272
77,71.5,19.5,4,2.57354,0.0792114,0.229342
76.5,71,20,4,2.48671,0.0718226,0.253542
76,70.5,20.5,4,2.51914,0.0661745,0.273949
75.5,70,21,4,2.51305,0.0625034,0.284551
75.5,69.5,21.5,4,2.65605,0.0609049,0.283005
75.5,69,22,4,2.69037,0.0614469,0.268945
75.5,68.5,22,4,2.65346,0.0641154,0.243687
75,68,22.5,4,2.58489,0.0670206,0.222954
75,67.5,22.5,4,2.55232,0.0728995,0.190717
75,67,23,4,2.35033,0.0803584,0.161155
74.5,66.5,23,4,2.32084,0.0891817,0.136183
74.5,66,23.5,4,2.30737,0.0992524,0.11607
74.5,65.5,24,4,2.30101,0.110571,0.10001
74.5,65,24.5,4,2.23759,0.123154,0.0869554
74.5,64.5,24.5,4,2.12803,0.136975,0.0762217
74.5,64,25,4,2.12479,0.15183,0.0677399
74.5,63.5,25,4,2.20241,0.167331,0.0612001
74,63,25.5,4,2.18611,0.182954,0.0563303
74.5,62.5,25.5,4,2.26047,0.198127,0.0530641
75,62,26,4,2.19014,0.212273,0.0511229
75,62,26.5,4,2.03754,0.224703,0.0502945
75.5,61.5,27,4,2.05941,0.234708,0.0506922
76,61.5,27.5,4,2.06274,0.241697,0.0524725
76.5,61.5,28,4,2.09463,0.245217,0.0556822
77,61,28,4,2.12038,0.245034,0.0603784
77.5,61,28.5,4,2.10439,0.241444,0.066259
78,61,28.5,4,2.08746,0.235123,0.0732823
78.5,61.5,29,4,2.10921,0.226828,0.0814844
79,61.5,29.5,4,2.15057,0.21723,0.0905597
79.5,62,30,4,1.99151,0.20679,0.100832
80,62.5,30,4,2.06402,0.195771,0.113114
80.5,62.5,30,4,2.10527,0.184418,0.127113
81,63,30,4,2.13838,0.173387,0.141341
81,63.5,30,4,2.08971,0.163368,0.154771
81.5,64,30.5,4,2.06711,0.154877,0.166256
81.5,64.5,30.5,4,2.14902,0.148074,0.175792
82,65,30,4,2.25004,0.142886,0.183162
82,65.5,30,4,2.27764,0.139141,0.188214
82.5,66,30,4,2.33154,0.136705,0.188381
82,66.5,30.5,4,2.19651,0.135487,0.182296
82,67,31,4,2.00825,0.135223,0.170119
82,67.5,31,4,1.92573,0.135512,0.154576
82,68,31.5,4,1.84988,0.136021,0.137842
81.5,68.5,31.5,4,1.76135,0.136466,0.119833
81.5,69,32,4,1.80046,0.136582,0.100923
81.5,69.5,32,4,2.01314,0.136102,0.082552
81.5,70,32,4,1.87133,0.134819,0.0646099
81,70.5,32.5,4,1.71647,0.132621,0.0467573
81,71,33,4,1.88343,0.129467,0.0289087
81,71.5,33.5,4,1.90066,0.125362,0.0106212
80.5,72,34,4,1.99193,0.120382,-0.00886732
80.5,72.5,34.5,4,2.05873,0.114705,-0.0285519
80,72.5,35,4,2.07107,0.108711,-0.0471701
79.5,72.5,35.5,4,1.886,0.102818,-0.064971
79,73,36,4,1.8693,0.0974209,-0.0818002
78.5,73,36.5,4,1.89838,0.0928764,-0.0971388
78,73,37,4,1.92417,0.089493,-0.109603
77.5,73,37.5,4,1.76908,0.0875021,-0.117525
77,73,38,4,2.01047,0.087028,-0.120232
76.5,73.5,38,4,1.72896,0.0880824,-0.117321
76,73.5,38.5,52,1.61854,0.0905716,-0.109059
75.5,73.5,39,5,1.46017,0.094296,-0.0976125
75,74,39,5,1.29236,0.0989701,-0.0852553
74.5,74,39,5,1.27517,0.104271,-0.0727291
74,73.5,39.5,5,1.29267,0.109845,-0.0606931
73.5,73.5,39.5,5,1.2423,0.115331,-0.050056
73,73.5,40,5,1.22059,0.120365,-0.0407664
72.5,73.5,40,5,1.25328,0.124593,-0.0327067
72,73.5,40,5,1.25328,0.127706,-0.0261056
71.5,73.5,40,5,1.25964,0.129486,-0.020902
71,73,40,5,1.33298,0.129811,-0.0169462
70.5,73,40,5,1.27894,0.128658,-0.0138594
70,73,40,5,1.32086,0.126095,-0.0113238
69.5,72.5,40,5,1.46206,0.122274,-0.00929597
69,72.5,40,5,1.45392,0.11742,-0.00772077
