x,y,z,label,radius,curvature,torsion
62,83.5,1,132,-1,0.0666631,0.0364378
62.5,83,1,4,2.47487,0.065491,0.0413203
63,82.5,1,4,2.47487,0.0639386,0.0494205
63.5,82,1,4,2.42692,0.0619176,0.0618831
64,81.5,1.5,4,2.41122,0.0593755,0.0799007
64.5,81,1.5,4,2.46413,0.0563294,0.104056
65,80.5,1.5,4,2.35928,0.0528727,0.137009
65.5,80,1.5,4,2.37514,0.0491956,0.182204
66,79.5,1.5,4,2.45929,0.0456507,0.239704
66.5,79.5,1.5,4,2.42241,0.0428048,0.305626
67,79,1.5,4,2.47487,0.0414407,0.364835
67.5,78.5,1.5,4,2.39017,0.0424465,0.387557
68,78,1.5,4,2.31497,0.0464364,0.359152
68.5,78,1.5,4,2.28879,0.0534441,0.301429
69,77.5,1.5,4,2.37514,0.0630986,0.240852
69.5,77,1.5,4,2.25332,0.0748521,0.188179
70,77,1.5,4,2.25332,0.0880884,0.147493
70.5,76.5,1.5,4,2.31264,0.102195,0.117289
71,76.5,2,4,2.19698,0.116611,0.0937007
71.5,76,1.5,4,2.34974,0.130802,0.0740193
72,76,1.5,4,2.45561,0.144155,0.0565556
72.5,76,2,4,2.25785,0.156031,0.039816
73,76,2,4,2.20015,0.165846,0.0225448
73.5,75.5,2.5,4,2.24166,0.173117,0.00382866
74,75.5,3,4,2.18081,0.177589,-0.0160161
74.5,75.5,3.5,4,2.20202,0.179483,-0.0338903
75,75.5,4,4,2.25005,0.179162,-0.0502561
75.5,75,4.5,4,2.425,0.176825,-0.0655296
75.5,75,5,4,2.46503,0.172618,-0.0775945
75.5,75,5.5,4,2.47312,0.166787,-0.0857626
75.5,75,6,4,2.47872,0.159491,-0.0901156
75.5,75,6.5,4,2.54206,0.150733,-0.0922157
76,75,7,4,2.66436,0.140324,-0.0943423
76,75,7.5,4,2.57266,0.128128,-0.0981109
76,75,8,4,2.58013,0.114115,-0.105883
76,75,8.5,4,2.54607,0.0984561,-0.121194
76,75.5,9,4,2.57395,0.0814301,-0.152702
76,75.5,9.5,4,2.68529,0.0633344,-0.22509
76.5,76,10,4,2.38632,0.0450476,-0.41937
76,76,10.5,4,2.66047,0.0298365,-0.951182
76,76,11,4,2.37675,0.0277725,-1.14639
76,76.5,11.5,4,2.38065,0.0433366,-0.512038
76,76.5,12,4,2.39441,0.0669856,-0.240778
76,77,12.5,4,2.44272,0.0946816,-0.138903
76,77.5,13,4,2.4202,0.125471,-0.0927967
76,78,13.5,4,2.40093,0.158697,-0.0687527
76,78.5,14,4,2.35649,0.193074,-0.0547832
76,78.5,14.5,4,2.32361,0.226276,-0.0460234
76,79,15,4,2.75493,0.255286,-0.0410494
75.5,79,15.5,4,2.55037,0.277176,-0.0385414
76,79,16,4,2.51256,0.289663,-0.0376695
76,79,16.5,4,2.5181,0.292193,-0.0379174
76.5,79,17,4,2.5038,0.286444,-0.0388841
77,79,17.5,4,2.65718,0.275292,-0.040447
77.5,79,18,4,2.92165,0.261826,-0.0428658
78,79,18.5,4,2.84516,0.248821,-0.0469099
78.5,78.5,18.5,4,3.02361,0.237881,-0.0525739
79,78,18.5,4,2.84422,0.229197,-0.0600382
79.5,77.5,19,4,2.99863,0.222273,-0.068891
80,77,19.5,4,3.09356,0.216759,-0.0788753
80,76.5,19.5,4,3.16414,0.212164,-0.0900135
80.5,76,19.5,4,3.15739,0.207779,-0.101801
80.5,75.5,19,4,3.28668,0.202632,-0.114436
80.5,75,19,4,3.00411,0.195881,-0.129441
81,74.5,19,4,3.1222,0.187058,-0.14746
81,74,19,4,2.9863,0.176501,-0.165307
81.5,73.5,18.5,4,3.0487,0.165022,-0.182995
81.5,73,18,4,2.94871,0.153437,-0.200866
81.5,72.5,17.5,4,2.87978,0.14256,-0.218638
81.5,72,17,4,2.86893,0.133259,-0.234583
81,71.5,17,4,2.76116,0.126246,-0.246352
81,71,16.5,4,2.68846,0.122105,-0.251931
80.5,70.5,16.5,4,2.67107,0.121471,-0.248635
80,70,16,4,2.43952,0.12484,-0.235249
80,69.5,16,4,2.3888,0.132553,-0.214072
79.5,69,15.5,4,2.39921,0.145028,-0.18899
79.5,68.5,15.5,4,2.41757,0.162743,-0.162804
79,68,15,4,2.50825,0.186218,-0.137631
78.5,67.5,15,4,2.56411,0.216243,-0.11506
78,67,15.5,4,2.62936,0.253825,-0.0941921
77.5,67,15.5,4,2.72437,0.299562,-0.073462
77,66.5,15.5,4,2.60546,0.352712,-0.0520366
76.5,66,16,4,2.56044,0.409093,-0.0290359
76.5,65.5,16,4,2.66398,0.4589,-0.00281783
76,65,16.5,4,3.14796,0.487644,0.0258991
75.5,64.5,17,4,2.80722,0.485043,0.0507698
76,64,17.5,4,3.27528,0.452327,0.0701188
76.5,64,18,4,2.99721,0.4001,0.0838386
76.5,64,18.5,4,3.07642,0.340796,0.0952602
76.5,64,19,4,2.64803,0.283088,0.107591
77,64,19.5,4,2.68918,0.231244,0.124454
77.5,64.5,20,4,2.5339,0.18665,0.148707
78,64.5,20.5,4,2.52486,0.149895,0.181695
78.5,65,21,4,2.49155,0.12091,0.22471
79,65.5,21,4,2.49241,0.0993424,0.275426
79,66,21.5,4,2.38155,0.0848295,0.324941
79.5,66.5,21.5,4,2.40377,0.077066,0.349253
80,67,22,4,2.33006,0.075259,0.331974
80,67.5,22.5,4,2.49643,0.0778969,0.29035
80,67.5,23,4,2.33361,0.083453,0.243834
80,68,23.5,4,2.17734,0.0907503,0.201899
80.5,68,24,4,2.11407,0.0989461,0.167014
80.5,68.5,24.5,4,2.09257,0.107387,0.138507
80.5,69,25,4,2.03036,0.115535,0.114614
80.5,69.5,25.5,4,1.9402,0.122941,0.0939217
80.5,70,26,4,1.88726,0.129281,0.0758012
80.5,70.5,26.5,4,1.86062,0.134338,0.0589768
80.5,71,27,4,1.90218,0.13799,0.0424105
