x,y,z,label,radius,curvature,torsion
62,91,1,132,-1,0.0881948,-0.0113937
61.5,90.5,1.5,4,2.16671,0.0952493,-0.012678
61,90.5,2,4,2.25504,0.102664,-0.0145987
60.5,90,2.5,4,2.23723,0.110349,-0.017226
60.5,90,3,4,2.18457,0.118175,-0.0206417
60,89.5,3.5,4,2.07993,0.125926,-0.0250059
60,89,4,4,1.96591,0.133309,-0.0303699
59.5,88.5,4.5,4,1.96966,0.139997,-0.0366806
59,88.5,5,4,2.16281,0.145604,-0.0433112
59,88.5,5.5,4,1.95677,0.149696,-0.0501351
59.5,88,6,4,2.03954,0.151948,-0.0572704
59,87.5,6.5,4,2.07107,0.152222,-0.0639588
59.5,87,7,4,2.0445,0.150605,-0.0694834
59,87,7.5,4,1.96879,0.147373,-0.0741169
59.5,86.5,8,4,1.95736,0.142961,-0.0778977
59.5,86.5,8.5,4,1.89329,0.137979,-0.0801
60,86,9,4,1.97454,0.133053,-0.0805705
60.5,85.5,9.5,4,1.93964,0.128723,-0.0791207
61,85,10,4,2.04701,0.125436,-0.0749884
61.5,84.5,10.5,4,2.1433,0.12344,-0.0680012
62,84,11,4,2.1549,0.122729,-0.054962
62.5,83.5,11,4,2.14592,0.123367,-0.0448083
63,83,11,4,2.13161,0.124628,-0.0353151
63.5,83,11.5,4,2.19082,0.125949,-0.026536
64,82.5,11.5,4,2.1412,0.12661,-0.0189057
64.5,82,11.5,4,2.12484,0.125943,-0.0126922
65,81.5,11.5,4,2.04417,0.123366,-0.00762468
65.5,81.5,11,4,2.132,0.118422,-0.00343753
66,81.5,11,4,1.96258,0.110991,0.000183364
66.5,81,11,4,2.03517,0.10128,0.00348944
67,80.5,11,4,2.02683,0.0896509,0.00677055
67.5,80.5,10.5,4,2.14319,0.076527,0.0108884
68,80,10.5,4,2.09748,0.0623261,0.0172409
68.5,79.5,10.5,4,2.13116,0.0474353,0.0294283
69,79.5,10.5,4,2.14258,0.0322225,0.0622007
69.5,79.5,10,4,2.14319,0.0172358,0.21339
70,79,10,4,2.15602,0.00633425,1.54814
