x,y,z,label,radius,curvature,torsion
101.5,65.5,17.5,133,-1,0.162977,-0.00393043
101.5,65,17.5,6,2.28471,0.196259,-0.00541254
101.5,64.5,17.5,6,2.32452,0.263818,-0.0089945
102,64,17.5,6,2.16225,0.360099,-0.015393
101.5,63.5,17.5,6,2.48804,0.443482,-0.0222304
102,63,18,6,2.71196,0.591591,-0.038065
102,62.5,18,6,2.26252,0.726891,-0.0607478
101.5,62,18,6,2.52216,0.769942,-0.0771555
101,62,18.5,6,2.55658,0.727111,-0.0967927
100.5,61.5,18,6,2.43377,0.597076,-0.106957
100,61.5,18.5,6,2.71371,0.456699,-0.111359
99.5,62,19,6,2.2249,0.377718,-0.113675
99,62,19,6,2.26113,0.286313,-0.118292
98.5,62.5,19,6,2.27314,0.222484,-0.124501
98,63,19,6,2.32218,0.191647,-0.129269
98,63.5,19.5,6,2.27129,0.158434,-0.136366
97.5,64,20,6,2.25637,0.136887,-0.141912
97,64.5,20,6,2.36727,0.12743,-0.143763
97,65,20,6,2.36706,0.11894,-0.14282
97,65.5,20.5,6,2.24712,0.115766,-0.13758
97,66,21,6,2.3062,0.116489,-0.128766
96.5,66.5,21,6,2.27146,0.118507,-0.121999
97,67,21.5,6,2.23759,0.123009,-0.112094
96.5,67.5,21.5,6,2.19008,0.128418,-0.103298
97,68,22,6,2.1928,0.132202,-0.0975607
96.5,68.5,22.5,6,2.17065,0.137834,-0.0886482
97,69,22.5,6,2.14014,0.143086,-0.0788399
97,69.5,23,6,2.04741,0.147633,-0.0682591
97.5,70,23.5,6,2.15824,0.150155,-0.0608465
97.5,70.5,24,6,2.06522,0.153043,-0.0487203
98,70.5,24.5,6,2.12573,0.154751,-0.0349073
98.5,71,25,6,1.9585,0.155184,-0.0247056
99,71,25.5,6,1.86182,0.154671,-0.00766374
99.5,71.5,26,6,1.88469,0.152673,0.0120611
100,71.5,26.5,6,1.82712,0.150506,0.0268286
100,71.5,27,6,1.74796,0.146223,0.0480187
100.5,71.5,27.5,6,1.54856,0.141265,0.0675838
100.5,71.5,28,6,1.68958,0.136323,0.0850925
100.5,71.5,28.5,6,1.56955,0.133343,0.0956917
100.5,71.5,29,6,1.54679,0.129549,0.110841
101,71.5,29.5,53,1.95674,0.126668,0.125056
101.5,71,29,7,1.8008,0.125284,0.13405
102,71,29.5,7,1.50683,0.124091,0.144985
102.5,70.5,30,7,1.36828,0.124245,0.150152
103,70,30,7,1.38808,0.125951,0.148308
103.5,70,30,7,1.31457,0.127943,0.143039
104,69.5,30.5,7,1.40471,0.13196,0.129791
104.5,69,30.5,7,1.49071,0.136603,0.111728
105,68.5,31,7,1.60533,0.139609,0.0978199
105.5,68,31,7,1.54794,0.143244,0.0757637
106,68,30.5,7,1.50215,0.145099,0.0548095
106.5,67.5,31,7,1.52314,0.145046,0.041212
107,67.5,30.5,7,1.64128,0.142739,0.0206672
107.5,67,30.5,7,1.54914,0.13766,0.000523773
108,67,30.5,7,1.48357,0.130065,-0.0189377
108.5,66.5,30.5,7,1.64188,0.123846,-0.0322973
109,66.5,30,7,1.60421,0.113228,-0.0543662
109.5,66.5,29.5,7,1.46206,0.101596,-0.0813532
110,66.5,29.5,7,1.48105,0.0935523,-0.104198
110.5,66,29,7,1.51375,0.0814676,-0.150869
111,66,28.5,7,1.50249,0.0699749,-0.221226
111.5,66,28,7,1.51473,0.0602303,-0.321927
112,65.5,27.5,7,1.56169,0.0556165,-0.398828
112,65,27,7,1.44766,0.0533206,-0.478028
112.5,65,26.5,7,1.54458,0.0582922,-0.451598
113,64.5,26,7,1.48821,0.0658364,-0.389439
113,64.5,25.5,7,1.54404,0.0827577,-0.289692
113,64.5,25,7,1.50215,0.105402,-0.213369
113,64,24.5,7,1.47006,0.12325,-0.176843
113.5,63.5,25,7,1.64384,0.153493,-0.137281
113.5,63,25,7,1.21901,0.186411,-0.109229
114,62.5,24.5,7,1.19512,0.218816,-0.0876836
114,62,24,7,1.22591,0.237695,-0.0754952
114.5,61.5,24,7,1.13528,0.257552,-0.0592016
114.5,61,24,7,1.16032,0.263084,-0.0448188
115,60.5,23.5,7,1.14499,0.258087,-0.0364391
115,60,24,7,1.18783,0.23965,-0.0260114
115.5,59.5,24,141,-1,0.212962,-0.0181194
