x,y,z,label,radius,curvature,torsion
68.5,103.5,5.5,132,-1,0.0792518,0.0324888
68.5,103.5,6,4,2.59808,0.0820628,0.0341622
68.5,103.5,6.5,4,2.52775,0.0849596,0.0363703
68,103.5,7,4,2.50844,0.0879445,0.0391294
68,103.5,7.5,4,2.45298,0.0910309,0.0423107
67.5,103.5,8,4,2.35913,0.0942332,0.0454934
67.5,103.5,8.5,4,2.47872,0.0975639,0.0486019
67.5,103.5,9,4,2.30254,0.101039,0.0515123
67.5,103.5,9.5,4,2.27735,0.104651,0.0533174
67.5,103.5,10,4,2.27735,0.108349,0.053841
67.5,103.5,10.5,4,2.11581,0.112075,0.0532194
67,103,11,4,2.27064,0.115773,0.0511328
67,103,11.5,4,2.18236,0.119364,0.0473105
67,102.5,12,4,2.17796,0.122743,0.0419719
66.5,102.5,12.5,4,2.4612,0.125791,0.0352715
66.5,102.5,13,4,2.33918,0.128375,0.0272376
66.5,102,13.5,4,2.41534,0.130363,0.0179521
66.5,102,14,4,2.44394,0.131654,0.0075191
67,101.5,14.5,4,2.43585,0.132246,-0.00266711
67,101,15,4,2.40489,0.132233,-0.012351
67.5,100.5,15.5,4,2.31429,0.131703,-0.0217341
67.5,100.5,16,4,2.32017,0.13073,-0.0303424
68,100,16.5,4,2.38868,0.129363,-0.0376895
68.5,99.5,17,4,2.39913,0.127598,-0.0439703
69,99,17.5,4,2.36956,0.125382,-0.0490203
69.5,99,18,4,2.34965,0.122724,-0.0516118
70,98.5,18,4,2.34487,0.119648,-0.0514881
70.5,98,18.5,4,2.51118,0.116106,-0.0485591
71,98,18.5,4,2.45176,0.112027,-0.0442647
71.5,97.5,18.5,4,2.5952,0.107378,-0.0388274
72,97,18.5,4,2.6309,0.102151,-0.0318304
72.5,97,18.5,4,2.71238,0.0963395,-0.022946
73,96.5,18.5,4,2.77212,0.089922,-0.0116297
73.5,96,18.5,4,2.68796,0.0828743,0.00343285
74,96,18,4,2.76001,0.0751844,0.0237492
74.5,95.5,18,4,2.62642,0.0669121,0.0500429
75,95,18,4,2.58056,0.0581954,0.0871619
75.5,94.5,18,4,2.65351,0.0492392,0.144566
76,94.5,18,4,2.58319,0.0403522,0.238967
76.5,94,17.5,4,2.52896,0.0320882,0.403001
77,93.5,17.5,4,2.55587,0.0256333,0.659507
77.5,93,17,4,2.53857,0.023154,0.836013
78,93,17.5,4,2.56028,0.0262364,0.672992
78.5,92.5,17,4,2.51017,0.0335837,0.428907
79,92.5,17,4,2.50301,0.0431393,0.276542
79.5,92,16.5,4,2.4845,0.0537367,0.193345
80,92,17,4,2.4845,0.0648147,0.147415
80.5,91.5,16.5,4,2.35756,0.0760843,0.121415
81,91.5,16.5,4,2.26164,0.087418,0.10532
81.5,91,16.5,4,2.25323,0.0987723,0.0946378
82,91,16.5,4,2.29019,0.110098,0.087314
82.5,91,16.5,4,2.15605,0.121329,0.0821057
