x,y,z,label,radius,curvature,torsion
110.5,73,45.5,133,-1,0.167611,-0.0130209
110.5,72.5,46,6,1.85578,0.184164,-0.016124
110.5,72.5,46.5,6,1.98464,0.20873,-0.0220396
110,72,47,6,2.11026,0.22367,-0.0269087
110,71.5,47.5,6,2.36216,0.241373,-0.0356304
110,71.5,48,6,2.23915,0.248656,-0.042267
109.5,71,48.5,6,2.26332,0.251382,-0.0530239
109,71,48.5,6,2.32275,0.24445,-0.0643005
108.5,71.5,49,6,2.15162,0.235472,-0.0719247
108,71.5,49,6,2.18324,0.217858,-0.0830102
107.5,72,49.5,6,2.11555,0.204797,-0.0898959
107,72.5,49.5,6,2.12506,0.185278,-0.0992659
107,73,50,6,1.97465,0.167515,-0.10718
106.5,73.5,50.5,6,1.8566,0.157214,-0.11161
106.5,73.5,51,6,1.90902,0.144486,-0.116605
106,74,51.5,6,1.86955,0.1379,-0.118505
106,74.5,51.5,6,1.84097,0.130838,-0.118706
105.5,75,52,6,1.74423,0.127907,-0.116621
105.5,75.5,52,6,2.06892,0.125881,-0.110306
106,76,52,6,1.73682,0.126221,-0.101167
105.5,76.5,52.5,6,1.87774,0.127457,-0.0942292
105.5,77,53,6,1.67079,0.130413,-0.0839884
106,77.5,52.5,6,1.82299,0.132923,-0.0775023
106,78,52.5,6,1.71119,0.137183,-0.0684189
106,78.5,53,6,1.77238,0.141679,-0.0601541
106,79,53.5,6,1.89565,0.144621,-0.0551031
106,79.5,54,6,1.65688,0.148687,-0.0481088
106.5,80,54,6,1.81529,0.151019,-0.0437649
107,80,54,6,1.84369,0.153727,-0.0376509
107.5,80.5,54,6,1.79688,0.154913,-0.0338303
107.5,81,54.5,6,1.73227,0.15566,-0.0283569
108,81.5,54.5,6,1.74103,0.155098,-0.0230596
108.5,82,54.5,6,1.73682,0.153985,-0.0196073
109,82,54.5,6,1.66367,0.151253,-0.0145565
109.5,82.5,55,6,1.58586,0.148768,-0.0112226
110,82.5,54.5,6,1.54404,0.144127,-0.00618445
110.5,82.5,55,6,1.48248,0.138522,-0.00141817
111,82.5,55.5,53,1.5049,0.134379,0.00141586
111.5,82.5,55.5,53,1.5308,0.127771,0.00518148
112,83,55.5,7,1.32183,0.123223,0.00736877
112.5,83,55.5,7,1.07765,0.116349,0.0102617
113,83,55.5,7,1.1716,0.109534,0.0127587
113.5,82.5,55.5,7,1.22565,0.105076,0.0141825
114,82.5,55.5,7,1.33901,0.0985613,0.0158981
114.5,82.5,55.5,7,1.41045,0.0943461,0.0166592
115,82,55,7,1.39162,0.0882068,0.0170848
115.5,82,55.5,7,1.55168,0.0842207,0.0168088
116,82,56,7,1.40832,0.07836,0.0154063
116.5,82,56,7,1.37874,0.0725938,0.0130342
117,81.5,55.5,7,1.4679,0.0687916,0.0108354
117.5,81,56,7,1.49232,0.0631541,0.00627424
118,81,56,7,1.54099,0.0594482,0.00218044
118.5,81,55.5,7,1.51514,0.0539762,-0.00536996
119,80.5,55.5,7,1.59589,0.0486114,-0.0151715
119.5,80,55.5,7,1.64611,0.0451029,-0.0234662
120,80,55,7,1.51496,0.0399637,-0.039305
120.5,79.5,55.5,7,1.52314,0.0366267,-0.0523293
121,79.5,55,7,1.59658,0.031769,-0.0772076
121.5,79,55,7,1.6117,0.0286474,-0.0988562
122,79,55,7,1.66055,0.0241924,-0.143177
122.5,78.5,55,7,1.61553,0.0201045,-0.210579
123,78,55,7,1.61933,0.0176678,-0.2737
123.5,77.5,54.5,7,1.45462,0.0146663,-0.396533
124,77,54.5,7,1.4392,0.0132913,-0.481132
124.5,77,55,7,1.39056,0.0125207,-0.539671
125,76.5,55,7,1.33982,0.0134501,-0.466556
125.5,76,54.5,7,1.36858,0.0148681,-0.381988
126,75.5,54.5,7,1.35659,0.0178132,-0.267213
126.5,75,54.5,7,1.4489,0.0201422,-0.209974
127,74.5,54.5,141,-1,0.0239856,-0.149503
