x,y,z,label,radius,curvature,torsion
67.5,103.5,4.5,132,-1,0.111821,-0.0268133
67.5,103,5,4,1.79067,0.116225,-0.0306108
67.5,102.5,5.5,4,1.79976,0.119952,-0.0353582
67.5,102,6,4,1.73848,0.122836,-0.0412541
68,102,6.5,4,1.83284,0.124765,-0.0482474
68,101.5,7,4,1.85218,0.125704,-0.0555568
68.5,101.5,7.5,4,1.92764,0.125693,-0.063058
69,101,8,4,1.98342,0.12483,-0.0706086
69.5,101,8.5,4,1.99554,0.123266,-0.0769005
70,100.5,9,4,2.0031,0.12116,-0.081256
70.5,100.5,9,4,1.99681,0.118629,-0.0834214
71,100,9.5,4,2.0168,0.115724,-0.0837344
71.5,100,10,4,2.03131,0.11243,-0.0827419
72,99.5,10,4,2.25993,0.108688,-0.0806625
72.5,99.5,10,4,2.24412,0.104399,-0.0781456
73,99.5,10.5,4,2.24738,0.099459,-0.0767941
73.5,99,10.5,4,2.23928,0.0937788,-0.0773641
74,98.5,10.5,4,2.20543,0.0872916,-0.0808794
74.5,98.5,10.5,4,2.16193,0.0800173,-0.089624
75,98,10.5,4,2.1142,0.0721055,-0.106124
75.5,98,10.5,4,2.10058,0.0637561,-0.134411
76,97.5,10.5,4,2.12544,0.0552335,-0.18059
76.5,97.5,10.5,4,2.30064,0.0469338,-0.254262
77,97.5,10.5,4,2.13799,0.0394761,-0.367239
77.5,97,10.5,4,2.24106,0.0338718,-0.50984
78,96.5,10.5,4,2.2077,0.0314996,-0.598413
78.5,96.5,10.5,4,2.37093,0.0332916,-0.539967
79,96.5,10,4,2.20787,0.0387878,-0.397685
79.5,96,10,4,2.2,0.0467037,-0.271253
80,95.5,10,4,2.18737,0.0559165,-0.184782
80.5,95,10,4,2.20045,0.0657036,-0.128675
81,94.5,10.5,4,2.10527,0.0756069,-0.092955
81.5,94.5,10,4,2.11798,0.0853151,-0.0708039
82,94,10.5,4,2.13565,0.0975963,-0.0539439
82.5,93.5,10.5,4,2.17755,0.106172,-0.0480731
83,93,10.5,4,2.17118,0.114244,-0.0469264
83.5,92.5,10.5,4,2.18617,0.121901,-0.0494942
84,92,11,4,2.10998,0.129244,-0.0551798
84.5,91.5,11.5,4,2.08519,0.136342,-0.0635692
84.5,91,12,4,2.08135,0.143216,-0.074657
84.5,90.5,12,4,2.05021,0.149855,-0.0883437
85,90,12.5,4,1.83135,0.156276,-0.101778
84.5,90,13,4,1.77125,0.162485,-0.114086
85,89.5,13.5,4,1.97078,0.168333,-0.125328
85.5,89,13.5,4,1.55049,0.173488,-0.134617
85.5,88.5,14,4,1.83191,0.177397,-0.141502
85,88.5,14.5,4,2.05105,0.179425,-0.146895
85,88,15,4,2.0445,0.178991,-0.151296
85,88,15.5,4,2.12329,0.175842,-0.153611
85,88,16,4,2.03085,0.17001,-0.154375
85,88,16.5,4,1.95431,0.161685,-0.15473
85,88,17,4,1.97526,0.151349,-0.157075
85,88,17.5,4,1.97526,0.1398,-0.161988
85,88,18,4,2.01044,0.127803,-0.169659
85,88,18.5,4,2.12889,0.115976,-0.180748
85,88,19,4,2.16279,0.104728,-0.196683
85,88,19.5,4,2.25999,0.0943844,-0.219178
85,88,20,4,2.20377,0.0852838,-0.249152
85,88.5,20.5,4,2.2499,0.0779345,-0.283123
85,88.5,21,4,2.31934,0.0729622,-0.315037
85,88.5,21.5,4,2.37917,0.0710033,-0.335367
85,88.5,22,4,2.35834,0.0726465,-0.334186
85,89,22.5,4,2.40317,0.0783085,-0.311015
85,89,23,4,2.56832,0.0881412,-0.276089
85.5,89,23.5,4,2.50372,0.10216,-0.237803
85.5,89.5,24,4,2.55146,0.127057,-0.192828
86,90,24.5,4,2.58248,0.150128,-0.168946
86.5,89.5,25,4,2.61242,0.177056,-0.1534
86.5,90,25.5,4,3.15664,0.208623,-0.142906
86.5,90,26,4,2.7181,0.245508,-0.134823
87,90,26.5,4,2.65666,0.287623,-0.128127
87.5,89.5,27,4,2.80694,0.333322,-0.123828
88,89.5,27,4,2.81576,0.378524,-0.121009
88.5,89,27.5,4,2.69325,0.41635,-0.11875
88.5,88.5,28,4,2.88253,0.438713,-0.116154
88.5,88,28.5,4,2.80521,0.439581,-0.112477
88.5,87.5,28.5,4,2.63694,0.41772,-0.108153
89,87,28.5,4,2.83718,0.37769,-0.104433
