x,y,z,label,radius,curvature,torsion
108.5,75.5,1.5,133,-1,0.0732043,0.0189031
108,75.5,1.5,6,2.64198,0.0753022,0.0205534
107.5,75.5,2,6,2.50712,0.0783635,0.0249812
107,75.5,2.5,6,2.49051,0.0812457,0.0320933
106.5,75.5,3,6,2.46023,0.0838688,0.0420557
106,75.5,3.5,6,2.42402,0.0861732,0.0520208
106,75,4,6,2.91421,0.0881139,0.0608489
106,74.5,4.5,6,2.74925,0.0896441,0.0683027
106,74.5,5,6,2.47817,0.0907063,0.0744663
105.5,74.5,5.5,6,2.59379,0.0912146,0.0795856
105,74.5,6,6,2.50161,0.0910718,0.0837573
105,74.5,6.5,6,2.47947,0.0905661,0.086136
104.5,74.5,7,6,2.53889,0.0890888,0.0898221
104.5,74.5,7.5,6,2.56832,0.0866002,0.0944995
104.5,74.5,8,6,2.63237,0.0829711,0.101352
104,75,8.5,6,2.51343,0.0781688,0.109963
104,74.5,9,6,2.72,0.0723606,0.119289
104,74.5,9.5,6,2.51783,0.0657686,0.130221
104,74.5,10,6,2.67053,0.0586065,0.144839
104,75,10.5,6,2.62284,0.0510274,0.168605
104,75,11,6,2.53857,0.0431799,0.210582
104,75,11.5,6,2.594,0.0353251,0.2895
104,75,12,6,2.59061,0.0303578,0.378733
104,75,12.5,6,2.75892,0.0242496,0.584601
103.5,75,13,6,2.65494,0.0219582,0.736137
103.5,75.5,13.5,6,2.65035,0.0258035,0.57246
103.5,75.5,14,6,2.67917,0.0349152,0.339482
103,75.5,14.5,6,2.63209,0.0472621,0.203619
103,76,15,6,2.54132,0.0619134,0.132668
103,76,15.5,6,2.68666,0.0787525,0.0943377
102.5,76,16,6,2.60776,0.0980145,0.0726334
103,76.5,16.5,6,2.76203,0.120145,0.0600509
103,76.5,17,6,2.62926,0.145739,0.0526528
103,76.5,17.5,6,2.59061,0.165023,0.0495641
103,76.5,18,6,2.69697,0.197644,0.0470563
102.5,77,18.5,6,2.80017,0.234895,0.0467159
102,77,19,6,2.72235,0.276392,0.0486647
101.5,77,19.5,6,2.5698,0.320163,0.0528851
101.5,77,20,6,2.72412,0.361669,0.0594547
