x,y,z,label,radius,curvature,torsion
58.5,85,2.5,132,-1,0.0780318,-0.00998733
58.5,84.5,2.5,4,2.50426,0.0794176,-0.011528
59,84,3,4,2.56507,0.0803937,-0.0139857
59.5,83.5,3,4,2.68483,0.0808677,-0.0175077
60,83,3,4,2.60527,0.0807548,-0.0218188
60.5,83,3,4,2.74966,0.0799595,-0.0255701
61,83,3,4,2.67871,0.0783854,-0.0287392
61.5,82.5,3,4,2.77455,0.0759538,-0.0314182
62,82.5,3.5,4,2.86297,0.0726375,-0.0329842
62.5,82,3.5,4,2.85495,0.0684757,-0.0331079
63,82,3,4,2.97857,0.063522,-0.0315413
63.5,82,3,4,2.80841,0.0578337,-0.0283233
64,81.5,3,4,2.84064,0.05147,-0.023275
64.5,81,3,4,2.76165,0.0444795,-0.0150201
65,81,2.5,4,2.68851,0.0368971,-0.00107339
65.5,80.5,2.5,4,2.70029,0.0287847,0.0232431
66,80.5,2.5,4,2.69358,0.0202192,0.0818915
66.5,80,2.5,4,2.69869,0.0113119,0.331561
67,80,2.5,4,2.62894,0.00327079,4.40411
67.5,79.5,2,4,2.63816,0.00911705,0.579646
68,79.5,2,4,2.86148,0.0193653,0.122591
68.5,79.5,1.5,4,2.61721,0.0303315,0.0443581
69,79,1.5,4,2.68912,0.0417862,0.0191562
69.5,78.5,1.5,4,2.63179,0.053573,0.00857981
70,78.5,1,4,2.67336,0.0655306,0.00348098
70.5,78,1.5,4,2.59502,0.0775225,0.000793933
71,78,1.5,4,2.90933,0.0894035,-0.000663303
71.5,78,1,4,2.61721,0.104717,-0.00166569
72,77.5,1,4,2.53145,0.115419,-0.00234901
72.5,77.5,1,4,2.5,0.125031,-0.00309248
73,77,1.5,4,2.44124,0.133183,-0.00392625
73.5,77,1,4,2.64461,0.139641,-0.00481906
74,76.5,1.5,4,2.55835,0.144361,-0.00577306
74.5,76.5,1.5,4,2.5722,0.14736,-0.00680621
75,76.5,1.5,4,2.61812,0.148712,-0.00801111
75.5,76,2,4,2.35818,0.148563,-0.00947539
76,76,2.5,4,2.42929,0.147091,-0.0112199
76.5,76,3,4,2.48141,0.144497,-0.0131071
77,76,3.5,4,2.48758,0.141034,-0.0146073
77,75.5,4,4,2.46655,0.136923,-0.0156996
77.5,75.5,4.5,4,2.46261,0.132273,-0.0163706
78,75.5,5,4,2.48729,0.127106,-0.01614
78.5,75.5,5.5,4,2.50089,0.121402,-0.0148531
78.5,75.5,6,4,2.72315,0.115134,-0.0124661
78.5,75,6.5,4,2.50065,0.108289,-0.00892453
79,75.5,7,4,2.55652,0.100934,-0.00403865
79,75.5,7.5,4,2.51928,0.0931735,0.00261813
79,75.5,8,4,2.5,0.0851187,0.0117287
79,75.5,8.5,4,2.36751,0.0768396,0.0244399
79,75.5,9,4,2.51783,0.0684032,0.042766
79,75.5,9.5,4,2.53585,0.0599116,0.0702607
79,75.5,10,4,2.57456,0.0515308,0.112221
79.5,75.5,10.5,4,2.66772,0.043555,0.17873
79.5,75.5,11,4,2.48862,0.0365564,0.282978
79.5,75.5,11.5,4,2.48862,0.0308461,0.446566
79.5,75.5,12,4,2.59749,0.031559,0.457641
79.5,76,12.5,4,2.52048,0.0374391,0.346231
79.5,76,13,4,2.54183,0.047666,0.225802
79.5,76,13.5,4,2.53822,0.0612657,0.143222
79,76,14,4,2.73955,0.0778363,0.0916293
79,76,14.5,4,2.6419,0.0974491,0.058751
79,76,15,4,2.55037,0.120376,0.0370789
79,76,15.5,4,2.63267,0.146929,0.0216711
79,76.5,16,4,2.72467,0.177316,0.00958357
79.5,76.5,16.5,4,2.79242,0.211373,-0.00106059
79.5,76.5,17,4,2.66027,0.248122,-0.0115285
79.5,76.5,17.5,4,2.74026,0.285285,-0.0227433
79,76.5,18,4,2.81018,0.319088,-0.0341358
79,76.5,18.5,4,2.99417,0.344845,-0.0445981
78.5,76.5,19,4,2.76203,0.357861,-0.0538871
78.5,76,19.5,4,2.73716,0.355208,-0.0616466
78.5,75.5,20,4,2.95978,0.337414,-0.067386
79,75,20.5,4,3.19895,0.308106,-0.0715166
79,74.5,20.5,4,3.19316,0.272153,-0.074988
79,74,20.5,4,3.09019,0.234118,-0.078638
78.5,73.5,21,4,3.16111,0.197394,-0.0833507
78.5,73,21,4,3.10011,0.163797,-0.0903183
78,72.5,21,4,3.00159,0.133916,-0.101876
78.5,72,20.5,4,3.1711,0.107545,-0.122513
78.5,71.5,20.5,4,2.97849,0.0842584,-0.161149
78,71,20.5,4,2.91906,0.0637507,-0.238176
78,70.5,20.5,4,2.92631,0.0416,-0.476373
78,70,20.5,4,2.83317,0.0318419,-0.762
78,69.5,20,4,2.77121,0.0323962,-0.730936
78,69,19.5,4,2.75117,0.042384,-0.449715
77.5,68.5,19.5,4,2.75587,0.0573298,-0.272617
77.5,68,19,4,2.6643,0.0749283,-0.185186
77,67.5,19,4,2.77587,0.0944372,-0.139835
77,67,18.5,4,3.07164,0.115544,-0.115145
77,66.5,18.5,4,3.01938,0.137996,-0.101928
76.5,66,18,4,3.01311,0.161529,-0.0947397
76.5,65.5,18,4,3.00975,0.185946,-0.0899798
76,65,17.5,4,3.13546,0.210818,-0.0861971
76,64.5,18,4,3.08654,0.235401,-0.082746
75.5,64,17.5,4,3.22357,0.258861,-0.0797244
75,63.5,17.5,4,3.05207,0.280314,-0.0762682
75,63,17.5,4,3.18864,0.298853,-0.0716572
75,62.5,18,4,3.27507,0.313733,-0.0654055
75,62,18.5,4,2.87349,0.324336,-0.0571339
74.5,61.5,18.5,4,3.15371,0.330056,-0.0467083
74.5,61,18.5,4,2.71242,0.330516,-0.0350833
74.5,60.5,19,4,2.71019,0.326107,-0.0231069
74.5,60,19.5,4,2.61357,0.317646,-0.0107151
74.5,59.5,20,4,2.55285,0.30609,0.002132
74.5,59.5,20.5,4,2.84218,0.292383,0.0155223
75,59.5,21,4,2.55766,0.277201,0.0297716
75,59.5,21.5,4,2.63952,0.260907,0.0453263
75.5,59,22,4,2.51652,0.244006,0.060473
76,59.5,22.5,4,2.5351,0.221728,0.0798038
76.5,60,23,4,2.51958,0.205489,0.0944909
77,60,23.5,4,2.51006,0.189617,0.109314
77.5,60.5,24,4,2.64273,0.174284,0.124195
78,61,24.5,4,2.54888,0.15967,0.139092
78.5,61.5,24.5,4,2.65515,0.145894,0.154625
79,62,24.5,4,2.78838,0.133113,0.17098
79.5,62.5,24,4,2.66111,0.12152,0.186812
79,63,24.5,4,2.7403,0.111249,0.200886
79.5,63.5,24.5,4,2.53857,0.102361,0.2136
79.5,64,24.5,4,2.59147,0.0949101,0.222319
80,64.5,24.5,4,2.50708,0.0889043,0.224116
79.5,65,25,4,2.6431,0.0842478,0.22152
79.5,65.5,25,4,2.43979,0.0808007,0.214944
80,66,25,4,2.46321,0.0784403,0.203545
80,66.5,25,4,2.36166,0.0770286,0.189459
80,67,25.5,4,2.28459,0.0763747,0.175938
80,67.5,25.5,4,2.26998,0.0763472,0.163597
80,68,25.5,4,2.29579,0.0768928,0.152376
80,68.5,25.5,4,2.19008,0.0779911,0.141734
80,69,26,4,2.04189,0.079635,0.131603
80,69.5,26,4,2.05576,0.0818338,0.12182
80,70,26.5,4,2.07401,0.0845913,0.111593
80,70.5,27,4,1.88604,0.087885,0.100868
80,71,27,4,1.95117,0.091677,0.0898427
80,71.5,27.5,4,1.88973,0.0958862,0.0771185
79.5,72,27.5,4,1.98544,0.100301,0.0618613
79.5,72.5,27.5,4,1.98038,0.106069,0.0387893
79.5,73,28,4,1.87809,0.110008,0.0205607
79,73.5,28,4,1.99346,0.113437,0.00222215
79,74,28.5,4,2.04483,0.11627,-0.0166254
78.5,74.5,28.5,4,2.36002,0.118497,-0.0359481
78,74.5,29,4,2.23298,0.120202,-0.054667
78,75,29.5,4,2.24475,0.121562,-0.0730936
78,75,30,4,2.20412,0.122855,-0.0912558
78,75.5,30.5,4,1.95972,0.124437,-0.106591
77.5,75.5,31,4,1.99528,0.126636,-0.118277
77.5,76,31.5,4,2.01057,0.129677,-0.126408
77,76,32,4,2.00497,0.13368,-0.131026
77,76.5,32.5,4,1.95457,0.138705,-0.132226
76.5,76.5,33,4,2.01444,0.144686,-0.130592
76.5,76.5,33.5,4,1.96516,0.151418,-0.126959
76,76.5,34,4,2.00565,0.158632,-0.122152
76,76.5,34.5,4,1.95803,0.165982,-0.116599
75.5,76.5,35,4,1.94463,0.173032,-0.110596
75.5,76,35.5,4,2.01609,0.179255,-0.103598
75.5,76,36,4,1.9864,0.184015,-0.0957794
75,76,36.5,52,2.25124,0.18663,-0.0875801
74.5,76,36.5,5,2.07613,0.186592,-0.0794867
74,75.5,37,5,1.95954,0.183938,-0.0712858
73.5,75,37.5,5,1.82808,0.178876,-0.0625112
73,74.5,37.5,5,1.75888,0.171634,-0.053393
72.5,74,37.5,5,1.82633,0.16249,-0.0454441
72,73.5,37.5,5,1.86152,0.151815,-0.0385635
71.5,73,37.5,5,1.86231,0.135888,-0.0307693
71,73,37.5,5,1.86759,0.12312,-0.0260378
70.5,72.5,37.5,5,1.89131,0.109933,-0.0221872
70,72.5,37,5,1.83919,0.0964903,-0.0191704
69.5,72,37,5,1.91004,0.0829548,-0.017279
69,71.5,37,5,1.85201,0.0695354,-0.0167708
68.5,71,36.5,5,1.89455,0.0563658,-0.0183067
68,71,36,5,1.7907,0.0435068,-0.0238882
67.5,70.5,35.5,5,1.82901,0.0309933,-0.0404616
67,70,35,5,1.78271,0.019096,-0.100784
66.5,70,35,5,1.77184,0.00990138,-0.376454
66,69.5,34.5,5,1.80366,0.012695,-0.2353
65.5,69,34,5,1.70382,0.0236203,-0.0709539
65,68.5,33.5,5,1.67705,0.0359069,-0.0323899
64.5,68.5,33,5,1.59999,0.0484239,-0.0190333
64,68,32.5,5,1.57372,0.0607623,-0.0130991
63.5,67.5,32,5,1.64492,0.0725244,-0.0100864
63,67,32,5,1.60315,0.0832741,-0.00838624
62.5,67,31.5,5,1.64247,0.0927167,-0.00725228
62,66.5,31.5,5,1.6059,0.100587,-0.00636975
61.5,66,31.5,5,1.65474,0.106649,-0.00558659
61,66,31.5,5,1.63794,0.110773,-0.00484145
60.5,65.5,31.5,5,1.55638,0.112963,-0.00406901
60,65,31.5,5,1.49444,0.113344,-0.00325023
59.5,64.5,31.5,5,1.4601,0.11213,-0.00258818
59,64,31.5,140,-1,0.10958,-0.00211601
