x,y,z,label,radius,curvature,torsion
64.5,92.5,2.5,132,-1,0.120905,0.0166126
65,92.5,2.5,4,2.51528,0.12383,0.0188154
65.5,92,3,4,2.48699,0.126814,0.022921
66,91.5,3.5,4,2.48079,0.127725,0.0283066
66.5,91,4,4,2.50994,0.126232,0.0354155
67,90.5,4,4,2.55252,0.122215,0.0438925
67,90,4.5,4,2.54192,0.115804,0.0540171
67.5,89.5,4.5,4,2.49895,0.107291,0.0668052
68,89,4.5,4,2.46214,0.0970768,0.0836196
68.5,88.5,4.5,4,2.42827,0.085649,0.106863
69,88,4.5,4,2.4695,0.0734785,0.141913
69.5,87.5,4.5,4,2.51305,0.0610161,0.199498
70,87,4.5,4,2.52969,0.0488723,0.299741
70.5,86.5,4,4,2.48887,0.0380138,0.479123
71,86,4,4,2.45806,0.0302276,0.742338
71.5,86,4,4,2.4874,0.0283557,0.844096
72,85.5,4,4,2.47902,0.0335081,0.616958
72.5,85,4.5,4,2.50443,0.0432224,0.384705
73,85,4,4,2.49192,0.0549935,0.24904
73.5,84.5,4.5,4,2.5963,0.0674619,0.173899
74,84,4.5,4,2.66051,0.0798318,0.130185
74.5,84,4,4,2.59676,0.0915138,0.103048
75,83.5,4,4,2.52245,0.102099,0.0846104
75.5,83,4.5,4,2.59367,0.111286,0.0708384
76,82.5,5,4,2.50016,0.11883,0.0596381
76.5,82,5.5,4,2.50452,0.124601,0.0505218
77,82,6,4,2.42302,0.128611,0.0427165
77.5,81.5,6.5,4,2.42696,0.130953,0.0355247
78,81.5,7,4,2.46672,0.131829,0.0285891
78.5,81,7.5,4,2.39535,0.131565,0.0215701
78.5,80.5,8,4,2.52455,0.130418,0.0140664
78.5,80.5,8.5,4,2.29466,0.128512,0.00626463
79,80.5,9,4,2.26616,0.125872,-0.000426227
79,80,9.5,4,2.2929,0.122462,-0.00605324
79,80,10,4,2.30026,0.118188,-0.0106881
79.5,80,10.5,4,2.2285,0.112915,-0.0135082
79,79.5,11,4,2.15709,0.106549,-0.0141133
79.5,79.5,11.5,4,2.32191,0.101681,-0.013117
79.5,79.5,12,4,2.48421,0.0934478,-0.00856982
79,79,12.5,4,2.37649,0.0841209,0.00255879
79,79,13,4,2.33194,0.0737555,0.0245884
79,79,13.5,4,2.31372,0.0624513,0.0669645
79,79,14,4,2.50254,0.0505168,0.146177
79.5,78.5,14.5,4,2.67904,0.0387386,0.309854
79.5,78.5,15,4,2.52809,0.0289791,0.64213
79.5,78.5,15.5,4,2.48647,0.0256618,0.903025
79.5,78.5,16,4,2.48647,0.0323743,0.604695
79.5,78.5,16.5,4,2.50166,0.0460122,0.311757
79.5,78.5,17,4,2.6504,0.0632084,0.169029
79.5,78,17.5,4,2.65109,0.0825118,0.101115
79.5,78,18,4,2.90634,0.103087,0.0665002
79,78,18.5,4,2.70093,0.124036,0.0479996
79.5,77.5,19,4,2.82051,0.143796,0.0380016
79,77,19.5,4,2.83607,0.159869,0.0336357
79.5,76.5,20,4,2.89083,0.169499,0.0337987
79.5,76,20.5,4,2.95146,0.170571,0.0382146
80,75.5,21,4,2.91767,0.162853,0.04731
80,75,21,4,3.1069,0.147526,0.0633256
80,74.5,21,4,2.90398,0.126562,0.0911016
80.5,74,21.5,4,2.92927,0.102602,0.139329
80.5,73.5,21.5,4,2.83959,0.0781767,0.234663
80.5,73,21.5,4,2.79242,0.0556747,0.44872
80.5,72.5,22,4,2.73936,0.0393404,0.878181
80.5,72,22,4,2.77121,0.0381882,0.927825
80.5,71.5,22,4,2.68465,0.0541412,0.470457
81,71,22.5,4,2.6705,0.0788546,0.230542
81,70.5,22.5,4,2.61062,0.107969,0.130212
81.5,70,23,4,2.63772,0.139893,0.0836935
81.5,70,23.5,4,2.46536,0.17336,0.0602097
81.5,69.5,24,4,2.4224,0.206879,0.0489221
81.5,69.5,24.5,4,2.72964,0.238205,0.0444755
82,70,25,4,2.30136,0.264143,0.0446372
82,70,25.5,4,2.09989,0.281488,0.0482956
82.5,70,26,4,1.99738,0.287265,0.0523961
82.5,70,26.5,4,2.16727,0.287025,0.0609402
82.5,70,27,4,2.12957,0.277596,0.0719835
83,70.5,27.5,4,2.18688,0.262232,0.0840221
83,70.5,28,4,2.25942,0.244523,0.0971446
83.5,71,28.5,4,2.19198,0.227372,0.111441
83.5,71.5,29,4,2.08756,0.212794,0.125349
83.5,72,29,4,2.12221,0.202022,0.138004
83,72.5,29.5,4,1.94889,0.195637,0.14904
83.5,73,30,4,1.99256,0.193735,0.156728
83.5,73.5,30.5,4,1.70276,0.195943,0.16028
83,74,30.5,4,1.90905,0.201313,0.161989
82.5,74.5,30.5,4,1.7403,0.208549,0.164315
82,75,30.5,4,1.67705,0.216915,0.166764
81.5,75.5,31,4,1.76999,0.226022,0.168774
81,75.5,31,4,1.90295,0.235252,0.170374
80.5,76,31,4,1.84886,0.244031,0.172555
80,76,31,4,1.95197,0.25212,0.174445
79.5,76,31,4,2.01171,0.25921,0.174987
79,76,31.5,4,1.84487,0.264887,0.173668
78.5,76,31,4,2.05576,0.268885,0.169598
78,76,31,4,1.98195,0.270783,0.162015
77.5,75.5,31,4,1.88807,0.269913,0.150934
77,75,31,4,1.88731,0.265561,0.136947
76.5,74.5,31,4,1.87177,0.25715,0.120727
