x,y,z,label,radius,curvature,torsion
59.4881,84.1529,0.845195,132,-1,0.0906463,0.00840234
59.7634,83.9507,0.98265,4,1.86339,0.088206,0.00919602
60.1868,83.6497,1.16925,4,1.97504,0.0839602,0.0105332
60.6221,83.3513,1.33343,4,2.07585,0.0789803,0.012177
61.0691,83.0555,1.47653,4,2.14388,0.0732429,0.0142169
61.5271,82.7621,1.60002,4,2.2438,0.0667996,0.0148765
61.9956,82.471,1.70554,4,2.25395,0.0597998,0.0130536
62.4738,82.1818,1.79489,4,2.20334,0.0523829,0.00762618
62.961,81.8944,1.87001,4,2.17755,0.0446927,-0.00269266
63.4561,81.6084,1.93292,4,2.18731,0.0369602,-0.0208545
63.9583,81.3231,1.98573,4,2.16653,0.0294351,-0.0549052
64.4665,81.0379,2.03054,4,2.10747,0.0224113,-0.121703
64.9795,80.7521,2.06942,4,1.98426,0.0163457,-0.251693
65.4964,80.4647,2.10431,4,2.03295,0.0121945,-0.451293
66.0159,80.1748,2.13707,4,2.09775,0.0114345,-0.47211
66.5373,79.8812,2.16939,4,2.11686,0.0138932,-0.27921
67.0594,79.5827,2.20279,4,2.12872,0.0176591,-0.153243
67.5816,79.2783,2.23867,4,2.11721,0.0215164,-0.101174
68.1031,78.967,2.27831,4,2.20536,0.0249687,-0.0870243
68.6234,78.648,2.32293,4,2.18258,0.0279087,-0.0926431
69.1419,78.3206,2.37373,4,2.16275,0.0304052,-0.109606
69.6582,77.9848,2.432,4,2.10266,0.0326457,-0.130903
70.1718,77.6405,2.49916,4,2.0595,0.0349358,-0.145859
70.682,77.2882,2.57679,4,1.99155,0.037653,-0.151839
71.1881,76.9288,2.66668,4,2.02579,0.0412092,-0.147022
71.689,76.5635,2.77082,4,1.92506,0.0459232,-0.128365
72.1834,76.1937,2.89135,4,1.96516,0.0518784,-0.101892
72.6696,75.8214,3.03052,4,2.06568,0.0590415,-0.0738314
73.1456,75.4485,3.19054,4,2.21027,0.0673219,-0.0493532
73.6091,75.077,3.3735,4,2.21476,0.0765716,-0.0303501
74.0573,74.7091,3.58127,4,2.20575,0.0866445,-0.0154338
74.3462,74.4669,3.73434,4,2.20976,0.0937516,-0.00731036
74.7624,74.1098,3.98664,4,2.1355,0.104931,0.000532973
75.1551,73.7621,4.26684,4,2.1498,0.116629,0.00426102
75.521,73.426,4.57522,4,2.17301,0.128616,0.00494642
75.857,73.1035,4.91159,4,2.45308,0.140515,0.00180695
76.1601,72.7968,5.27527,4,2.35945,0.151765,-0.00618689
76.428,72.5079,5.66516,4,2.46687,0.161561,-0.0191944
76.6588,72.2388,6.07985,4,2.49786,0.168933,-0.0367956
76.8517,71.9916,6.51764,4,2.51928,0.173194,-0.0561438
77.0067,71.7683,6.97669,4,2.7347,0.17404,-0.0778439
77.1245,71.571,7.45506,4,2.75862,0.171469,-0.102477
77.2071,71.4015,7.95084,4,2.71465,0.165773,-0.127286
77.2572,71.2617,8.46216,4,2.74798,0.157456,-0.151831
77.2781,71.1532,8.98727,4,2.49431,0.147177,-0.176928
77.2742,71.0772,9.52455,4,2.60961,0.135686,-0.202092
77.25,71.0347,10.0725,4,2.55585,0.123817,-0.225943
77.211,71.0258,10.63,4,2.48862,0.112265,-0.248221
77.1626,71.0503,11.1956,4,2.48433,0.10149,-0.268951
77.1105,71.107,11.7685,4,2.5074,0.091712,-0.288837
77.0602,71.1942,12.3475,4,2.4205,0.0829816,-0.310342
77.017,71.309,12.9318,4,2.38296,0.0752812,-0.337604
76.9859,71.4478,13.5203,4,2.52494,0.0688009,-0.370368
76.9711,71.6059,14.1117,4,2.34858,0.0640582,-0.403739
76.9761,71.7776,14.7046,4,2.35386,0.0617121,-0.429064
77.0034,71.9567,15.2971,4,2.37651,0.0626727,-0.431481
77.0547,72.1359,15.887,4,2.39441,0.0681436,-0.397106
77.13,72.3076,16.4715,4,2.36507,0.0789399,-0.337738
77.2288,72.4639,17.0475,4,2.37881,0.095486,-0.27593
77.3491,72.5965,17.6112,4,2.32797,0.118065,-0.224214
77.488,72.6976,18.1585,4,2.55555,0.147007,-0.187393
77.5891,72.7437,18.512,4,2.38808,0.170092,-0.170561
77.7498,72.7762,19.0217,4,2.37917,0.210929,-0.153474
77.9167,72.7595,19.5023,4,2.3094,0.259742,-0.141932
78.0839,72.6888,19.949,4,2.31733,0.315437,-0.133172
78.2453,72.5607,20.3569,4,2.49203,0.373178,-0.125186
78.3946,72.3734,20.722,4,2.20793,0.422915,-0.116582
78.5262,72.1261,21.0407,4,2.61131,0.450793,-0.105621
78.6349,71.8196,21.3104,4,2.88819,0.445979,-0.092173
78.7164,71.4562,21.5297,4,2.44601,0.409393,-0.078205
78.7676,71.0393,21.6984,4,2.42595,0.353286,-0.0649958
78.7865,70.5735,21.8177,4,2.47872,0.291383,-0.0534339
78.7723,70.0642,21.8901,4,2.62161,0.232663,-0.0449937
78.7257,69.5172,21.9193,4,2.62161,0.180978,-0.0406441
78.6488,68.9387,21.9103,4,2.69558,0.136798,-0.0407722
78.5445,68.3352,21.8691,4,2.52085,0.0989757,-0.0482453
