x,y,z,label,radius,curvature,torsion
114.468,89.035,1.57511,133,-1,0.0599349,-0.00421049
114.936,89.1483,1.84539,6,2.63416,0.0592608,-0.00427272
115.402,89.2531,2.13162,6,2.63371,0.0586179,-0.00444063
115.866,89.3492,2.43376,6,2.67179,0.0580341,-0.00469901
116.326,89.4364,2.75178,6,2.64464,0.0575441,-0.004765
116.782,89.5146,3.08564,6,2.66855,0.057191,-0.00379801
117.234,89.5835,3.43528,6,2.60528,0.0570351,-0.00181278
117.681,89.6429,3.80061,6,2.64978,0.0571583,0.00104038
118.123,89.6923,4.18153,6,2.48405,0.0576505,0.00416356
118.557,89.7312,4.57784,6,2.34836,0.0585939,0.00729053
118.983,89.7591,4.98931,6,2.39413,0.0600826,0.0102898
119.399,89.7752,5.41561,6,2.41388,0.0622071,0.0119795
119.804,89.7788,5.85632,6,2.46732,0.0650102,0.0115388
120.196,89.7689,6.31089,6,2.39998,0.0685419,0.0094119
120.572,89.7445,6.77861,6,2.34659,0.0728762,0.00618521
120.932,89.7048,7.2586,6,2.36691,0.0780642,0.00265619
121.271,89.6488,7.74978,6,2.26308,0.0841159,-0.00096352
121.587,89.5757,8.25085,6,2.20935,0.0910191,-0.00453804
121.878,89.4847,8.76031,6,2.10647,0.0987126,-0.00748053
122.14,89.3753,9.27644,6,2.13609,0.107074,-0.0098196
122.371,89.247,9.79728,6,2.16354,0.115969,-0.0117733
122.568,89.0999,10.3206,6,2.19038,0.125277,-0.0130763
122.728,88.934,10.8438,6,2.15341,0.134921,-0.0134834
122.849,88.7497,11.3642,6,2.32928,0.144771,-0.0131603
122.927,88.5478,11.8787,6,2.13022,0.15461,-0.0121404
122.962,88.3293,12.3841,6,2.38464,0.164067,-0.0102765
122.952,88.0953,12.8771,6,2.1904,0.172648,-0.00762144
122.896,87.8473,13.354,6,2.34339,0.17984,-0.00424492
122.793,87.587,13.8113,6,2.16675,0.185307,-0.000929289
122.644,87.3162,14.2454,6,1.93661,0.188934,0.00218721
122.449,87.037,14.6528,6,2.02612,0.190603,0.00520814
122.21,86.7515,15.0302,6,2.09254,0.190198,0.00802688
121.929,86.4618,15.3748,6,2.16679,0.187615,0.0105425
121.609,86.1698,15.684,6,2.12526,0.182714,0.0128868
121.253,85.8776,15.9559,6,2.1392,0.17536,0.0151891
120.864,85.5868,16.1894,6,2.20924,0.165741,0.0174247
120.446,85.2989,16.3842,6,2.23046,0.154264,0.0196972
120.002,85.0149,16.5407,6,2.31527,0.141297,0.0222023
119.538,84.7355,16.6601,6,2.29596,0.127183,0.0255275
119.055,84.4613,16.7445,6,2.36891,0.112301,0.0302763
118.559,84.1922,16.7964,6,2.24151,0.0969961,0.0373907
118.051,83.9281,16.8192,6,2.24882,0.0815434,0.0486889
117.536,83.6682,16.8166,6,2.3075,0.0661744,0.0681046
116.843,83.3271,16.7806,6,2.22753,0.0461229,0.126469
116.32,83.0739,16.7352,6,2.25848,0.0316751,0.251333
115.797,82.8216,16.679,6,2.45526,0.0184322,0.707953
115.276,82.5689,16.6168,6,2.36809,0.0107395,2.02884
114.758,82.3145,16.5533,6,2.32445,0.0174016,0.768847
114.244,82.0569,16.4929,6,2.27826,0.0293102,0.276581
113.734,81.7951,16.4401,6,2.45495,0.0414093,0.145649
113.229,81.528,16.3988,6,2.28457,0.052608,0.0979285
112.73,81.2549,16.3727,6,2.28471,0.0624656,0.0770479
112.235,80.9754,16.3648,6,2.26028,0.0708762,0.066767
111.747,80.6892,16.378,6,2.2235,0.077816,0.0614384
111.265,80.3968,16.4144,6,2.20685,0.0833331,0.0592381
110.789,80.0986,16.4759,6,2.20323,0.0875422,0.0594439
110.32,79.7955,16.5639,6,2.18259,0.0906351,0.0612912
109.86,79.4888,16.6796,6,2.2404,0.0928802,0.0641244
109.407,79.1801,16.8236,6,2.22303,0.0945782,0.0671111
108.965,78.8712,16.9964,6,2.20507,0.0960255,0.0700118
108.533,78.5643,17.1979,6,2.32786,0.0975071,0.0725675
108.114,78.2618,17.4279,6,2.27303,0.0992837,0.0737633
107.708,77.966,17.6859,6,2.27657,0.101533,0.0732629
107.316,77.6795,17.9711,6,2.28926,0.104293,0.0711698
106.941,77.405,18.2824,6,2.31329,0.107461,0.0676328
106.583,77.1448,18.6186,6,2.59658,0.110829,0.0628073
106.242,76.9011,18.9785,6,2.36133,0.114083,0.0569232
105.921,76.6759,19.3607,6,2.50868,0.11681,0.0500964
105.618,76.4708,19.7637,6,2.47212,0.118575,0.0421641
105.335,76.2871,20.1862,6,2.42024,0.118962,0.0328612
