x,y,z,label,radius,curvature,torsion
68.5549,84.6081,2.25008,132,-1,0.112686,-0.00284588
68.6036,84.4583,2.82496,4,2.22817,0.117231,-0.00316287
68.6722,84.2815,3.37687,4,2.25462,0.12129,-0.00366075
68.7603,84.078,3.90526,4,2.21691,0.124733,-0.0043597
68.8675,83.8484,4.40951,4,2.22503,0.127469,-0.00517977
68.9933,83.5935,4.88894,4,2.45049,0.129444,-0.00580405
69.137,83.314,5.3428,4,2.21648,0.130637,-0.00618962
69.2982,83.0107,5.77028,4,2.22885,0.131065,-0.0063336
69.476,82.6846,6.1705,4,2.26102,0.130778,-0.00635996
69.6696,82.3369,6.54259,4,2.25381,0.12982,-0.00631419
69.8781,81.9687,6.88569,4,2.3032,0.128213,-0.00620759
70.1008,81.5813,7.19903,4,2.30396,0.125957,-0.00577573
70.3365,81.176,7.48194,4,2.28372,0.123053,-0.00473413
70.5844,80.7543,7.73397,4,2.41729,0.119468,-0.00306095
70.8436,80.3175,7.95485,4,2.32704,0.115142,-0.000516424
71.1131,79.8669,8.14462,4,2.43505,0.110015,0.00365744
71.3922,79.4037,8.30362,4,2.35436,0.10406,0.00976484
71.6803,78.9292,8.43253,4,2.40537,0.097286,0.0182694
71.9769,78.4445,8.53238,4,2.38065,0.0897155,0.0301074
72.2818,77.9506,8.6046,4,2.44734,0.0813895,0.0468566
72.5949,77.4487,8.65104,4,2.45497,0.0724117,0.071392
72.9162,76.9399,8.67398,4,2.52324,0.0629697,0.106992
73.2461,76.4256,8.67615,4,2.4979,0.0533991,0.159761
73.5849,75.9072,8.6607,4,2.50259,0.0441681,0.243088
73.9333,75.3865,8.63118,4,2.32098,0.036036,0.372818
74.2917,74.8655,8.59143,4,2.34491,0.0303956,0.526904
74.6606,74.3466,8.54562,4,2.31825,0.029216,0.571077
75.0403,73.8326,8.49808,4,2.26351,0.0334922,0.437125
75.431,73.3265,8.45332,4,2.27764,0.042199,0.280599
75.8324,72.8316,8.41591,4,2.24435,0.0539173,0.178771
76.2442,72.3518,8.39043,4,2.15542,0.0678864,0.120419
76.6657,71.891,8.38141,4,2.1412,0.0838322,0.0868784
77.0956,71.453,8.39324,4,2.24381,0.101581,0.0673422
77.5326,71.0421,8.4301,4,2.14199,0.120931,0.0561627
77.9748,70.6622,8.4958,4,2.29725,0.141528,0.0501355
78.4198,70.317,8.59371,4,2.06033,0.162636,0.0471345
78.8648,70.0099,8.72665,4,2.06554,0.182942,0.0465645
79.3069,69.7435,8.89676,4,2.03245,0.200566,0.0482524
79.7428,69.5199,9.10539,4,1.96924,0.213665,0.0515169
80.1691,69.3402,9.3531,4,1.87225,0.221136,0.0557434
80.5824,69.2047,9.63972,4,1.84017,0.222447,0.0606103
80.9794,69.1128,9.96447,4,1.81774,0.217767,0.0661972
81.3569,69.0633,10.326,4,2.01801,0.207934,0.0728158
81.7119,69.0541,10.7226,4,2.13431,0.194256,0.0807844
82.0418,69.0827,11.1522,4,2.23637,0.178203,0.0905238
82.3442,69.1456,11.6123,4,2.26735,0.161275,0.102017
82.6174,69.2389,12.1003,4,2.38678,0.14475,0.115398
82.8598,69.3584,12.6135,4,2.28152,0.129519,0.130589
83.0703,69.4993,13.1493,4,2.32737,0.116116,0.146752
83.2482,69.6566,13.705,4,2.33564,0.104835,0.162553
83.3931,69.8253,14.278,4,2.32738,0.0958113,0.175914
83.505,70.0004,14.866,4,2.31247,0.0890322,0.184814
83.5843,70.1768,15.4667,4,2.38678,0.0843467,0.187745
83.6316,70.3497,16.078,4,2.44123,0.0815618,0.1836
83.6476,70.5145,16.6977,4,2.36706,0.0804496,0.1727
83.6335,70.6667,17.3236,4,2.35895,0.0807412,0.157002
83.5904,70.8023,17.9534,4,2.30127,0.082178,0.138454
83.5198,70.9177,18.5848,4,2.28471,0.0845662,0.118817
83.4231,71.0094,19.2149,4,2.28471,0.0878594,0.101172
83.302,71.0746,19.8408,4,2.28471,0.0922097,0.0858611
83.1583,71.1108,20.4591,4,2.28471,0.0978933,0.0723717
82.9938,71.1157,21.066,4,2.27735,0.105257,0.0604999
82.8103,71.0876,21.6576,4,2.27808,0.114569,0.0504138
82.61,71.0248,22.2295,4,2.25917,0.126097,0.0421186
82.3949,70.9261,22.7769,4,2.29849,0.140126,0.0356619
82.1673,70.7906,23.2951,4,2.24656,0.156839,0.0313619
81.9295,70.6177,23.7789,4,2.28471,0.176155,0.029075
81.684,70.4072,24.2236,4,2.27056,0.197603,0.02868
81.4335,70.1593,24.6243,4,2.37836,0.220009,0.0303383
81.1806,69.8744,24.9767,4,2.33632,0.241199,0.0342387
80.9282,69.5532,25.2771,4,2.51985,0.258127,0.0406425
80.6793,69.1971,25.5228,4,2.31487,0.267558,0.0490367
80.4369,68.8075,25.7118,4,2.45577,0.267467,0.058756
80.2041,68.3863,25.8438,4,2.56085,0.257533,0.0701477
79.9838,67.9355,25.9193,4,2.3807,0.239186,0.0836246
79.7792,67.4575,25.9402,4,2.55057,0.215106,0.0993221
