x,y,z,label,radius,curvature,torsion
99.1344,68.018,24.0104,133,-1,0.251689,0.00142216
99.6342,68.2634,23.82,6,1.68234,0.292671,0.00200772
100.102,68.4917,23.7131,6,1.58223,0.330302,0.00283302
100.54,68.704,23.6844,6,1.60499,0.35672,0.00393712
100.95,68.9014,23.7281,6,1.72082,0.364361,0.00532388
101.335,69.0848,23.8388,6,1.58455,0.35025,0.006973
101.697,69.2553,24.0108,6,1.45466,0.318043,0.00924978
102.202,69.4892,24.3717,6,1.68769,0.253004,0.0151499
102.516,69.6319,24.6726,6,1.56101,0.208749,0.0216156
102.816,69.7652,25.0153,6,1.66311,0.168361,0.031464
103.103,69.89,25.3942,6,1.70857,0.133077,0.0470149
103.38,70.0069,25.8039,6,1.7969,0.102859,0.072465
103.649,70.1166,26.2387,6,1.68999,0.0771616,0.118273
103.913,70.2195,26.6935,6,1.57834,0.0554332,0.211415
104.304,70.3619,27.4014,53,1.64379,0.03065,0.619648
104.564,70.4489,27.8831,7,1.50788,0.0233219,0.99419
104.827,70.5295,28.3668,7,1.32956,0.0279526,0.636477
105.095,70.6034,28.8478,7,1.40625,0.0396897,0.28434
105.369,70.67,29.3216,7,1.12666,0.0538233,0.133075
105.652,70.7286,29.784,7,1.33947,0.0688829,0.0630538
105.944,70.7784,30.2312,7,1.35213,0.0844256,0.0263704
106.404,70.8345,30.8658,7,1.43734,0.108314,-0.00124048
106.726,70.8578,31.2604,7,1.50373,0.124331,-0.0112675
107.061,70.8686,31.6291,7,1.46333,0.139979,-0.0176954
107.409,70.8657,31.9699,7,1.50404,0.154651,-0.0217666
107.771,70.8482,32.2808,7,1.42081,0.167563,-0.0248981
108.147,70.8149,32.5604,7,1.59504,0.177823,-0.0273903
108.736,70.734,32.9192,7,1.52916,0.186387,-0.0300377
109.144,70.6584,33.1171,7,1.4566,0.186688,-0.0311281
109.564,70.5649,33.2819,7,1.50626,0.182533,-0.0321908
109.996,70.4535,33.4139,7,1.38779,0.174485,-0.0336668
110.438,70.324,33.514,7,1.39687,0.163449,-0.0355684
110.889,70.1766,33.5831,7,1.44678,0.150434,-0.0379664
111.348,70.0117,33.6227,7,1.49513,0.136385,-0.0409875
112.051,69.7325,33.6306,7,1.45822,0.114992,-0.0476248
112.526,69.5259,33.6042,7,1.46467,0.101237,-0.0542754
113.005,69.3039,33.5551,7,1.55048,0.0882412,-0.0635195
113.487,69.0671,33.4855,7,1.38145,0.0761712,-0.076472
113.972,68.8164,33.398,7,1.34604,0.0651179,-0.0948978
114.457,68.5528,33.2949,7,1.27676,0.0551239,-0.121916
114.941,68.2771,33.179,7,1.35334,0.04624,-0.162044
115.665,67.8431,32.9868,7,1.30422,0.0353639,-0.257958
116.143,67.5415,32.8503,7,1.31076,0.0303111,-0.341038
116.618,67.2313,32.7104,7,1.27148,0.0277404,-0.402287
117.086,66.9134,32.5695,7,1.2909,0.0281581,-0.393676
117.549,66.5888,32.4306,7,1.29748,0.0314943,-0.323846
118.003,66.2584,32.2961,141,-1,0.0372002,-0.243809
