x,y,z,label,radius,curvature,torsion
126.481,93.0327,3.58361,133,-1,0.0169101,-0.0527538
125.972,92.7236,3.56852,6,2.40066,0.0159117,-0.063621
125.458,92.4174,3.55105,6,2.46314,0.0148345,-0.0848018
124.941,92.1142,3.53162,6,2.35827,0.0136161,-0.122248
124.42,91.8135,3.51067,6,2.36116,0.0122387,-0.186672
123.895,91.5153,3.4888,6,2.31918,0.0107969,-0.292998
123.367,91.2192,3.46676,6,2.28918,0.00957844,-0.447262
122.836,90.9249,3.44544,6,2.29186,0.00916606,-0.5754
122.302,90.6319,3.42595,6,2.35775,0.0102682,-0.520971
121.767,90.3399,3.4096,6,2.34671,0.0130788,-0.349767
121.23,90.0485,3.39794,6,2.31889,0.0172879,-0.208027
120.693,89.7572,3.39274,6,2.48647,0.0225826,-0.119181
120.156,89.4658,3.39598,6,2.36507,0.0287301,-0.0661486
119.62,89.1741,3.40985,6,2.3849,0.0355923,-0.0335807
119.087,88.8819,3.4367,6,2.33973,0.0430948,-0.0126548
118.558,88.5895,3.47899,6,2.34239,0.0511389,0.00100681
118.034,88.297,3.53923,6,2.38994,0.0596031,0.0105783
117.517,88.0051,3.61993,6,2.31986,0.0683742,0.0179666
117.008,87.7145,3.72347,6,2.38272,0.0773653,0.0244594
116.509,87.4262,3.85208,6,2.35399,0.0865171,0.0307025
116.023,87.1416,4.00776,6,2.53354,0.0957564,0.0370822
115.55,86.8622,4.19226,6,2.38104,0.104985,0.0431587
115.093,86.59,4.40701,6,2.45036,0.114036,0.0486647
114.654,86.3269,4.65311,6,2.43691,0.122661,0.0540659
114.234,86.0754,4.93128,6,2.37681,0.130547,0.0590508
113.835,85.8379,5.24183,6,2.45932,0.137351,0.061792
113.458,85.6168,5.58468,6,2.37919,0.142645,0.0625901
113.105,85.4148,5.95936,6,2.55609,0.145915,0.061767
112.776,85.2338,6.36509,6,2.45919,0.146672,0.0585156
112.471,85.076,6.80077,6,2.60936,0.144566,0.0526974
112.19,84.9427,7.26504,6,2.64832,0.13941,0.0443777
111.932,84.8347,7.75629,6,2.64203,0.131264,0.0343781
111.697,84.7522,8.27274,6,2.86169,0.120582,0.022991
111.484,84.6946,8.81239,6,2.67871,0.107982,0.00891479
111.291,84.6604,9.37309,6,2.77666,0.0940732,-0.00971346
111.116,84.6476,9.95257,6,2.79242,0.0793744,-0.0356106
