x,y,z,label,radius,curvature,torsion
72,92.5,5.5,132,-1,0.135517,0.0768974
72.5,92,5.5,4,1.7862,0.12398,0.0859869
73,92,5.5,4,1.70249,0.107299,0.103342
73.5,91.5,5.5,4,1.66525,0.0918107,0.127361
74,91.5,5.5,4,1.68018,0.0778311,0.161497
74.5,91,5.5,4,1.80722,0.0656022,0.208876
75,91,5.5,4,1.73,0.0585647,0.249552
75.5,90.5,5.5,4,1.75024,0.0500454,0.322889
76,90.5,5.5,4,1.72784,0.0446726,0.390843
76.5,90,5.5,4,1.77125,0.0432653,0.407166
77,90,5.5,4,1.76885,0.0460391,0.360169
77.5,89.5,5.5,4,1.83485,0.05245,0.288224
78,89.5,5,4,1.97165,0.0583726,0.243511
78.5,89.5,5,4,1.76417,0.0693019,0.190844
79,89,5,4,1.79108,0.0823888,0.155479
79.5,89,5,4,1.75011,0.0975179,0.132977
80,88.5,5,4,1.80566,0.114611,0.118459
80.5,88.5,5,4,1.76623,0.126983,0.112368
81,88.5,5,4,1.81965,0.146667,0.107905
81.5,88.5,5,4,1.80035,0.167078,0.106727
82,88,5.5,4,1.87568,0.187363,0.106252
82.5,88,5.5,4,1.75546,0.206068,0.105904
83,88,5.5,4,1.85122,0.221062,0.105304
83.5,88,6,4,1.9099,0.227826,0.104519
84,88,6,4,2.01504,0.231539,0.102633
84.5,88,6,4,1.85282,0.226287,0.100199
85,88,6.5,4,1.805,0.212076,0.0996493
85.5,88,7,4,1.71293,0.191182,0.10268
85.5,88,7.5,4,1.96972,0.166634,0.109443
85.5,87.5,8,4,1.7135,0.149584,0.116516
85.5,87.5,8.5,4,1.5,0.124435,0.134465
85.5,87.5,9,4,1.51689,0.100929,0.165596
85.5,87.5,9.5,4,1.48726,0.0799276,0.217511
85.5,87,10,4,1.55686,0.0621459,0.305745
85,87,10.5,4,1.61384,0.0526017,0.389496
85.5,87,11,4,1.68732,0.0429551,0.509437
85,86.5,11.5,4,1.7448,0.0401972,0.4885
85.5,86.5,12,4,1.92829,0.0436795,0.33112
86,86,12.5,4,1.86093,0.0510244,0.178464
86,85.5,13,4,1.95954,0.0605298,0.0753624
86,85,13.5,4,1.90761,0.0676867,0.029989
85.5,85,14,4,2.26633,0.0792581,-0.0132069
85.5,85,14.5,4,2.12942,0.091431,-0.0379357
85.5,85,15,4,2.20607,0.103738,-0.0517974
85.5,84.5,15.5,4,2.24042,0.115505,-0.0561139
85.5,84.5,16,4,2.26637,0.125722,-0.0535533
85.5,84,16.5,4,2.32167,0.131076,-0.0491353
86,83.5,17,4,2.33141,0.135998,-0.0391006
86,83,17.5,4,2.46314,0.136261,-0.0246622
86,82.5,18,4,2.50763,0.131233,-0.00487131
86.5,82,18.5,4,2.61129,0.120849,0.0229209
86.5,81.5,18.5,4,2.64644,0.111299,0.0454921
86,81,19,4,2.52659,0.094162,0.091459
86.5,80.5,19,4,2.39846,0.0750421,0.173189
86.5,80,19.5,4,2.44154,0.0557053,0.351133
86.5,79.5,19.5,4,2.46925,0.0398088,0.741446
87,79,19.5,4,2.321,0.0366529,0.942486
87,78.5,20,4,2.41169,0.0454236,0.651752
87,78,20,4,2.39948,0.0698385,0.308719
87.5,77.5,20,4,2.40901,0.102622,0.166256
87.5,77,20,4,2.28471,0.142373,0.10538
87.5,76.5,20,4,2.25,0.189016,0.0772413
87.5,76,20,4,2.12125,0.241323,0.0660691
88,75.5,20,4,2.10452,0.277414,0.0646829
88,75,20,4,2.26028,0.3277,0.0698158
88,74.5,20.5,4,2.19224,0.364379,0.0810481
88.5,74,20.5,4,2.40901,0.380037,0.0951183
88,73.5,21,4,2.54975,0.373214,0.110631
88.5,73.5,21.5,4,2.58699,0.358585,0.121072
89,73.5,22,4,2.24956,0.327834,0.133224
89.5,73.5,22.5,4,2.09955,0.293606,0.14151
89.5,73.5,23,4,2.07421,0.261262,0.147285
90,73.5,23.5,4,2.03784,0.233495,0.150296
90.5,74,24,4,2.04383,0.211603,0.148587
91,74.5,24.5,4,2.10478,0.200214,0.144625
91,75,25,4,2.11783,0.187045,0.135287
91,75.5,25.5,4,2.13059,0.177028,0.125929
91,75.5,26,4,2.20708,0.168504,0.119039
90.5,76,26.5,4,1.99026,0.160141,0.116335
90.5,76.5,27,4,1.85129,0.151105,0.119783
90,77,27.5,4,1.78992,0.14466,0.126395
89.5,77.5,28,4,1.76057,0.134637,0.144776
89,78,28.5,4,1.72731,0.124889,0.177075
88.5,78.5,29,4,1.89849,0.117349,0.223663
88,79,29.5,4,1.76378,0.11574,0.270734
87.5,79,29.5,4,1.84298,0.120195,0.288636
87,79,30,4,1.83108,0.138385,0.282753
86.5,79,30,4,1.9836,0.173632,0.252079
86,79,30,4,1.8048,0.23016,0.217303
85.5,79,30.5,4,1.8029,0.313493,0.188264
85,79.5,30.5,4,1.76256,0.426894,0.166268
84.5,79.5,31,52,2.01392,0.514188,0.152704
84.5,79,31.5,52,2.00669,0.629963,0.127833
84.5,79,32,5,1.86937,0.66312,0.0948018
85,78.5,32.5,5,0.729113,0.586886,0.0613245
85.5,78,33,140,-1,0.458905,0.036185
