x,y,z,label,radius,curvature,torsion
63,88.5,1.5,132,-1,0.100132,-0.000917803
63.5,88.5,2,4,2.3714,0.107041,-0.00110952
63,88,2.5,4,2.29941,0.113944,-0.00141885
63,88,3,4,2.28471,0.120659,-0.00186181
63,88,3.5,4,2.27735,0.12698,-0.00255106
63,88,4,4,2.19696,0.132651,-0.00384923
63,87.5,4.5,4,2.17309,0.137395,-0.00584629
63,87,5,4,2.27109,0.140979,-0.00853859
63,86.5,5.5,4,2.28973,0.143247,-0.0111615
63.5,86.5,6,4,2.23038,0.144115,-0.0134464
63.5,86,6.5,4,2.258,0.143562,-0.015384
64,86,7,4,2.2338,0.141626,-0.0166986
64,85.5,7.5,4,2.51307,0.138417,-0.0171098
64,85,7.5,4,2.43696,0.134093,-0.0166246
64.5,84.5,8,4,2.42618,0.128848,-0.0152237
65,84.5,8,4,2.4488,0.122948,-0.0127924
65.5,84,8.5,4,2.46255,0.116662,-0.00918326
66,83.5,8.5,4,2.39102,0.110204,-0.00426195
66,83,9,4,2.36727,0.103763,0.0011566
66.5,82.5,9,4,2.33819,0.0975007,0.00693536
67,82,9,4,2.34018,0.0914939,0.0132785
67.5,81.5,9,4,2.31825,0.0857485,0.0203536
68,81,9,4,2.34223,0.0802416,0.0283622
68.5,80.5,9,4,2.36552,0.0749111,0.0376831
69,80.5,9,4,2.49489,0.0696483,0.0492577
69.5,80,9,4,2.39385,0.0642607,0.065665
70,79.5,9,4,2.3909,0.0585438,0.0900601
70.5,79,9,4,2.36977,0.0523557,0.128084
71,78.5,8.5,4,2.31018,0.0456989,0.188236
71.5,78,8.5,4,2.45719,0.0388359,0.287381
72,78,9,4,2.25848,0.0324129,0.449744
72.5,77.5,8.5,4,2.36638,0.0277874,0.657255
73,77.5,8,4,2.21355,0.0270362,0.73201
73.5,77,8.5,4,2.20598,0.0312261,0.56919
74,76.5,8,4,2.24313,0.0393109,0.366546
74.5,76.5,8,4,2.16193,0.0497732,0.229182
75,76,8,4,2.19328,0.0616776,0.147179
75.5,75.5,8,4,2.11341,0.0746154,0.0975913
76,75.5,8,4,2.10058,0.0885048,0.0674124
76.5,75,8,4,2.09332,0.10343,0.0484698
77,75,8,4,2.16271,0.119495,0.0361535
77.5,74.5,8,4,2.20941,0.136736,0.0279302
78,74.5,8,4,2.24185,0.154962,0.0223813
78.5,74.5,8.5,4,2.22313,0.173648,0.0187027
79,74,9,4,2.15602,0.191855,0.0164286
79.5,74,9,4,2.16852,0.208156,0.0153334
80,74,9.5,4,2.05807,0.220658,0.0152759
80.5,74,10,4,2.14752,0.227313,0.0162692
80.5,73.5,10.5,4,2.26633,0.226657,0.0188115
80.5,73.5,11,4,2.13838,0.218434,0.0231665
81,73.5,11.5,4,2.24696,0.20342,0.0297484
81,73.5,12,4,2.26665,0.183211,0.0388239
81.5,74,12.5,4,2.39402,0.159982,0.0511521
81.5,74,13,4,2.36751,0.135702,0.0691954
81.5,74,13.5,4,2.35723,0.111807,0.097242
81.5,74,14,4,2.47468,0.089363,0.142158
81.5,74,14.5,4,2.47312,0.0692353,0.219456
81.5,74,15,4,2.46206,0.0524265,0.354847
81.5,74.5,15.5,4,2.41944,0.040806,0.545797
81.5,74.5,16,4,2.30688,0.0373124,0.609861
81.5,74.5,16.5,4,2.30064,0.042741,0.431201
81.5,74.5,17,4,2.30624,0.0539282,0.246135
81.5,74.5,17.5,4,2.3094,0.0679193,0.134123
81.5,74.5,18,4,2.32501,0.0833091,0.0674939
81.5,74.5,18.5,4,2.31934,0.0994622,0.0233947
81.5,74.5,19,4,2.45549,0.116047,-0.0085401
81.5,74,19.5,4,2.36282,0.13279,-0.0354384
81.5,74,20,4,2.29567,0.149357,-0.061039
81.5,74,20.5,4,2.40653,0.165329,-0.0837616
82,74,21,4,2.42955,0.18012,-0.10402
82,74,21.5,4,2.30938,0.192909,-0.122782
82,73.5,22,4,2.40489,0.202801,-0.137833
82,73,22.5,4,2.39183,0.209206,-0.145624
82.5,72.5,23,4,2.44468,0.211535,-0.14512
82.5,72,23,4,2.41802,0.20918,-0.137289
82.5,71.5,23.5,4,2.57108,0.201812,-0.126673
82.5,71,23.5,4,2.60015,0.189628,-0.114203
82.5,70.5,24,4,2.73626,0.167079,-0.0963478
82.5,70,24,4,2.69872,0.146702,-0.0845418
82,69.5,24,4,2.69357,0.124483,-0.0748137
82,69,24.5,4,2.75,0.101194,-0.0680326
82,68.5,24,4,2.6816,0.0774946,-0.072019
81.5,68,24.5,4,2.70884,0.0540169,-0.102758
81,67.5,24.5,4,2.64693,0.0310853,-0.249423
81,67,24.5,4,2.69028,0.0100844,-2.17829
80.5,66.5,24.5,4,2.55301,0.0180269,-0.689425
80.5,66,25,4,2.72776,0.0420546,-0.135449
80.5,65.5,25,4,2.4845,0.0691081,-0.0551859
80,65,25,4,2.49726,0.0999309,-0.0304109
79.5,64.5,25,4,2.42853,0.135856,-0.019902
79.5,64,24.5,4,2.57135,0.178472,-0.0145998
79.5,63.5,24.5,4,2.5,0.229409,-0.0115409
79.5,63,24.5,4,2.27141,0.289793,-0.00952645
79,62.5,24.5,4,2.28888,0.358951,-0.00796294
79,62,24.5,4,2.2929,0.432379,-0.00517216
79,61.5,25,4,2.36464,0.499169,0.000615684
79,61,25.5,4,2.2078,0.542591,0.00982331
78.5,60.5,26,4,2.34006,0.548106,0.0220478
79,60,26.5,4,2.40636,0.515622,0.0355002
79.5,60,27,4,2.16548,0.458805,0.04984
79.5,60,27.5,4,2.1277,0.393927,0.06553
80,60,28,4,2.04487,0.332424,0.0820617
80.5,60.5,28.5,4,1.93043,0.279815,0.100618
81,61,28.5,4,1.78239,0.237471,0.12305
81.5,61.5,29,4,1.97961,0.204958,0.147562
82,61.5,29.5,4,2.05435,0.181637,0.16937
82.5,62,29.5,4,2.06731,0.16646,0.185137
82.5,62.5,30,4,2.19058,0.15786,0.193436
83,63,30,4,2.28933,0.154126,0.196403
83.5,63.5,30,4,2.26818,0.153807,0.194953
83.5,64,30,4,2.25999,0.155587,0.190675
83.5,64.5,30,4,2.0996,0.158267,0.186314
83.5,65,30.5,4,2.24424,0.160829,0.183085
83.5,65.5,31,4,2.09193,0.162393,0.181608
83,66,31,4,2.0608,0.162333,0.183059
83,66.5,31,4,2.03708,0.160679,0.18697
83,67,31.5,4,2.01163,0.157806,0.191479
83,67.5,31.5,4,1.90322,0.154208,0.1942
82.5,68,32,4,1.96893,0.150282,0.191992
82,68.5,32,4,1.96755,0.146167,0.183972
81.5,69,32.5,4,1.98651,0.141729,0.170415
81,69.5,33,4,2.06104,0.136786,0.153595
81,69.5,33.5,4,2.04736,0.131312,0.133228
80.5,70,34,4,2.0608,0.125234,0.108243
80,70.5,34,4,1.99598,0.118399,0.079649
79.5,70.5,34.5,4,1.91125,0.110614,0.0481832
79,71,35,4,1.98516,0.101813,0.0109774
78.5,71,35.5,4,1.9701,0.0921075,-0.0351533
78,71,36,4,1.87958,0.0819832,-0.0901842
78,71,36.5,4,1.90202,0.0722652,-0.15954
77.5,71,37,4,1.85357,0.0640555,-0.244098
77.5,71,37.5,4,1.94528,0.0587106,-0.327403
77.5,71,38,4,1.8258,0.0576096,-0.369918
77,71,38.5,4,2.03654,0.0615816,-0.344479
76.5,71,39,52,1.88358,0.0703683,-0.275362
76,71,39.5,5,1.7635,0.0828959,-0.202228
75.5,71,40,5,1.66589,0.0979324,-0.142277
75,71,40,5,1.52393,0.114327,-0.0972825
74.5,71,40.5,5,1.5103,0.13117,-0.0661839
74,71,40.5,5,1.52305,0.147644,-0.0438735
73.5,71,41,5,1.57288,0.162779,-0.0271248
73,70.5,40.5,5,1.65321,0.175506,-0.0142598
72.5,70.5,41,5,1.69204,0.184809,-0.00427119
72,70.5,41,5,1.57076,0.189856,0.00339207
71.5,70.5,41,5,1.59707,0.190256,0.00862069
71,70.5,41,5,1.57874,0.186339,0.0112201
70.5,70.5,41,5,1.58133,0.178927,0.0113956
70,70,40.5,5,1.53273,0.169069,0.00985502
69.5,70,40.5,5,1.47754,0.157691,0.00820363
69,69.5,40.5,5,1.4828,0.145559,0.00660627
