x,y,z,label,radius,curvature,torsion
96.5,71.5,25.5,133,-1,0.149217,0.0461505
96.5,71,25,6,2.48992,0.153135,0.0520592
97,70.5,24.5,6,2.34009,0.156949,0.0632956
97,70,24,6,2.29849,0.158087,0.0780337
97.5,69.5,23.5,6,2.17637,0.15679,0.0966246
98,69,23,6,2.13548,0.154918,0.109126
98.5,68.5,23,6,2.06229,0.151286,0.126381
99,68.5,22.5,6,2.17006,0.147573,0.141329
99.5,68,22,6,2.04487,0.144825,0.152545
100,67.5,22,6,2.03893,0.144021,0.156135
100.5,67.5,22,6,2.04929,0.144911,0.155393
101,67,22,6,2.07687,0.148723,0.14829
101.5,66.5,22,6,2.23323,0.155724,0.13614
101.5,66,22,6,2.24042,0.165999,0.120706
102,65.5,22,6,2.15542,0.174635,0.109733
102.5,65,22,6,2.12495,0.190231,0.0932974
102.5,64.5,22.5,6,2.27356,0.209124,0.0760322
103,64,23,6,2.16821,0.231314,0.0575258
103,63.5,23.5,6,2.09203,0.247709,0.0443482
103,63,24,6,2.0176,0.274066,0.0234691
103,62.5,24,6,2.09418,0.301715,0.00230568
103,62,24.5,6,2.04495,0.328544,-0.0202306
102.5,61.5,25,6,2.05325,0.350566,-0.0450612
102,61,25.5,6,2.03978,0.360402,-0.0612504
101.5,61,25.5,6,2.01321,0.366025,-0.083803
101,61,26,6,1.87617,0.359988,-0.104298
100.5,61,26,6,2.02425,0.343369,-0.122963
100,61.5,26,6,1.90008,0.328006,-0.134058
99.5,61.5,26.5,6,2.09938,0.301674,-0.149092
99,61.5,26.5,6,1.99675,0.274583,-0.163326
98.5,62,26.5,6,1.98197,0.249321,-0.176343
98.5,62.5,27,6,1.98305,0.227636,-0.186579
98,63,27,6,1.83855,0.215379,-0.192252
97.5,63.5,27.5,6,1.80729,0.199813,-0.200987
97,64,27.5,6,1.8048,0.187372,-0.212585
97,64.5,27.5,6,1.81951,0.178854,-0.223912
97,65,27.5,6,1.8176,0.175693,-0.229159
97,65.5,28,6,1.83433,0.174856,-0.232317
97,66,28,6,1.84487,0.178538,-0.231645
97,66.5,28,6,1.84487,0.186323,-0.227141
97,67,28,6,1.90096,0.197365,-0.219904
97.5,67.5,28.5,6,2.05114,0.205953,-0.213692
98,68,29,6,2.16579,0.219517,-0.202039
98,68.5,29.5,6,2.4829,0.231657,-0.18809
98,69,30,6,2.47577,0.239128,-0.174227
98,69,30.5,6,2.43087,0.240485,-0.166853
98.5,69,31,6,2.1931,0.23695,-0.155851
98.5,69,31.5,6,2.30594,0.227383,-0.141722
99,68.5,32,6,2.02282,0.212878,-0.122277
99,69,32.5,6,1.95191,0.194338,-0.0965253
99.5,68.5,33,6,1.93696,0.180211,-0.0746999
99.5,69,33.5,6,2.00394,0.157066,-0.0319173
99.5,68.5,34,6,1.89008,0.132567,0.0218163
100,68.5,34.5,6,1.83383,0.108223,0.0982051
100.5,68,35,6,1.61302,0.092937,0.17422
100,68,35.5,6,1.80153,0.0732125,0.347905
100,68,36,6,1.51036,0.0606346,0.561212
100.5,67.5,36.5,6,1.73425,0.0600776,0.603673
100.5,67.5,37,6,1.71353,0.0728275,0.424727
100,67.5,37.5,53,1.7635,0.0868225,0.303322
100.5,67,38,7,1.6817,0.112925,0.181782
101,66.5,38.5,7,1.46579,0.142736,0.113588
101,66.5,39,7,1.48448,0.174113,0.0744988
101.5,66,39.5,7,1.54304,0.194904,0.0580215
102,65.5,39.5,7,1.42275,0.224065,0.0415557
102.5,65.5,40,7,1.60383,0.247929,0.0313102
103,65.5,40,7,1.64611,0.263265,0.0247283
103.5,65,40.5,7,1.59627,0.26817,0.020247
104,65,40,7,1.65379,0.265408,0.0181586
104.5,64.5,40,7,1.56465,0.252958,0.0161904
105,64.5,40,7,1.52314,0.23287,0.0150282
105.5,64.5,40,7,1.44338,0.208696,0.0143811
106,64.5,39.5,7,1.39916,0.191825,0.0142031
106.5,64.5,39.5,7,1.45374,0.166913,0.0145081
107,64.5,39.5,7,1.42934,0.143337,0.0163097
107.5,64.5,39,7,1.39056,0.121393,0.0203851
108,65,39,7,1.22673,0.100954,0.0283297
108.5,64.5,38.5,7,1.35962,0.088053,0.0369352
109,64.5,38,7,1.42765,0.0697879,0.0589975
109.5,65,37.5,7,1.35852,0.0529013,0.104726
110,65,37.5,7,1.37464,0.0377537,0.212264
110.5,65,37,7,1.42224,0.0292585,0.362236
111,65,36.5,7,1.42224,0.0220291,0.662664
111.5,65,36,7,1.39056,0.0258953,0.49178
112,65.5,36,7,1.36879,0.037263,0.240704
112.5,65.5,36,7,1.31142,0.0512338,0.127115
113,65.5,35.5,7,1.26824,0.0611044,0.0873518
113.5,66,35.5,7,1.26354,0.0761972,0.051105
114,65.5,35,7,1.40583,0.091174,0.0306123
114.5,65.5,34.5,7,1.42075,0.105527,0.0185705
115,65.5,34.5,7,1.41962,0.114453,0.0133798
115.5,65.5,34.5,7,1.46206,0.126385,0.00837628
116,66,34.5,7,1.26928,0.136095,0.00553078
116.5,66,34.5,141,-1,0.143201,0.00425383
