x,y,z,label,radius,curvature,torsion
63,90,1.5,132,-1,0.0944375,0.0341463
62.5,90,1.5,4,2.38713,0.0976916,0.0372686
62,90,2,4,2.47291,0.101677,0.0406912
62,90,2.5,4,2.48045,0.106577,0.0444051
61.5,90,3,4,2.48993,0.112619,0.0482189
61.5,90,3.5,4,2.49241,0.120044,0.0515759
61,89.5,4,4,2.39327,0.129079,0.0544088
60.5,89.5,4.5,4,2.50354,0.139938,0.0566343
60.5,89.5,5,4,2.37308,0.15269,0.0571016
60,89,5.5,4,2.29064,0.167075,0.0557699
60,89,6,4,2.35417,0.182508,0.0529987
59.5,89,6.5,4,2.34663,0.198065,0.0490367
59,88.5,7,4,2.25103,0.212594,0.0438772
59,88,7.5,4,2.47532,0.22468,0.0374124
59,87.5,7.5,4,2.50332,0.232816,0.0295958
58.5,87,8,4,2.3789,0.235699,0.0205399
59,87,8.5,4,2.46617,0.232498,0.0100649
59.5,86.5,9,4,2.30909,0.223061,-0.00200255
60,86,9.5,4,2.29725,0.202548,-0.0167623
60.5,85.5,10,4,2.34327,0.183667,-0.0264394
61,85,10,4,2.25275,0.163677,-0.0352454
61.5,85,10.5,4,2.30576,0.143757,-0.0437494
62,84.5,10,4,2.34387,0.124631,-0.052259
62.5,84.5,10.5,4,2.40381,0.10668,-0.06085
63,84,10.5,4,2.39194,0.0900214,-0.0699706
63.5,83.5,10.5,4,2.43366,0.0745979,-0.0802624
64,83.5,11,4,2.40987,0.0603061,-0.0918908
64.5,83,10.5,4,2.41166,0.0470322,-0.106864
65,82.5,10.5,4,2.41796,0.0346276,-0.138115
65.5,82.5,11,4,2.6157,0.023091,-0.220783
66,82.5,11,4,2.48229,0.0130579,-0.524498
66.5,82,10.5,4,2.37383,0.00866288,-1.05221
67,81.5,11,4,2.41749,0.0145012,-0.397928
67.5,81,11,4,2.40145,0.0231196,-0.189562
68,81,11,4,2.40066,0.0316469,-0.125941
68.5,80.5,11,4,2.40066,0.0396191,-0.0949899
69,80.5,11,4,2.34872,0.0492118,-0.0690347
69.5,80,11,4,2.39998,0.0556193,-0.055464
70,79.5,11.5,4,2.37394,0.0613978,-0.045819
70.5,79.5,11.5,4,2.33312,0.0666458,-0.0383133
71,79,11.5,4,2.37541,0.071529,-0.0320911
71.5,79,11.5,4,2.30077,0.0762817,-0.0268859
72,78.5,12,4,2.39247,0.0811768,-0.0222893
72.5,78,12.5,4,2.22567,0.086521,-0.0181481
73,78,12.5,4,2.32472,0.092659,-0.0156274
73.5,77.5,12.5,4,2.32431,0.099919,-0.0147754
74,77,13,4,2.26602,0.108567,-0.0153073
74.5,77,13.5,4,2.38909,0.118818,-0.0174242
75,77,14,4,2.30705,0.130831,-0.0213179
75,76.5,14.5,4,2.27666,0.144592,-0.0269055
75.5,76.5,15,4,2.50775,0.159827,-0.0340512
76,77,15.5,4,2.23645,0.175986,-0.0422471
76,76.5,16,4,2.39235,0.192149,-0.0517675
