x,y,z,label,radius,curvature,torsion
69.5,103.5,5,132,-1,0.0928804,-0.00213026
69.5,103,5.5,4,2.18421,0.103063,-0.00271573
69.5,102.5,6,4,1.95645,0.11426,-0.00382484
69.5,102.5,6.5,4,2.07216,0.12637,-0.00559684
69.5,102.5,7,4,2.24303,0.13918,-0.00800262
69,102.5,7.5,4,2.05922,0.152304,-0.0105186
69.5,102,8,4,2.12745,0.165157,-0.0130308
69.5,102,8.5,4,2.0796,0.176997,-0.015411
69.5,102,9,4,2.04034,0.186924,-0.0170768
69.5,102,9.5,4,2.04034,0.19394,-0.0177754
69.5,102,10,4,1.79483,0.197247,-0.0174589
70,101.5,10.5,4,2.0827,0.19649,-0.0158823
70.5,101,11,4,2.19827,0.191891,-0.0127537
71,101,11.5,4,2.32773,0.183951,-0.00801125
71.5,100.5,11.5,4,2.28065,0.17328,-0.00197779
72,100,12,4,2.35122,0.160571,0.00410957
72.5,99.5,12,4,2.43272,0.146494,0.0104079
73,99,12,4,2.45719,0.131573,0.0173512
73.5,99,12.5,4,2.51118,0.116205,0.0251865
74,98.5,12.5,4,2.47955,0.100712,0.0348932
74.5,98,12.5,4,2.47258,0.0852863,0.0485846
75,97.5,12.5,4,2.37675,0.0700249,0.0707991
75.5,97.5,12.5,4,2.40927,0.0550368,0.112403
76,97,12,4,2.35863,0.0404854,0.205401
76.5,97,12,4,2.27638,0.0269236,0.465898
77,96.5,12,4,2.35465,0.0171416,1.17092
77.5,96.5,12,4,2.35813,0.0193102,0.960311
78,96,11.5,4,2.35719,0.0318335,0.377573
78.5,96,11.5,4,2.36741,0.0535553,0.15136
79,95.5,11.5,4,2.45767,0.0714169,0.0966262
79.5,95,11,4,2.46802,0.0899566,0.0713491
80,95,11,4,2.39373,0.108699,0.0595466
80.5,94.5,11,4,2.3429,0.127134,0.0548404
81,94.5,11,4,2.35175,0.144504,0.0545736
81.5,94,11,4,2.41166,0.159838,0.0570395
82,93.5,11.5,4,2.3385,0.172135,0.0611477
82.5,93.5,11.5,4,2.59951,0.180463,0.0667198
83,93.5,11.5,4,2.33945,0.184169,0.0736366
83.5,93,12,4,2.36088,0.183115,0.0815444
84,93,12,4,2.47535,0.177697,0.0907543
84.5,93,12.5,4,2.46389,0.168701,0.101757
84.5,92.5,13,4,2.46869,0.157323,0.112757
85,92,13.5,4,2.39195,0.144961,0.122549
85.5,92,14,4,2.31502,0.132689,0.130255
85.5,91.5,14.5,4,2.50419,0.121147,0.137188
85.5,91.5,15,4,2.37324,0.110631,0.145192
86,91.5,15.5,4,2.42792,0.10132,0.153787
86,91.5,16,4,2.47872,0.0933223,0.162632
86,91.5,16.5,4,2.44921,0.0866305,0.172667
86,91,17,4,2.44727,0.0812063,0.183918
86,91,17.5,4,2.42782,0.0770527,0.195885
86,90.5,18,4,2.43549,0.0742844,0.205013
86,90.5,18.5,4,2.49572,0.0730813,0.207737
86,90,19,4,2.55095,0.0734959,0.202276
86.5,89.5,19.5,4,2.46314,0.0754515,0.189155
86,89,20,4,2.52305,0.0803329,0.161258
86,88.5,20.5,4,2.58932,0.0855105,0.134147
85.5,88.5,21,4,2.53408,0.0917041,0.10511
85.5,88,21.5,4,2.62723,0.0985269,0.0768513
85.5,87.5,22,4,2.65989,0.105576,0.0494731
85,87,22.5,4,2.6456,0.112444,0.0232708
85,86.5,22.5,4,2.63794,0.118611,-0.000103055
84.5,86,23,4,2.66182,0.123499,-0.0212399
85,85.5,23.5,4,2.60998,0.126594,-0.0405831
84.5,85,23.5,4,2.71759,0.127471,-0.054522
84.5,84.5,24,4,2.67668,0.125825,-0.0626492
84.5,84,24.5,4,2.73472,0.121533,-0.0658907
84.5,83.5,24,4,2.7773,0.114677,-0.0659601
84.5,83,24.5,4,2.71023,0.105606,-0.0642221
84.5,82.5,24.5,4,2.71023,0.0947358,-0.0609219
84.5,82,25,4,2.7384,0.08243,-0.0567375
84.5,81.5,25,4,2.7076,0.0689327,-0.0541996
84,81,25,4,2.64686,0.0543698,-0.0547442
84,80.5,25,4,2.66044,0.0388393,-0.0624229
84,80,25,4,2.66027,0.0232912,-0.0901068
84,79.5,25,4,2.66671,0.015733,-0.100169
84,79,25,4,2.54607,0.0301286,-0.0306014
83.5,78.5,25,4,2.54283,0.0549864,-0.0235959
83.5,78,24.5,4,2.5399,0.0862502,-0.0242999
83,77.5,24,4,2.41409,0.12491,-0.0272223
83,77,23.5,4,2.16927,0.173387,-0.031988
83,76.5,23.5,4,2.19295,0.235407,-0.0379912
82.5,76,23.5,4,2.03405,0.315631,-0.0462742
