x,y,z,label,radius,curvature,torsion
123.5,87,2,133,-1,0.115832,0.00359598
123.5,86.5,2.5,6,2.01432,0.123341,0.00426546
123,86.5,3,6,1.90711,0.130122,0.00521342
123,86,3.5,6,1.9237,0.135624,0.00652716
122.5,86,4,6,1.94159,0.139263,0.00828924
122,85.5,4.5,6,2.05783,0.140521,0.0105309
121.5,85,5,6,2.13188,0.139018,0.0134006
121,84.5,5,6,2.08456,0.134571,0.0171235
120.5,84.5,5.5,6,2.18324,0.127306,0.0217239
120,84,5.5,6,2.17423,0.117679,0.0274717
119.5,83.5,5.5,6,2.17704,0.106272,0.0349634
119,83,5.5,6,2.19842,0.0936981,0.0447458
118.5,83,6,6,2.21403,0.0805664,0.0577375
118,82.5,6,6,2.31438,0.0674133,0.0762558
117.5,82.5,5.5,6,2.31438,0.0546989,0.104467
117,82,5.5,6,2.31731,0.0428844,0.149434
116.5,81.5,5.5,6,2.24042,0.0325062,0.224319
116,81.5,5.5,6,2.24022,0.0243264,0.341668
115.5,81,5.5,6,2.24147,0.0194583,0.460715
115,80.5,5.5,6,2.17423,0.0187535,0.440756
114.5,80,5.5,6,2.28027,0.0213167,0.317321
114,80,6,6,2.21964,0.0253121,0.222443
113.5,79.5,6,6,2.23938,0.029669,0.169991
113,79,6,6,2.21065,0.0340338,0.142255
112.5,78.5,6.5,6,2.10335,0.0383992,0.126472
112,78,6.5,6,2.11686,0.0429522,0.114088
111.5,78,6.5,6,2.10925,0.0479457,0.102312
111,77.5,6.5,6,2.10132,0.053635,0.09013
110.5,77,6.5,6,2.05032,0.0602213,0.0774219
110,76.5,7,6,2.02905,0.0678125,0.0648254
109.5,76,7,6,2.15842,0.0764832,0.0528025
109,76,7.5,6,2.1621,0.0862601,0.0420079
108.5,75.5,7.5,6,2.20743,0.0970316,0.0328118
108,75.5,8,6,2.15906,0.108569,0.0249152
107.5,75,8.5,6,2.24166,0.12051,0.0180933
107,75,9,6,2.39995,0.132275,0.012388
107,74.5,9.5,6,2.24897,0.14304,0.00745939
106.5,74.5,10,6,2.44626,0.151784,0.00301234
106,74.5,10.5,6,2.42772,0.157516,-0.000929177
106,74.5,11,6,2.5373,0.15954,-0.00452169
106,74.5,11.5,6,2.49282,0.15745,-0.00797134
105.5,75,12,6,2.55382,0.151227,-0.0116607
105,74.5,12.5,6,2.45752,0.141281,-0.016066
105,74.5,13,6,2.35397,0.128331,-0.0217135
105,74.5,13.5,6,2.30064,0.113228,-0.0295724
105,74.5,14,6,2.29579,0.0968977,-0.0414043
105,74.5,14.5,6,2.29579,0.0801529,-0.0607018
105,74.5,15,6,2.27735,0.0635789,-0.0956391
105,74.5,15.5,6,2.48376,0.0476212,-0.169091
104.5,75,16,6,2.45645,0.0328825,-0.351758
104.5,75,16.5,6,2.28459,0.0212885,-0.828865
104.5,75,17,6,2.27735,0.0192619,-0.986445
104.5,75,17.5,6,2.34062,0.029186,-0.408966
104.5,75,18,6,2.38106,0.0441453,-0.163252
104.5,75,18.5,6,2.38424,0.0613413,-0.0709877
104,75,19,6,2.38699,0.0803244,-0.0287552
104,75,19.5,6,2.46503,0.101167,-0.00498273
104,75,20,6,2.48862,0.124,0.0112115
104,75,20.5,6,2.66047,0.148756,0.0233394
104,74.5,21,6,2.5142,0.174892,0.0336656
103.5,74.5,21.5,6,2.6774,0.201189,0.0436669
103,74,22,6,2.66064,0.22557,0.0524716
103,73.5,22.5,6,2.83321,0.245034,0.0590978
103,73,23,6,2.84583,0.256185,0.0642073
102.5,72.5,23,6,2.77974,0.256396,0.0682616
102.5,72,23.5,6,2.91521,0.245588,0.0707866
102.5,71.5,23.5,6,2.92735,0.22602,0.0719125
102.5,71,23.5,6,2.96862,0.200855,0.0722734
102.5,70.5,23.5,6,2.94757,0.173014,0.0744363
