x,y,z,label,radius,curvature,torsion
75.5,92,6,132,-1,0.061333,-0.0251053
76,91.5,6.5,4,2.00916,0.0593842,-0.0277312
76.5,91.5,7,4,1.94962,0.0561927,-0.0334534
77,91,7,4,1.9539,0.0526323,-0.0421822
77.5,90.5,7,4,1.90861,0.0486583,-0.055424
78,90,7,4,1.88358,0.0442559,-0.0747918
78.5,89.5,7,4,1.81233,0.0394559,-0.104244
79,89.5,7,4,1.81684,0.0343293,-0.152
79.5,89,7,4,1.86968,0.029026,-0.232683
80,88.5,7.5,4,1.84968,0.023866,-0.374882
80.5,88.5,7.5,4,1.95207,0.0196987,-0.605096
81,88,7.5,4,1.87927,0.018399,-0.774908
81.5,87.5,8,4,1.87328,0.02184,-0.621402
82,87,8,4,1.88358,0.0265873,-0.460014
82.5,86.5,8,4,1.9927,0.0363027,-0.290147
83,86.5,7.5,4,1.97109,0.0482991,-0.195363
83.5,86,7.5,4,1.99667,0.0619625,-0.141536
83.5,85.5,8,4,1.97908,0.0768272,-0.110355
84,85,8,4,1.93242,0.092453,-0.0918984
84.5,84.5,8,4,1.83558,0.108367,-0.0805757
85,84.5,8,4,1.7698,0.123963,-0.0737786
85.5,84,8.5,4,1.70675,0.138445,-0.0700578
86,83.5,9,4,1.67121,0.150861,-0.0672948
86.5,83.5,9.5,4,1.74349,0.160175,-0.0649536
86.5,83,10,4,1.70245,0.1654,-0.063142
87,82.5,10.5,4,1.75692,0.165918,-0.060295
87,82.5,11,4,1.77758,0.163731,-0.0567708
87,82,11.5,4,1.74793,0.157093,-0.0487814
87.5,82,12,4,1.88572,0.147134,-0.0370751
87.5,81.5,12.5,4,1.86826,0.134683,-0.0207444
87.5,82,13,4,1.85581,0.120511,0.00226869
87.5,81.5,13.5,4,1.78041,0.105322,0.0364671
87.5,81.5,14,4,1.73913,0.0898161,0.086633
87.5,81.5,14.5,4,1.78227,0.0749415,0.162275
88,81.5,15,4,1.88599,0.0620935,0.280711
88,81.5,15.5,4,1.77452,0.0537507,0.428645
88,81.5,16,4,1.8569,0.0534178,0.48936
88,81.5,16.5,4,2.06145,0.0630513,0.400895
88.5,81,17,4,2.19159,0.0815508,0.281515
88.5,81,17.5,4,1.81831,0.0979537,0.221127
88.5,81,18,4,2.01543,0.127883,0.16121
88.5,81.5,18.5,4,2.20985,0.163608,0.126905
88.5,81.5,19,4,2.00854,0.203933,0.107997
88.5,81.5,19.5,4,2.14407,0.245696,0.098176
88.5,81.5,20,4,2.16271,0.282768,0.0948452
88.5,81,20.5,4,2.21089,0.306793,0.0966255
88,80.5,21,4,2.39142,0.311074,0.100221
87.5,80,21,4,2.59053,0.294861,0.104826
87.5,79.5,21,4,2.39607,0.263107,0.112116
87,79,21.5,4,2.82781,0.22343,0.124915
87,78.5,22,4,2.82724,0.182976,0.146669
86.5,78,22,4,2.8186,0.157853,0.169086
86.5,77.5,22,4,2.88372,0.124726,0.221635
86.5,77,22,4,2.79129,0.0985145,0.306463
86.5,76.5,22,4,2.72423,0.081579,0.410826
86,76,22,4,2.5375,0.0775856,0.447838
86,75.5,22,4,2.5,0.0886613,0.360551
86,75,22,4,2.36436,0.11295,0.246978
86,74.5,21.5,4,2.44732,0.148109,0.168289
86,74,21,4,2.28331,0.193626,0.121139
86,73.5,21.5,4,2.43912,0.250341,0.0940788
86,73,21.5,4,2.18867,0.318611,0.077567
85.5,72.5,21.5,4,2.28457,0.395353,0.0663977
85.5,72,21.5,4,2.25462,0.470679,0.0595252
86,71.5,21.5,4,2.16066,0.511542,0.0567154
86,71,21.5,4,2.08358,0.544099,0.0544319
86,70.5,22,4,2.19109,0.533255,0.0543392
86.5,70.5,22.5,4,2.40104,0.487366,0.0564494
87,70.5,23,4,1.83538,0.425797,0.0609609
87.5,70.5,23.5,4,1.80252,0.364845,0.0681845
88,70.5,24,4,1.73034,0.313194,0.076172
88.5,70.5,24,4,1.56504,0.273368,0.0843308
89,71,24.5,4,1.60326,0.244132,0.0930426
89.5,71.5,25,4,1.61895,0.222857,0.101856
90,72,25.5,4,1.73848,0.207771,0.108945
90,72.5,25.5,4,1.84487,0.19762,0.113275
90,73,25.5,4,1.6837,0.191118,0.114701
90,73.5,26,4,1.68328,0.188002,0.115136
90,74,26,4,1.76725,0.183878,0.116043
89.5,74.5,26,4,1.54652,0.179085,0.11847
90,75,26.5,4,1.82647,0.172575,0.123182
90,75.5,26.5,4,1.60164,0.164305,0.129528
89.5,76,26.5,4,1.54846,0.154689,0.136893
89,76.5,27,4,1.48767,0.144269,0.145122
89,77,27.5,4,1.4441,0.133689,0.154845
