x,y,z,label,radius,curvature,torsion
62.5,93.5,2,132,-1,0.108852,-0.0019028
62.5,93.5,2.5,4,2.19642,0.115062,-0.00211308
62.5,93,3,4,2.10076,0.124628,-0.00251993
62,93,3.5,4,2.18215,0.134261,-0.00305755
62,93,4,4,2.03085,0.143656,-0.00377815
62,93,4.5,4,2.13059,0.152461,-0.00511138
62,92.5,5,4,2.09922,0.160287,-0.00730944
62,92.5,5.5,4,2.10113,0.166808,-0.010519
62,92,6,4,2.11038,0.171826,-0.0150619
62,92,6.5,4,2.18731,0.175238,-0.0213108
62.5,91.5,7,4,2.1766,0.177008,-0.0295272
62.5,91,7.5,4,2.16429,0.177182,-0.0394728
63,91,8,4,2.19879,0.175978,-0.0494548
63,90.5,8.5,4,2.22577,0.173624,-0.0594032
63.5,90.5,9,4,2.17935,0.170225,-0.0694765
64,90,9.5,4,2.16999,0.165874,-0.0788885
64.5,90,9.5,4,2.50735,0.160751,-0.0872605
65,90,9.5,4,2.33955,0.154941,-0.094582
65.5,90,9.5,4,2.2027,0.148424,-0.101345
66,89.5,10,4,2.29556,0.141149,-0.108168
66.5,89,10,4,2.22738,0.133009,-0.115576
67,89,10,4,2.31908,0.123853,-0.124366
67.5,88.5,10,4,2.41125,0.113648,-0.135078
68,88.5,9.5,4,2.25703,0.102475,-0.148833
68.5,88,10,4,2.35175,0.0904444,-0.167985
69,88,9.5,4,2.2957,0.0777826,-0.199287
69.5,87.5,9.5,4,2.3315,0.0649553,-0.25167
70,87.5,9.5,4,2.43126,0.0526388,-0.339405
70.5,87.5,9,4,2.35228,0.0418223,-0.484935
71,87,9,4,2.31017,0.0341011,-0.676251
71,86.5,9,4,2.46114,0.0315984,-0.747639
71.5,86,9,4,2.34107,0.0349798,-0.588554
72,86,8.5,4,2.34246,0.0423006,-0.389877
72.5,85.5,8.5,4,2.4009,0.0512722,-0.256239
73,85.5,8,4,2.45377,0.0605225,-0.175974
73.5,85,8,4,2.49052,0.0694223,-0.126859
74,84.5,8,4,2.3944,0.0777783,-0.0943765
74.5,84,8,4,2.42398,0.0855471,-0.0709155
75,83.5,8,4,2.40066,0.0927615,-0.053384
75.5,83.5,8,4,2.4714,0.0994886,-0.0401646
76,83,7.5,4,2.33817,0.105834,-0.0296302
76.5,82.5,8,4,2.38157,0.111959,-0.0211931
77,82.5,8,4,2.37932,0.118148,-0.0154117
77.5,82,8,4,2.36324,0.124686,-0.0117188
78,81.5,8.5,4,2.42485,0.131747,-0.00973165
78.5,81.5,8.5,4,2.42114,0.139372,-0.00946705
79,81,9,4,2.46497,0.147412,-0.0108321
79.5,81,9,4,2.46116,0.155484,-0.0137485
80,80.5,9.5,4,2.46211,0.162971,-0.0177271
80.5,80.5,10,4,2.50649,0.169067,-0.0224045
81,80,10.5,4,2.62358,0.172818,-0.0280459
81,80,11,4,2.57892,0.173257,-0.0345678
81.5,80.5,11.5,4,2.72584,0.169792,-0.0408055
82,80.5,12,4,2.49575,0.162333,-0.0470434
82,80,12.5,4,2.59339,0.151205,-0.0537545
82,80,13,4,2.53567,0.137082,-0.0602687
82,80,13.5,4,2.5375,0.12085,-0.0669793
82.5,80,14,4,2.50561,0.103367,-0.0751966
82.5,80.5,14.5,4,2.50393,0.0853235,-0.087659
82.5,80.5,15,4,2.46503,0.0672394,-0.1102
82.5,80.5,15.5,4,2.49431,0.0494095,-0.159372
82.5,80.5,16,4,2.50779,0.0320184,-0.306738
83,81,16.5,4,2.48512,0.0161055,-1.07054
83,81,17,4,2.51928,0.012856,-1.67901
83,81,17.5,4,2.51783,0.0288664,-0.382939
83,81,18,4,2.4802,0.0495607,-0.167674
83,81.5,18.5,4,2.52847,0.0731227,-0.109566
83,81.5,19,4,2.53715,0.100031,-0.0905404
83,82,19.5,4,2.47557,0.131326,-0.0843506
83.5,82,20,4,2.64388,0.168371,-0.0828155
84,82.5,20.5,4,2.49156,0.212443,-0.0846578
83.5,82.5,21,4,2.9489,0.264178,-0.0895114
83.5,82.5,21.5,4,2.51172,0.322456,-0.0971357
84,82.5,22,4,2.52024,0.382438,-0.107072
84,82.5,22.5,4,2.5797,0.433973,-0.118309
84.5,82.5,23,4,2.68885,0.463475,-0.126538
85,82,23.5,4,2.66539,0.465403,-0.129216
85.5,81.5,24,4,2.73817,0.440009,-0.129649
85,81,24.5,4,3.28426,0.388114,-0.128863
85,80.5,24.5,4,2.72434,0.324368,-0.130433
85.5,80,24.5,4,2.69421,0.261449,-0.136911
85.5,79.5,24.5,4,2.60365,0.205791,-0.151867
85.5,79,24.5,4,3.08226,0.159067,-0.182409
86,78.5,24.5,4,2.96266,0.12084,-0.242104
85.5,78,24.5,4,3.00921,0.0907477,-0.356258
85.5,77.5,24,4,2.97433,0.0704586,-0.532651
85.5,77,24,4,2.9217,0.0651759,-0.602221
85,76.5,24,4,3.03992,0.0777019,-0.435827
84.5,76,24,4,2.92756,0.103921,-0.262924
84.5,75.5,24,4,2.89664,0.140058,-0.159751
84,75,23.5,4,2.86316,0.185188,-0.09863
84,74.5,24,4,2.80138,0.239498,-0.0560672
83.5,74,23.5,4,2.81777,0.302666,-0.022909
83.5,73.5,24,4,3.21599,0.371679,0.00868979
83.5,73,24.5,4,2.71829,0.437603,0.044669
83,72.5,24.5,4,3.1106,0.485333,0.0840152
82.5,72,25,4,2.81676,0.501213,0.121251
82.5,71.5,25.5,4,2.85022,0.481659,0.153066
82.5,71.5,26,4,2.92613,0.435691,0.177263
82.5,71.5,26.5,4,2.73072,0.37751,0.194653
82.5,71.5,27,4,2.96246,0.318641,0.209868
83,71.5,27.5,4,2.63437,0.265462,0.228462
82.5,72,28,4,2.48369,0.221003,0.249806
82.5,72.5,28.5,4,2.28933,0.186646,0.269911
82.5,73,29,4,2.24768,0.162002,0.283562
82.5,73.5,29.5,4,2.284,0.145683,0.288076
82.5,74,30,4,2.20269,0.136081,0.282579
82,74.5,30,4,2.14833,0.131387,0.268988
81.5,75,30.5,4,2.00923,0.129685,0.253477
81,75.5,30.5,4,1.93943,0.129873,0.238408
80.5,76,31,4,1.84816,0.131402,0.22168
80,76.5,31,4,1.80778,0.133587,0.202745
79.5,77,31,4,1.81684,0.135751,0.186481
79,77,31,4,1.80947,0.137584,0.171755
78.5,77.5,31,4,1.881,0.138862,0.155688
78,77.5,31.5,4,1.83955,0.139301,0.140198
77.5,77.5,31.5,4,1.777,0.138621,0.128049
77,77.5,31.5,4,1.76623,0.136688,0.117905
76.5,77.5,31.5,4,1.65797,0.133461,0.109545
76,78,32,4,1.69932,0.128919,0.105856
75.5,78,32,4,1.78352,0.123102,0.107392
75,78,32.5,4,1.73869,0.116121,0.114789
74.5,78,33,4,1.60848,0.108295,0.127493
74,77.5,33.5,4,1.70075,0.10027,0.143834
73.5,77.5,33.5,4,1.78344,0.092787,0.160177
73,77,34,52,1.98557,0.0864617,0.167971
72.5,77.5,33.5,5,1.88316,0.0813291,0.160076
72,77,33.5,5,1.7448,0.0771817,0.134398
71.5,77,33.5,5,1.64546,0.0736897,0.0918094
71,77,33.5,5,1.63105,0.0703502,0.0356613
70.5,76.5,33.5,5,1.63047,0.0666822,-0.032976
70,76.5,33.5,5,1.70571,0.0624735,-0.116546
69.5,76,34,5,1.48374,0.0580017,-0.21009
69.5,76,34.5,5,1.47378,0.0541441,-0.308007
69,76,35,5,1.31251,0.0522799,-0.388002
68.5,75.5,35,5,1.25808,0.054024,-0.403272
68,75,35.5,5,1.17406,0.0603011,-0.343987
67.5,75,36,5,1.1182,0.0707391,-0.258995
67,74.5,36,5,1.12598,0.0842824,-0.185947
66.5,74,36.5,5,1.28669,0.0998994,-0.133013
66,73.5,37,5,1.22752,0.116617,-0.0960006
65.5,73,37,5,1.3175,0.133328,-0.0698505
65.5,72.5,37,5,1.21581,0.148874,-0.051739
65,72,37,5,1.21131,0.162163,-0.0387193
64.5,71.5,37,5,1.18075,0.172023,-0.0288696
64,71,37,5,1.20213,0.177446,-0.0214502
64,70.5,36.5,5,1.32985,0.178003,-0.0160116
63.5,70,36.5,5,1.29836,0.173897,-0.0120272
63.5,69.5,36,5,1.24615,0.165892,-0.00914748
63.5,69,36,5,1.19415,0.155137,-0.00709713
63,68.5,35.5,140,-1,0.142871,-0.00566835
