x,y,z,label,radius,curvature,torsion
118.5,87,2,133,-1,0.0297183,0.0296989
118,86.5,2,6,2.25646,0.0270115,0.0358965
117.5,86.5,2,6,2.29493,0.024277,0.045309
117,86,2,6,2.24808,0.0214759,0.0601494
116.5,85.5,2,6,2.207,0.0185789,0.0848954
116,85.5,2,6,2.18375,0.0155717,0.129687
115.5,85,2,6,2.14241,0.0124912,0.218854
115,84.5,2,6,2.18922,0.00954047,0.410247
114.5,84,2,6,2.18731,0.00742892,0.733783
114,84,2,6,2.18375,0.00762354,0.754202
113.5,83.5,2,6,2.15542,0.010525,0.431694
113,83,2,6,2.10452,0.0150162,0.234571
112.5,83,2,6,2.11262,0.0203508,0.144554
112,82.5,2,6,2.19529,0.0262312,0.101602
111.5,82,2,6,2.16271,0.0325318,0.0793674
111,82,2,6,2.16653,0.0391569,0.0667861
110.5,81.5,2,6,2.09593,0.0460148,0.0597513
110,81,2,6,2.10439,0.05303,0.0560848
109.5,81,2,6,2.08135,0.0601231,0.0532047
109,80.5,2,6,2.09524,0.0671939,0.0507831
108.5,80,2,6,2.13412,0.0741419,0.048983
108,79.5,2.5,6,2.15409,0.0808918,0.0470192
107.5,79,2.5,6,2.17104,0.0874387,0.0441837
107,78.5,3,6,2.23486,0.0937792,0.0406071
106.5,78.5,3,6,2.23916,0.0998956,0.0361762
106,78,3.5,6,2.26002,0.105766,0.0303579
105.5,77.5,4,6,2.29725,0.111318,0.0231366
105,77,4.5,6,2.28416,0.116408,0.0146188
104.5,77,5,6,2.33924,0.12088,0.00639065
104.5,77,5.5,6,2.28243,0.124619,-0.00131458
104,76.5,6,6,2.29568,0.127479,-0.00873003
104,76.5,6.5,6,2.27543,0.129255,-0.0158818
103.5,76,7,6,2.30024,0.129611,-0.0228571
103,76,7.5,6,2.28002,0.128222,-0.030003
103,76,8,6,2.35422,0.124858,-0.0374717
103,76,8.5,6,2.30947,0.11951,-0.0447309
102.5,76,9,6,2.32151,0.11237,-0.0522468
102.5,76,9.5,6,2.29567,0.103735,-0.0608365
102.5,76,10,6,2.29567,0.0939519,-0.0726592
102.5,76,10.5,6,2.30127,0.0833908,-0.0901891
102.5,76,11,6,2.34888,0.0724116,-0.117433
102.5,75.5,11.5,6,2.36604,0.0614029,-0.162131
102.5,75.5,12,6,2.28471,0.0509464,-0.237264
102.5,75.5,12.5,6,2.28471,0.0420125,-0.356995
102.5,75.5,13,6,2.28471,0.0364048,-0.49355
102.5,75.5,13.5,6,2.30127,0.036633,-0.510632
102.5,75.5,14,6,2.28471,0.0437298,-0.378949
102.5,75.5,14.5,6,2.28471,0.0564643,-0.24198
102.5,75.5,15,6,2.26998,0.0734689,-0.151029
102.5,75.5,15.5,6,2.22308,0.0940832,-0.0947853
102.5,75.5,16,6,2.25455,0.118136,-0.0579148
103,75.5,16.5,6,2.25591,0.145542,-0.0319664
103,75.5,17,6,2.16279,0.175874,-0.0121541
103,75.5,17.5,6,2.20897,0.207905,0.00515705
103,75,18,6,2.26245,0.239149,0.0214979
103,75,18.5,6,2.30108,0.265757,0.0359178
103,74.5,19,6,2.33278,0.283022,0.0489892
103,74,19.5,6,2.46287,0.286872,0.0609115
103.5,73.5,19.5,6,2.87099,0.276099,0.0687061
103.5,73,19.5,6,2.38217,0.253207,0.0717846
103,72.5,20,6,2.42896,0.222633,0.0710304
103,72,20,6,2.44427,0.188843,0.0680808
103,71.5,20.5,6,2.68434,0.155249,0.0640213
103,71,20.5,6,2.55037,0.123727,0.0586369
103,70.5,20.5,6,2.64027,0.0948767,0.0519602
103,70,20,6,2.64087,0.0685311,0.0467222
103,69.5,20,6,2.66671,0.0441272,0.0421155
103,69,20,6,2.66178,0.0209111,0.0339426
103,68.5,20,6,2.56832,0.00350583,0.063892
103,68,20,6,2.57138,0.0260903,0.0506683
103.5,67.5,20,6,2.51732,0.0513609,0.0496146
103.5,67,20,6,2.46267,0.0796705,0.0486154
103.5,66.5,19.5,6,2.41732,0.112536,0.0465036
104,66,19.5,6,2.30524,0.15177,0.0451292
104,65.5,19.5,6,2.2929,0.199464,0.0448467
