x,y,z,label,radius,curvature,torsion
105,76.5,17,133,-1,0.139289,0.00278747
104.5,77,17.5,6,2.24726,0.152783,0.00327192
104,77,17.5,6,2.42418,0.174485,0.00444677
103.5,77.5,17.5,6,2.30214,0.196894,0.00638722
103,77,18,6,2.2769,0.211531,0.00825712
102.5,77,18.5,6,2.12526,0.23222,0.0116732
102,76.5,18.5,6,2.13677,0.251018,0.0153658
101.5,76,19,6,2.06608,0.267849,0.0190727
101,75.5,19.5,6,2.14963,0.277978,0.0213587
101,75,19.5,6,2.38611,0.291361,0.0237309
100.5,74.5,19.5,6,2.52071,0.301553,0.0244619
100.5,74,19.5,6,2.41744,0.306158,0.0235008
100.5,73.5,20,6,2.52526,0.304541,0.0225234
100.5,73,20,6,2.55197,0.292981,0.0220251
101,72.5,20,6,2.44249,0.269578,0.0233088
101,72,20.5,6,2.54647,0.247988,0.0256706
101,71.5,20.5,6,2.48939,0.20912,0.0323564
101.5,71,20,6,2.30229,0.166684,0.0454803
102,70.5,20.5,6,2.34535,0.124254,0.0743682
102.5,70,20.5,6,2.2094,0.096876,0.116597
103,69.5,20,6,2.03829,0.0582563,0.300028
103.5,69,20,6,2.01288,0.027017,1.31392
104,69,20,6,1.92959,0.0317217,0.91239
104.5,68.5,20,6,2.05544,0.0525416,0.325079
105,68,20.5,6,2.21864,0.0889449,0.109368
105.5,68,20,6,2.17072,0.128706,0.0475363
106,67.5,20,6,2.02486,0.156949,0.0269274
106,67,20,6,2.12221,0.201961,0.00830031
106,66.5,20.5,6,2.31784,0.250338,-0.00299141
106,66,20.5,6,2.16813,0.301127,-0.011282
106.5,65.5,20.5,6,2.20209,0.335053,-0.016057
106.5,65,20.5,6,2.10946,0.382726,-0.0237286
106.5,64.5,21,6,2.25244,0.420387,-0.0322714
106.5,64,21.5,6,2.19955,0.440077,-0.0416553
106.5,63.5,22,6,2.20855,0.440509,-0.0484963
106.5,63.5,22.5,6,2.13449,0.422997,-0.0598125
106,63,23,6,2.12246,0.388942,-0.0729944
105.5,63,23,6,2.06955,0.360704,-0.08377
105,63,23.5,6,1.79829,0.315642,-0.101747
104.5,63.5,24,6,1.53707,0.273901,-0.120735
104,64,24.5,6,1.47021,0.239837,-0.141729
103.5,64,24.5,6,1.58482,0.222244,-0.156611
103,64,24.5,6,1.5599,0.204044,-0.174205
102.5,64.5,24.5,6,1.60991,0.195857,-0.181643
102,65,25,6,1.79277,0.196904,-0.177463
101.5,65.5,25,6,1.7635,0.201918,-0.170525
101.5,66,25,6,1.74263,0.214897,-0.157615
101,66.5,25,6,1.72826,0.233211,-0.142637
101.5,67,25,6,1.75346,0.247485,-0.13187
101.5,67.5,25.5,6,1.76049,0.27033,-0.119085
101.5,68,26,6,1.82263,0.293059,-0.112487
101.5,68.5,26,6,1.90923,0.313142,-0.110649
101.5,69,26.5,6,1.97633,0.323572,-0.11157
102,69.5,27,6,2.0565,0.333025,-0.113679
102.5,70,27.5,6,2.09945,0.333923,-0.115076
103,70.5,27,6,2.31576,0.325547,-0.115104
103.5,70.5,27,6,1.98466,0.314833,-0.113513
104,70.5,27,6,2.2725,0.292527,-0.106226
104.5,70.5,27.5,6,2.08809,0.26535,-0.0925333
105,70,27,6,2.07504,0.245847,-0.0796416
105.5,70,27.5,6,1.89081,0.215938,-0.0582996
106,70,28,6,1.83082,0.186485,-0.0366971
106.5,70,28,6,1.76497,0.158506,-0.0124729
107,69.5,28,6,1.75595,0.140963,0.00663328
107.5,69,28.5,6,1.63903,0.116503,0.0379913
108,68.5,29,6,1.6881,0.0943384,0.0776813
108.5,68,29,6,1.82761,0.0744939,0.137428
109,67.5,29.5,53,1.8069,0.0626271,0.196768
109.5,67,30,7,1.70078,0.0473621,0.329897
110,66.5,30,7,1.48454,0.0364776,0.515251
110.5,66,30.5,7,1.32727,0.0327214,0.607603
111,65.5,30.5,7,1.33568,0.033145,0.578295
111,65,30.5,7,1.4134,0.0396101,0.435027
111.5,64.5,30.5,7,1.41459,0.0497744,0.32256
112,64,30.5,7,1.42512,0.05785,0.275468
112.5,63.5,30.5,7,1.40187,0.071421,0.228329
113,63.5,31,7,1.4828,0.0863531,0.197069
113.5,63,31,7,1.4654,0.102062,0.174696
114,62.5,31,7,1.51157,0.112552,0.162859
114.5,62,31,7,1.48475,0.127629,0.147123
115,62,31,7,1.48144,0.140861,0.131535
115.5,62,31.5,7,1.46755,0.147946,0.120492
116,61.5,31.5,7,1.55349,0.154971,0.105061
116.5,61.5,32,7,1.5229,0.157146,0.0915167
117,61.5,32.5,7,1.43038,0.154529,0.0784157
117.5,62,32.5,7,1.38215,0.150438,0.0697033
118,62,32.5,7,1.25964,0.141655,0.0579194
118.5,62,33,7,1.20281,0.130993,0.0471789
119,62,33.5,7,1.29983,0.119773,0.0369002
119.5,62,34,7,1.27319,0.112472,0.0307587
120,62,34,7,1.40201,0.102061,0.0238487
120.5,62,34.5,141,-1,0.0924266,0.019416
