x,y,z,label,radius,curvature,torsion
130.5,93,5,133,-1,0.0910088,-0.0193761
130,92.5,5.5,6,1.90013,0.0905174,-0.0221388
129.5,92,6,6,1.99841,0.0892075,-0.0257215
129,92,6,6,2.11489,0.0870475,-0.0303809
128.5,91.5,6.5,6,2.31773,0.0840372,-0.0363981
128,91,6.5,6,2.45582,0.0802133,-0.043994
127.5,90.5,6.5,6,2.42295,0.0756434,-0.0537827
127,90,7,6,2.48323,0.0704168,-0.0666749
126.5,90,7,6,2.48968,0.0646718,-0.0830493
126,89.5,7,6,2.46314,0.0586052,-0.10406
125.5,89,7,6,2.40759,0.052422,-0.131727
125,89,7,6,2.45176,0.0463349,-0.168087
124.5,88.5,7,6,2.45482,0.0405689,-0.21541
124,88,7,6,2.40261,0.0353854,-0.275773
123.5,87.5,7,6,2.31774,0.0311083,-0.346164
123,87.5,7,6,2.27706,0.0281173,-0.410785
122.5,87,7,6,2.24739,0.0267585,-0.442077
122,87,7,6,2.18839,0.027173,-0.422974
121.5,86.5,7,6,2.09476,0.0292136,-0.369236
121,86,7,6,2.00543,0.0325892,-0.307737
120.5,86,7,6,1.9585,0.0370359,-0.254626
120,85.5,7,6,2.07558,0.042409,-0.21264
119.5,85.5,7.5,6,2.00978,0.0486825,-0.179731
119,85,7.5,6,2.0131,0.0559072,-0.154198
118.5,85,7.5,6,2.02773,0.0641943,-0.133463
118,84.5,7.5,6,2.07221,0.0736619,-0.114171
117.5,84.5,7.5,6,2.26998,0.0843736,-0.09636
117,84.5,7.5,6,2.1772,0.0963291,-0.0800197
116.5,84,7.5,6,2.24661,0.109407,-0.0647965
116,84,8,6,2.26881,0.123294,-0.0504356
115.5,84,8,6,2.41703,0.137485,-0.0365338
115,83.5,8,6,2.36543,0.151263,-0.023267
114.5,83.5,8.5,6,2.35314,0.163727,-0.0106417
114,83.5,9,6,2.42136,0.173785,0.00199167
114,83.5,9.5,6,2.37751,0.18029,0.014526
113.5,83,10,6,2.35113,0.182295,0.0253678
113,83,10.5,6,2.34525,0.179275,0.0349417
113,82.5,11,6,2.38053,0.171245,0.043732
112.5,83,11.5,6,2.53469,0.158872,0.0501052
112.5,83,12,6,2.55987,0.143339,0.0539376
112.5,82.5,12.5,6,2.50968,0.125885,0.0557921
112,82.5,13,6,2.47189,0.107591,0.0571826
112,82.5,13.5,6,2.42972,0.0893605,0.0596291
112,82.5,14,6,2.36751,0.0717746,0.0640885
112,82.5,14.5,6,2.36751,0.0551169,0.0733372
112,82.5,15,6,2.37651,0.0394585,0.0974326
112,82.5,15.5,6,2.49431,0.0249282,0.177272
112,82.5,16,6,2.5921,0.01308,0.55237
112,82.5,16.5,6,2.66111,0.0136736,0.550604
112,82.5,17,6,2.76783,0.0262924,0.198568
111.5,82.5,17.5,6,2.83592,0.0419155,0.117555
111.5,82.5,18,6,2.90244,0.0594445,0.0904631
111.5,83,18.5,6,2.83339,0.0791999,0.0779838
111.5,83,19,6,2.78486,0.101781,0.0724487
111.5,83,19.5,6,2.75544,0.127954,0.0714197
