x,y,z,label,radius,curvature,torsion
126,112.5,1,133,-1,0.142548,-0.0720169
126,112.5,1.5,6,2.20897,0.136914,-0.0797954
126,112,2,6,2.29516,0.130218,-0.0925401
126.5,112,2.5,6,2.28471,0.122667,-0.11147
126,111.5,3,6,2.27706,0.11459,-0.136612
126.5,111.5,3.5,6,2.38104,0.106438,-0.164604
126.5,111.5,4,6,2.35649,0.0987191,-0.195627
126.5,111,4.5,6,2.22177,0.0919839,-0.228951
127,111,5,6,2.25062,0.0868234,-0.259225
127,111,5.5,6,2.22308,0.0838072,-0.281127
127.5,111,6,6,2.12522,0.0834546,-0.290004
127.5,110.5,6.5,6,2.21473,0.0861973,-0.278632
128,110,7,6,2.34942,0.0922088,-0.246943
128,109.5,7,6,2.50009,0.101178,-0.206327
128,109,7.5,6,2.41545,0.112499,-0.166381
128.5,108.5,8,6,2.39006,0.12558,-0.131147
128.5,108,8.5,6,2.45769,0.139795,-0.100808
128.5,107.5,8.5,6,2.36678,0.154357,-0.0743304
128.5,107,9,6,2.4449,0.168225,-0.0502199
129,106.5,9.5,6,2.35028,0.180071,-0.0270831
128.5,106,10,6,2.40789,0.188515,-0.00334719
128,105.5,10,6,2.37442,0.192576,0.019165
127.5,105,10.5,6,2.2617,0.192349,0.0385912
127,104.5,11,6,2.21936,0.188366,0.0561145
126.5,104,11,6,2.2098,0.181297,0.0722792
126,103.5,11,6,2.21305,0.17202,0.0865898
125.5,103.5,11.5,6,2.22196,0.161477,0.0987889
125,103,11.5,6,2.20211,0.150407,0.108421
124.5,103,11.5,6,2.24885,0.135546,0.115988
124,102.5,11,6,2.20619,0.124445,0.117024
123.5,102,11,6,2.23579,0.113188,0.114106
123,102,11,6,2.30699,0.101521,0.112445
122.5,102,11,6,2.29419,0.0893869,0.114347
122,102,11,6,2.09302,0.0768553,0.121229
121.5,101.5,11,6,2.10261,0.0640079,0.135935
121,101,10.5,6,2.19746,0.0507775,0.167825
120.5,100.5,10,6,2.0615,0.0370823,0.250369
120,100.5,10,6,2.30699,0.0231151,0.552501
119.5,100.5,10,6,2.13869,0.0118075,2.03307
119,100,9.5,6,2.15787,0.0163344,1.0991
118.5,99.5,9.5,6,2.13587,0.0309554,0.325035
118,99.5,9,6,2.10382,0.0471592,0.150333
117.5,99,9,6,2.10058,0.0636781,0.0882282
117,99,9,6,2.13351,0.0801215,0.0584439
116.5,98.5,8.5,6,2.14893,0.0962319,0.0416533
116,98.5,8.5,6,2.13461,0.111857,0.0311863
115.5,98,8.5,6,2.08135,0.126829,0.0237796
115,98,8.5,6,2.09088,0.140953,0.0180558
