x,y,z,label,radius,curvature,torsion
75.5,98,18,132,-1,0.0632331,-0.0517779
76,98,18,4,1.76885,0.0611352,-0.0550971
76.5,97.5,18,4,1.80617,0.0579282,-0.0623678
77,97,18,4,1.85635,0.0546385,-0.0729626
77.5,97,18,4,2.01543,0.0512715,-0.0877398
78,97,18,4,1.9556,0.0478341,-0.108259
78.5,96.5,18,4,1.87256,0.0443405,-0.136673
79,96,18,4,1.88701,0.0408778,-0.175583
79.5,95.5,17.5,4,1.85935,0.0376613,-0.222223
80,95,17.5,4,1.85993,0.0350703,-0.267957
80.5,94.5,17.5,4,1.8218,0.0335357,-0.301655
81,94.5,17.5,4,1.97172,0.0334363,-0.310492
81.5,94.5,17,4,1.7553,0.034963,-0.292275
82,94,17,4,1.63889,0.0381124,-0.256552
82.5,93.5,17,4,1.59207,0.0427807,-0.216218
83,93,17,4,1.6059,0.0488508,-0.176884
83.5,92.5,17,4,1.669,0.0561833,-0.142916
84,92,17,4,1.62102,0.064629,-0.115855
84.5,91.5,17,4,1.73869,0.0740416,-0.093785
85,91,17,4,1.74954,0.0842162,-0.0749129
85.5,90.5,17,4,1.88456,0.0912813,-0.0638545
86,90,17,4,1.85712,0.102022,-0.0490191
86.5,89.5,17.5,4,1.93881,0.112555,-0.0358073
86.5,89,17.5,4,1.84557,0.122424,-0.0233426
87,88.5,17.5,4,1.84447,0.13108,-0.0107981
87.5,88,18,4,1.71032,0.137907,0.00267835
88,87.5,18.5,4,1.822,0.142251,0.0180097
88.5,87.5,19,4,1.96755,0.143571,0.0363249
88.5,87.5,19.5,4,1.91977,0.141592,0.0581276
88.5,87,20,4,1.74041,0.136671,0.0813185
89,87,20.5,4,1.85127,0.12962,0.106851
89.5,86.5,21,4,1.97965,0.121385,0.135759
89.5,86.5,21.5,4,2.02422,0.112892,0.16937
89.5,86,22,4,2.11879,0.104995,0.208141
90,85.5,22.5,4,2.11762,0.0985981,0.250152
89.5,85.5,23,4,2.21342,0.0946729,0.286959
89.5,85.5,23.5,4,2.16405,0.0941347,0.306389
90,85,24,4,2.29946,0.0974941,0.302949
90,85,24.5,4,2.25088,0.104706,0.281381
90,85,25,4,2.37449,0.111457,0.262157
90,85,25.5,4,2.31986,0.124064,0.231935
90,84.5,26,4,2.38404,0.138962,0.204339
89.5,84,26.5,4,2.46874,0.155114,0.181013
89.5,83.5,27,4,2.5453,0.170865,0.163033
89,83,27.5,4,2.56658,0.184146,0.151176
88.5,82.5,28,4,2.67655,0.192836,0.144877
88.5,82,28,4,2.78297,0.195515,0.141158
88.5,81.5,28.5,4,2.79211,0.191648,0.139949
88.5,81,28.5,4,2.7753,0.181523,0.142475
88,80.5,28.5,4,2.8154,0.16648,0.151584
88,80,28.5,4,2.79595,0.148715,0.168551
88,79.5,28.5,4,2.7791,0.130328,0.194925
87.5,79,28.5,4,2.73864,0.113064,0.232054
87.5,78.5,28.5,4,2.6624,0.098357,0.279231
87.5,78,28,4,2.77121,0.0876013,0.328379
87.5,77.5,28,4,2.76656,0.0822506,0.357693
87.5,77,28,4,2.77121,0.0835295,0.342288
87.5,76.5,28,4,2.77121,0.0917373,0.287434
87,76,28,4,2.79375,0.106252,0.221863
87,75.5,28,4,2.69558,0.118997,0.182802
87,75,28,4,2.77388,0.142176,0.135602
87.5,74.5,27.5,4,2.9373,0.16977,0.100188
88,74,27.5,4,2.54964,0.20128,0.0732965
88,73.5,27.5,4,2.68928,0.236006,0.053153
