x,y,z,label,radius,curvature,torsion
110,84.5,9.5,133,-1,0.228927,0.0603516
110,84.5,10,6,2.26998,0.233106,0.071236
110,84.5,10.5,6,2.46569,0.232107,0.0905695
109.5,84.5,11,6,2.53541,0.222768,0.114328
109.5,84.5,11.5,6,2.4808,0.207117,0.143808
110,85,12,6,2.48597,0.188193,0.177875
110,85,12.5,6,2.43901,0.169104,0.216353
110,85.5,13,6,2.39413,0.15248,0.258119
110,85.5,13.5,6,2.51126,0.140462,0.292803
109.5,86,14,6,2.59629,0.134513,0.306055
109.5,86.5,14.5,6,2.74851,0.135097,0.294298
109.5,87,15,6,2.73706,0.141782,0.26412
109,87.5,15.5,6,2.74304,0.153703,0.224171
108.5,88,16,6,2.70738,0.169558,0.184247
108,88.5,16,6,2.9646,0.187706,0.14945
107.5,88.5,16,6,2.72584,0.206592,0.121246
107,88.5,16.5,6,2.64985,0.22495,0.0977171
106.5,88.5,17,6,2.6765,0.241543,0.076796
106,88.5,17.5,6,2.58239,0.255441,0.0583307
105.5,88,17.5,6,2.63179,0.263032,0.0474382
105,88,18,6,2.59657,0.271845,0.0323376
104.5,87.5,18.5,6,2.54465,0.27771,0.0182425
104,87,19,6,2.64553,0.281629,0.00784951
104,86.5,19,6,2.66312,0.285288,0.00182124
104,86,19.5,6,2.63037,0.289436,0.000150619
104,85.5,19.5,6,2.67696,0.293551,0.00197154
104,85,19.5,6,2.56085,0.296634,0.00636891
104,84.5,19.5,6,2.49431,0.297387,0.0132951
104,84,19.5,6,2.53857,0.29424,0.0223031
104,83.5,19.5,6,2.66671,0.285137,0.0324092
104,83,19.5,6,2.58266,0.268276,0.0444549
104.5,82.5,19.5,6,2.55883,0.243213,0.0601922
104.5,82,19,6,2.50041,0.211772,0.0783076
105,81.5,18.5,6,2.34547,0.177553,0.101358
105.5,81,18,6,2.32182,0.143556,0.136329
106,81,18,6,2.25156,0.111758,0.196503
106.5,80.5,17.5,6,2.36449,0.0838191,0.308525
107,80,17,6,2.37592,0.0684012,0.432878
107.5,80,16.5,6,2.44035,0.0532231,0.66841
108,79.5,16.5,6,2.3946,0.052936,0.672497
108.5,79.5,16.5,6,2.53857,0.0679034,0.431323
109,79.5,16.5,6,2.49786,0.0925007,0.256823
109.5,79.5,16,6,2.6911,0.123344,0.164901
110,79.5,16,6,2.69988,0.159277,0.114632
110.5,79,16,6,2.77754,0.199582,0.0834508
111,78.5,16,6,2.76615,0.243052,0.0615192
111.5,78,16,6,2.67393,0.288389,0.0455766
112,77.5,16,6,2.63002,0.333695,0.0315454
112,77,16,6,2.95465,0.375667,0.0171651
112,76.5,16.5,6,2.729,0.409395,0.00210046
112,76,16.5,6,3.11506,0.428967,-0.0135287
112.5,75.5,16.5,6,2.70558,0.430017,-0.0294544
112,75,17,6,2.94147,0.412366,-0.0440341
112.5,74.5,17,6,3.02693,0.381091,-0.0558253
112,74,17.5,6,2.86053,0.342936,-0.065336
111.5,74,18,6,2.91092,0.316499,-0.0709038
111.5,74,18.5,6,2.87389,0.278278,-0.0791303
111,74,19,6,2.84217,0.243931,-0.0880586
110.5,73.5,19,6,2.76176,0.214595,-0.098611
110,74,19.5,6,2.5328,0.190679,-0.110459
109.5,74,20,6,2.24763,0.172674,-0.121576
109,74,20,6,2.06229,0.160909,-0.129604
108.5,74.5,20.5,6,1.88612,0.155448,-0.13232
108,74.5,20.5,6,1.89756,0.156017,-0.129683
107.5,74.5,21,6,1.52129,0.162047,-0.122503
107.5,74.5,21.5,6,1.55361,0.172697,-0.112724
107,75,22,6,1.60326,0.186771,-0.103171
106.5,75.5,22.5,6,1.67705,0.202541,-0.0954843
106,76,22.5,6,1.67378,0.217703,-0.0904463
106,76.5,23,6,1.79167,0.229663,-0.0887892
106,77,23,6,1.77109,0.236573,-0.0902993
106,77.5,23.5,6,1.76631,0.237265,-0.0945305
106,78,24,6,1.67629,0.231379,-0.101511
106,78.5,24,6,1.73113,0.22409,-0.107829
106.5,79,24,6,1.63889,0.209145,-0.120413
106.5,79.5,24.5,6,1.87559,0.190957,-0.138074
106.5,80,24.5,6,1.64334,0.171362,-0.161265
107,80.5,25,6,1.70618,0.15217,-0.189512
107.5,81,25,6,1.85361,0.134757,-0.223045
108,81.5,25,6,1.92801,0.120023,-0.259926
108.5,81.5,25,6,1.97302,0.108815,-0.290283
109,82,25,6,1.96538,0.101649,-0.300015
109.5,82.5,25.5,6,1.84571,0.0981182,-0.280687
110,82.5,25.5,6,1.9467,0.0969307,-0.244566
110.5,82.5,26,6,1.84895,0.0965792,-0.200203
111,82.5,26,6,1.79383,0.0956158,-0.149716
111.5,83,26.5,6,1.79173,0.0927968,-0.0938985
112,83,27,6,1.75888,0.0873718,-0.0272165
112.5,83,27.5,6,1.73543,0.079106,0.0696091
112,83.5,28,6,1.76754,0.0685208,0.2281
112.5,83.5,28.5,53,1.8188,0.0578182,0.466629
113,84,29,7,1.67083,0.0527843,0.644312
113.5,84,29,7,1.59889,0.0524885,0.726406
114,84,29.5,7,1.57049,0.0622819,0.525776
114.5,84.5,30,7,1.38634,0.0783488,0.314913
115,84,30,7,1.3175,0.0960621,0.183053
115.5,84.5,30.5,7,1.40516,0.111984,0.106716
116,84,30.5,7,1.46895,0.123989,0.0619139
116.5,84.5,31,7,1.43043,0.130918,0.0334109
117,84.5,31,7,1.56871,0.132268,0.013686
117.5,84,31,7,1.47467,0.128543,-0.000566798
118,84,31,7,1.41962,0.121196,-0.0116378
118.5,84,31,7,1.42829,0.111756,-0.0208461
119,84,31,7,1.3638,0.101559,-0.0303737
119.5,84,31,7,1.36536,0.0915758,-0.042402
120,84,31,7,1.39982,0.0825348,-0.0574334
120.5,84,31.5,7,1.5283,0.0749786,-0.0757594
121,83.5,31.5,7,1.38798,0.0691905,-0.0981044
