x,y,z,label,radius,curvature,torsion
103.5,72,2,133,-1,0.168077,-0.00391435
103,72.5,2.5,6,2.50773,0.16441,-0.00418651
103,72,3,6,2.59147,0.156413,-0.00500947
103,72,3.5,6,2.52098,0.14583,-0.00643281
102.5,72,4,6,2.68307,0.133242,-0.00863418
102,72,4.5,6,2.55827,0.119317,-0.012098
102,72,5,6,2.49431,0.104721,-0.0174176
102,72,5.5,6,2.49216,0.0948674,-0.0224817
102,72,6,6,2.48647,0.0801531,-0.0340681
102,72,6.5,6,2.47872,0.0657108,-0.0551806
102,72,7,6,2.46908,0.0516702,-0.0966002
102,72,7.5,6,2.48433,0.0381702,-0.189533
102,72,8,6,2.48433,0.0258633,-0.429702
102,72,8.5,6,2.49786,0.0195558,-0.760826
102,72.5,9,6,2.31986,0.0180483,-0.891045
102,72.5,9.5,6,2.29019,0.0275866,-0.366553
102,72.5,10,6,2.19757,0.0421536,-0.138947
102,72.5,10.5,6,2.12836,0.0592562,-0.0506092
102,72.5,11,6,2.28471,0.0785581,-0.00674035
102,72.5,11.5,6,2.31808,0.0927529,0.0113516
102,72.5,12,6,2.41247,0.116305,0.0306998
102.5,72.5,12.5,6,2.46108,0.142812,0.0462344
102.5,72.5,13,6,2.30127,0.172219,0.0600766
102.5,72.5,13.5,6,2.28471,0.203512,0.0709508
102.5,72.5,14,6,2.25999,0.234187,0.080306
102.5,72.5,14.5,6,2.27735,0.260131,0.0887261
102.5,72.5,15,6,2.3944,0.272428,0.0913326
102.5,72.5,15.5,6,2.50089,0.280523,0.0887705
102.5,72,16,6,2.61295,0.274488,0.0782682
102,72,16.5,6,2.67032,0.25515,0.0613321
102,71.5,17,6,2.6599,0.226324,0.0416563
101.5,71,17,6,2.79087,0.192771,0.0174767
101.5,70.5,17.5,6,2.90697,0.169676,-0.0034009
101.5,70,17.5,6,2.93183,0.135773,-0.0445499
101.5,69.5,17.5,6,2.9738,0.104038,-0.110105
101.5,69,18,6,3.04077,0.0755182,-0.244867
101.5,68.5,18,6,2.92649,0.0526666,-0.553962
101.5,68,18,6,3.07477,0.0439394,-0.856554
102,67.5,18,6,2.98173,0.0510813,-0.669091
102,67,18,6,2.88675,0.0768452,-0.327388
102,66.5,18,6,2.96171,0.113808,-0.170664
102,66,17.5,6,2.79648,0.160267,-0.101983
102.5,65.5,18,6,2.86957,0.217063,-0.0677976
102.5,65,18,6,2.791,0.284784,-0.0491001
102.5,64.5,17.5,6,2.71637,0.335333,-0.0421478
102.5,64,17.5,6,2.78036,0.414724,-0.0370525
102.5,63.5,18,6,2.69379,0.486209,-0.0367933
102,63,17.5,6,2.61391,0.530639,-0.0401
102,62.5,17.5,6,2.53857,0.5338,-0.0458264
