x,y,z,label,radius,curvature,torsion
119,85.5,1,133,-1,0.105448,-0.00128885
119.5,85.5,1.5,6,2.40134,0.112279,-0.00143621
119.5,85.5,2,6,2.41906,0.122988,-0.00180941
120,85.5,2.5,6,2.37116,0.134,-0.00240786
120,85,3,6,2.49795,0.144966,-0.00327628
120,84.5,3.5,6,2.34525,0.155488,-0.00438922
120.5,84.5,4,6,2.34673,0.165141,-0.00574756
120.5,84,4.5,6,2.3432,0.173548,-0.00736237
120.5,84,5,6,2.2775,0.180432,-0.00943685
120.5,83.5,5.5,6,2.27117,0.18406,-0.0112065
120.5,83,6,6,2.32637,0.187945,-0.014486
120.5,82.5,6.5,6,2.38838,0.189928,-0.0185567
120,82,6.5,6,2.34044,0.190104,-0.0232458
120,81.5,7,6,2.35778,0.188632,-0.0285523
119.5,81,7.5,6,2.26942,0.185613,-0.034628
119.5,80.5,7.5,6,2.31629,0.181086,-0.0416462
119,80,7.5,6,2.26269,0.175058,-0.0499388
118.5,79.5,8,6,2.39998,0.167458,-0.060248
118,79,8,6,2.36131,0.161469,-0.0687223
117.5,78.5,8,6,2.36131,0.151214,-0.0834962
117,78,8,6,2.40134,0.139814,-0.101731
116.5,78,8,6,2.39392,0.127701,-0.12536
116,77.5,7.5,6,2.38416,0.115327,-0.155776
115.5,77,7.5,6,2.36576,0.103275,-0.193998
115,77,7,6,2.50779,0.0921704,-0.24161
114.5,77,7,6,2.3517,0.0826738,-0.297537
114,76.5,7,6,2.35494,0.0756287,-0.351774
113.5,76.5,7,6,2.48433,0.0727256,-0.377109
113,76.5,7,6,2.32191,0.0714329,-0.384048
112.5,76,7,6,2.46267,0.0736635,-0.35632
112,76,7,6,2.39716,0.0787426,-0.312067
111.5,76,7,6,2.55985,0.0858332,-0.265701
111,76,6.5,6,2.434,0.0941409,-0.224249
110.5,75.5,7,6,2.35389,0.102914,-0.188074
110,75.5,7,6,2.47468,0.111402,-0.157621
109.5,75.5,7,6,2.43131,0.118894,-0.132334
109,75.5,7.5,6,2.49572,0.123087,-0.118465
108.5,75.5,7.5,6,2.53857,0.128089,-0.10079
108,75.5,7.5,6,2.45427,0.131586,-0.0851526
107.5,75,8,6,2.55142,0.133736,-0.0700187
107,75,8.5,6,2.58101,0.134716,-0.0540172
106.5,75,9,6,2.58941,0.134677,-0.036505
106,75,9,6,2.63002,0.13376,-0.0170336
105.5,75,9.5,6,2.6113,0.132153,0.00297661
105.5,75,10,6,2.56028,0.130092,0.023575
105,75,10.5,6,2.54977,0.128561,0.0379414
104.5,74.5,11,6,2.60586,0.126132,0.0599595
104,74.5,11.5,6,2.50082,0.123619,0.080106
104,74.5,12,6,2.5373,0.12103,0.0983936
104,74.5,12.5,6,2.54313,0.11827,0.115065
104,74,13,6,2.53671,0.115226,0.129197
104,74,13.5,6,2.47872,0.111884,0.140155
104,74,14,6,2.47872,0.108228,0.147607
104,74,14.5,6,2.70689,0.104175,0.15164
103.5,74.5,15,6,2.70595,0.101133,0.152971
103.5,74.5,15.5,6,2.6323,0.0958357,0.154209
103.5,74,16,6,2.53712,0.0893889,0.156775
103.5,74.5,16.5,6,2.54411,0.0816786,0.164811
103.5,74.5,17,6,2.47872,0.0729013,0.181529
103.5,74.5,17.5,6,2.47872,0.0633326,0.212432
103.5,74.5,18,6,2.47312,0.0533295,0.271972
103.5,74.5,18.5,6,2.47872,0.0435148,0.392095
103.5,74.5,19,6,2.48647,0.0357127,0.602283
103.5,74.5,19.5,6,2.6051,0.0337191,0.723656
104,75,20,6,2.50089,0.0393121,0.618991
103.5,75,20.5,6,2.75214,0.054895,0.390036
103.5,75,21,6,2.59647,0.0774625,0.254673
104,75.5,21.5,6,2.61524,0.105308,0.183853
104,75.5,22,6,2.50848,0.137174,0.143087
103.5,76,22.5,6,2.4167,0.171163,0.118766
103.5,76,23,6,2.31035,0.204071,0.104223
103.5,76.5,23.5,6,2.3564,0.231796,0.0955505
103.5,76.5,24,6,2.32151,0.245155,0.0914822
103,76.5,24.5,6,2.28459,0.254383,0.0868813
103,76.5,25,6,2.36372,0.248588,0.0846722
102.5,76.5,25.5,6,2.35899,0.228349,0.0867554
102,76,26,6,2.35946,0.196744,0.0967956
102,75.5,26.5,6,2.60105,0.157732,0.125339
102,75,26.5,6,2.37206,0.116013,0.201607
101.5,74.5,27,6,2.53144,0.0757418,0.430507
101.5,74,27,6,2.48433,0.0424365,1.29729
101.5,73.5,27,6,2.48647,0.0337072,2.02822
101.5,73,27,6,2.58895,0.0543664,0.778992
101,72.5,27.5,6,2.65787,0.0910901,0.273511
101,72.5,28,6,2.50773,0.132357,0.117634
101,72,28.5,6,1.84446,0.175215,0.0487098
100.5,71.5,29,6,1.24302,0.216222,0.00593723
100.5,71.5,29.5,6,1.28766,0.249966,-0.0296093
100,71.5,30,6,1.9817,0.270561,-0.0599127
100,71,30.5,6,2.11348,0.274655,-0.0874542
100,71.5,31,6,1.87098,0.268181,-0.105555
100.5,72,31.5,6,1.7814,0.247266,-0.13318
101,72.5,32,6,1.82779,0.218331,-0.16003
101,72.5,32.5,6,1.76878,0.187434,-0.186773
101.5,72.5,33,6,1.89781,0.158906,-0.212837
102,72.5,33.5,6,1.92445,0.135326,-0.236835
102,72.5,34,6,2,0.118058,-0.249842
102,72.5,34.5,6,1.95045,0.107481,-0.239174
102.5,72.5,35,53,1.93786,0.10296,-0.205904
102.5,72.5,35.5,53,1.8874,0.102589,-0.178193
103,72.5,36,7,1.74469,0.104821,-0.135874
103.5,72.5,36.5,7,1.59207,0.10912,-0.0983666
104,72.5,37,7,1.59999,0.114266,-0.0686213
104.5,72,37.5,7,1.58133,0.119205,-0.0460288
105,72,37.5,7,1.53299,0.122952,-0.0289176
105.5,72,37.5,7,1.56871,0.124697,-0.0166117
106,72,38,7,1.72201,0.124244,-0.00864575
106.5,72,38,7,1.68769,0.121737,-0.00430873
107,72,38,7,1.64478,0.119075,-0.00318219
107.5,71.5,38.5,7,1.67891,0.113856,-0.00195492
108,71.5,38.5,7,1.75,0.107488,-0.000911866
108.5,71.5,38.5,7,1.59969,0.100358,-3.02232e-05
109,71,38.5,7,1.65106,0.0928561,0.000782556
109.5,71,38.5,7,1.75,0.0853483,0.00162555
110,71,38.5,7,1.64201,0.0781717,0.00249596
110.5,70.5,38.5,7,1.48859,0.0716163,0.00336524
111,70.5,38.5,7,1.50059,0.0658389,0.00419527
111.5,70,38.5,7,1.49494,0.0624546,0.00468762
112,70,38.5,7,1.62918,0.0581181,0.0052502
112.5,69.5,38.5,7,1.55755,0.0546679,0.00550635
113,69.5,38.5,7,1.64381,0.0519594,0.00541207
113.5,69.5,38.5,7,1.48996,0.049828,0.00495628
114,69,38.5,7,1.50129,0.0481291,0.00425826
114.5,69,38.5,7,1.51237,0.0467391,0.00370291
115,68.5,38,63,-1,0.0455519,0.00337731
