x,y,z,label,radius,curvature,torsion
114,86.5,1.5,133,-1,0.108891,-0.0148575
114.5,86.5,2,6,2.74215,0.113397,-0.0162552
115,87,2.5,6,2.81169,0.117651,-0.017855
115,87.5,3,6,2.71664,0.121565,-0.0196769
115.5,88,3.5,6,2.55829,0.125068,-0.0216843
116,88.5,4,6,2.67174,0.1281,-0.0237093
116.5,88.5,4,6,2.81786,0.130617,-0.0257266
117,88.5,4.5,6,2.48052,0.132599,-0.0277324
117,89,5,6,2.47206,0.134044,-0.0298159
117.5,89,5.5,6,2.46515,0.134957,-0.0320314
118,89,6,6,2.40066,0.135367,-0.0344135
118,89,6.5,6,2.50119,0.13534,-0.0369615
118,89,7,6,2.47872,0.134993,-0.0396306
118,89,7.5,6,2.48647,0.134452,-0.0423903
118,89,8,6,2.387,0.133819,-0.0452023
118.5,89,8.5,6,2.45743,0.133111,-0.0480911
118.5,89,9,6,2.49715,0.132295,-0.0512036
119,88.5,9.5,6,2.40221,0.13134,-0.0546099
119,88.5,10,6,2.48433,0.130271,-0.0571504
119,88.5,10.5,6,2.36507,0.129157,-0.0584943
119,88,11,6,2.30861,0.12805,-0.0587241
119.5,88,11.5,6,2.21648,0.126978,-0.0577149
119.5,87.5,12,6,2.18421,0.125949,-0.0553574
119.5,87,12.5,6,2.25929,0.124956,-0.0517731
119,86.5,13,6,2.2993,0.123991,-0.0471507
119,86,13.5,6,2.32272,0.123143,-0.0417188
118.5,85.5,14,6,2.3064,0.122532,-0.03533
118.5,85,14.5,6,2.31595,0.122223,-0.0279106
118,84.5,15,6,2.26249,0.12222,-0.0200735
117.5,84,15.5,6,2.23261,0.122437,-0.011968
117,83.5,16,6,2.21817,0.122692,-0.00351324
116.5,83,16,6,2.20911,0.12274,0.00430791
116,82.5,16.5,6,2.21039,0.122382,0.0105085
115.5,82.5,16.5,6,2.26881,0.121435,0.0151667
115,82,16.5,6,2.24794,0.119717,0.0183775
114.5,81.5,16.5,6,2.30101,0.117034,0.0203561
114,81,16.5,6,2.46648,0.113234,0.0211212
113.5,81,17,6,2.48598,0.108232,0.0206025
113,80.5,17,6,2.45091,0.101985,0.0183972
112.5,80,16.5,6,2.43576,0.094476,0.0140782
112,80,16.5,6,2.37933,0.0857436,0.00686423
111.5,80,16.5,6,2.35775,0.075899,-0.00351596
111,79.5,16.5,6,2.39441,0.0652139,-0.0182446
110.5,79.5,16.5,6,2.36166,0.0501687,-0.0543633
110,79,16.5,6,2.32021,0.0386712,-0.114583
109.5,79,16.5,6,2.38532,0.0275225,-0.264321
109,78.5,16,6,2.4361,0.0186352,-0.65003
108.5,78,16,6,2.39441,0.0182909,-0.744047
108,78,16,6,2.51928,0.0287748,-0.326185
107.5,78,16,6,2.43094,0.0445707,-0.14774
107,77.5,15.5,6,2.4341,0.0636266,-0.0800476
106.5,77.5,15.5,6,2.38065,0.0857944,-0.0502911
106,77,15.5,6,2.39476,0.111354,-0.0359669
105.5,76.5,15.5,6,2.50975,0.140642,-0.0290902
105,77,15,6,2.37325,0.173717,-0.026646
104.5,76.5,15.5,6,2.367,0.209785,-0.0275194
104,76,15.5,6,2.30284,0.246749,-0.0313132
103.5,76,15.5,6,2.21985,0.280867,-0.037814
103,75.5,16,6,2.22308,0.307338,-0.0462473
102.5,75.5,16.5,6,2.3015,0.321438,-0.056526
102.5,75,17,6,2.66451,0.320249,-0.0686381
102.5,75,17.5,6,2.29396,0.304454,-0.0812667
102.5,75,18,6,2.3126,0.278157,-0.0943144
102,75,18.5,6,2.50623,0.246495,-0.108686
102,75,19,6,2.46908,0.213887,-0.125383
102,75,19.5,6,2.48433,0.183376,-0.145458
102,75,20,6,2.48862,0.156681,-0.170063
102,75,20.5,6,2.51372,0.134643,-0.199222
102.5,75,21,6,2.54097,0.117663,-0.230095
102.5,75,21.5,6,2.58142,0.105949,-0.256565
102.5,74.5,22,6,2.56128,0.099526,-0.270062
103,74,22.5,6,2.50498,0.0981018,-0.263737
103.5,74,23,6,2.49533,0.100922,-0.240499
103.5,73.5,23.5,6,2.53716,0.106807,-0.209885
103.5,73.5,24,6,2.55202,0.114416,-0.180417
103.5,73,24.5,6,2.56812,0.122545,-0.1556
104,72.5,25,6,2.63641,0.130087,-0.135781
104,72,25.5,6,2.62688,0.135997,-0.120849
104.5,71.5,25.5,6,2.5507,0.139378,-0.111409
104.5,71,26,6,2.53559,0.139604,-0.107019
104.5,70.5,26.5,6,2.47423,0.1364,-0.107744
104.5,70,27,6,2.45683,0.130042,-0.113936
104.5,69.5,27,6,2.34248,0.121368,-0.12588
104.5,69,27.5,6,2.27706,0.111391,-0.144368
104.5,68.5,27.5,6,2.3603,0.101173,-0.169775
105,68,27.5,6,2.27056,0.0890388,-0.212756
105,67.5,27.5,6,2.29706,0.0825055,-0.245993
105,67,27.5,6,2.29019,0.0794686,-0.267289
105,66.5,27.5,6,2.29706,0.0809244,-0.263928
105,66,27.5,6,2.31934,0.0873587,-0.23577
105,65.5,27.5,6,2.37917,0.0987034,-0.195534
105,65,27.5,6,2.37917,0.11461,-0.156736
105,64.5,27.5,6,2.3944,0.134756,-0.124525
105,64,27.5,6,2.4641,0.158882,-0.0991178
105,63.5,27.5,6,2.50419,0.186495,-0.0792721
104.5,63,27.5,6,2.55349,0.216423,-0.0634933
104.5,62.5,27.5,6,2.70956,0.246567,-0.05033
104.5,62,28,6,2.62614,0.273884,-0.0400707
104,61.5,28,6,2.68693,0.295092,-0.0331953
103.5,61,28.5,6,2.6024,0.307207,-0.0291911
103,61,29,6,2.53857,0.308551,-0.0279016
102.5,61,29.5,6,2.40066,0.299908,-0.0291669
102.5,61,30,6,2.34404,0.284001,-0.0329514
102,61,30.5,6,2.21879,0.264149,-0.0391805
101.5,61,31,6,2.30624,0.243294,-0.0461401
101,61,30.5,6,2.47003,0.223588,-0.0533002
100.5,61.5,31,6,2.1513,0.206421,-0.0605822
100,61.5,31,6,2.19996,0.192578,-0.0665281
99.5,62,31,6,2.18563,0.182438,-0.0693378
99,62,31,6,2.30081,0.17591,-0.0685119
98.5,62.5,31,6,2.17002,0.172474,-0.0643451
98.5,63,31.5,6,2.21541,0.171304,-0.0582974
98,63.5,31.5,6,2.2748,0.171445,-0.0509037
98,64,32,6,2.3663,0.171869,-0.042659
98,64.5,32,6,2.44371,0.1716,-0.035271
97.5,65,32,6,2.37594,0.169874,-0.0291152
97.5,65.5,32.5,6,2.28945,0.16614,-0.0240474
97.5,66,33,6,2.28459,0.160088,-0.0209815
97.5,66.5,33,6,2.26862,0.151708,-0.0209713
97.5,67,33.5,6,2.25235,0.14124,-0.0243184
98,67.5,33.5,6,2.15425,0.129096,-0.0315654
98,68,34,6,2.08643,0.115917,-0.0432677
98.5,68.5,34,6,2.08731,0.102438,-0.0611874
98.5,69,34,6,2.04521,0.0893311,-0.0880092
99,69.5,34.5,6,1.89842,0.0772087,-0.125561
99,70,34.5,6,1.89859,0.0666897,-0.175832
99.5,70.5,34.5,6,1.85281,0.0585295,-0.235541
100,71,34.5,6,1.86152,0.0528747,-0.291767
100.5,71.5,34.5,6,1.87086,0.0533588,-0.280021
100.5,72,35,6,1.84998,0.0577326,-0.225546
101,72.5,35,6,1.79051,0.0651478,-0.158709
101.5,73,35,6,1.79521,0.0745639,-0.0998198
102,73.5,35,6,1.72695,0.0851127,-0.0519066
102.5,74,35,6,1.6076,0.0960879,-0.0123572
103,74.5,35,6,1.61726,0.106781,0.021428
103.5,75,35,6,1.62844,0.116441,0.0533794
104,75.5,35.5,6,1.59099,0.124331,0.0866344
104.5,76,36,6,1.65659,0.130018,0.117782
104.5,76,36.5,6,1.68686,0.133547,0.146011
105,76.5,37,6,1.65958,0.135158,0.171275
105,76.5,37.5,6,1.66988,0.135256,0.193173
105.5,76.5,38,53,1.88347,0.134466,0.210106
106,76.5,38,53,1.76092,0.133407,0.219733
106.5,76.5,38.5,7,1.53467,0.132528,0.220097
107,76,39,7,1.48554,0.132049,0.209864
107.5,76,39.5,7,1.46957,0.131896,0.190265
108,76,40,7,1.47635,0.131736,0.164081
108.5,75.5,40,7,1.529,0.131256,0.13744
109,75.5,40,7,1.57834,0.130374,0.111527
109.5,75.5,40,7,1.55121,0.129047,0.0859002
110,75,40.5,7,1.56216,0.127235,0.0612576
110.5,75,40.5,7,1.75,0.124901,0.038211
111,75,40.5,7,1.54915,0.122079,0.0160896
111.5,74.5,40.5,7,1.52314,0.118885,-0.0053331
112,74.5,40.5,7,1.5677,0.115535,-0.0251487
112.5,74.5,40,7,1.549,0.112305,-0.043582
113,74,40,7,1.60326,0.109474,-0.0605617
113.5,73.5,40,7,1.52314,0.107307,-0.0747582
114,73.5,40,7,1.52314,0.106039,-0.0852369
114.5,73,40,7,1.55849,0.105833,-0.09135
115,72.5,40,7,1.45957,0.106754,-0.0933674
115.5,72,39.5,7,1.43603,0.108745,-0.0919816
116,71.5,39,7,1.29852,0.111645,-0.0875771
116.5,71,39,7,1.33372,0.115206,-0.0810635
116.5,70.5,38.5,7,1.30571,0.119137,-0.0739492
117,70,38.5,7,1.47392,0.123143,-0.0665386
117,69.5,38.5,7,1.41235,0.126916,-0.059049
117,69,38,7,1.49668,0.130151,-0.052326
117,68.5,38,141,-1,0.132579,-0.046493
