x,y,z,label,radius,curvature,torsion
66.5,98.5,5,132,-1,0.142889,-0.0124391
66.5,98,5.5,4,2.07349,0.150787,-0.0143477
66,98,6,4,1.94427,0.157341,-0.0165766
66.5,97.5,6.5,4,2.01966,0.162087,-0.0191701
66.5,97,7,4,2.01089,0.164682,-0.021838
67,97,7.5,4,2.1653,0.164979,-0.0233874
67.5,97,8,4,2.02557,0.163029,-0.0235131
68,96.5,8.5,4,2.05223,0.159048,-0.0219895
68.5,96.5,8.5,4,2.08588,0.153358,-0.0179553
69,96,9,4,2.07228,0.146301,-0.010944
69.5,95.5,9.5,4,2.17072,0.13819,-0.000594087
70,95,9.5,4,2.20715,0.129302,0.0123036
70.5,94.5,9.5,4,2.29275,0.119933,0.0270193
71,94.5,10,4,2.32753,0.110332,0.0444363
71.5,94,10,4,2.32118,0.100699,0.0654325
72,93.5,9.5,4,2.29982,0.0912314,0.0900593
72.5,93,9.5,4,2.25323,0.082133,0.120045
73,93,9.5,4,2.24763,0.0736109,0.157488
73.5,92.5,9.5,4,2.23446,0.0659303,0.201499
74,92,9.5,4,2.1673,0.0594399,0.249797
74.5,92,9.5,4,2.22156,0.0545126,0.296469
75,91.5,9,4,2.19944,0.0514685,0.331878
75.5,91.5,9,4,2.20551,0.0504502,0.347772
76,91,9,4,2.25134,0.0513678,0.343486
76.5,90.5,9,4,2.24303,0.0539401,0.3272
77,90.5,9,4,2.2462,0.0579295,0.307252
77.5,90,9,4,2.26308,0.0632035,0.288048
78,90,9,4,2.26998,0.0696946,0.271771
78.5,90,9,4,2.23029,0.0774224,0.257533
79,89.5,8.5,4,2.25573,0.0864686,0.244814
79.5,89.5,8.5,4,2.47663,0.0969199,0.233507
80,90,9,4,2.10844,0.108832,0.218682
80.5,89.5,8.5,4,2.10715,0.122039,0.197496
81,89.5,9,4,2.12479,0.136006,0.172785
81.5,89.5,9,4,2.12889,0.149883,0.147451
82,89.5,9,4,2.07854,0.162873,0.124293
82.5,89.5,9.5,4,1.98478,0.174229,0.102028
83,89.5,9.5,4,2.20795,0.183131,0.0797427
83.5,89.5,9.5,4,2.04754,0.188676,0.0586829
84,89,10,4,2.06519,0.189985,0.0389564
84,89,10.5,4,2.0786,0.186555,0.0199485
84.5,88.5,11,4,2.30135,0.178482,0.00331111
85,88,11.5,4,2.17162,0.166721,-0.0095383
85,88,12,4,2.52437,0.152457,-0.0194707
85,88,12.5,4,2.5562,0.136775,-0.0268275
85,88,13,4,2.49786,0.120664,-0.0308906
85,87.5,13.5,4,2.52102,0.104913,-0.0309478
85.5,87.5,14,4,2.65252,0.090029,-0.0255958
85.5,87.5,14.5,4,2.62161,0.0762355,-0.0150157
85.5,87.5,15,4,2.48656,0.0635553,0.00346369
85.5,87.5,15.5,4,2.58543,0.0519841,0.036569
86,87,16,4,2.50126,0.041552,0.0956991
86,87,16.5,4,2.47312,0.032417,0.202766
86,87,17,4,2.47312,0.0251853,0.386884
86,87,17.5,4,2.3777,0.0213581,0.57509
86,86.5,18,4,2.37929,0.0226943,0.507339
86,86.5,18.5,4,2.50779,0.0316564,0.226066
85.5,86.5,19,4,2.49643,0.0417828,0.0969672
85.5,86.5,19.5,4,2.48985,0.0539421,0.0299667
86,86,20,4,2.45378,0.0679067,-0.00556512
86,86,20.5,4,2.32446,0.083683,-0.0254659
86,85.5,21,4,2.27056,0.101222,-0.0346749
86,85.5,21.5,4,2.31934,0.120177,-0.0375745
86,85.5,22,4,2.34428,0.139857,-0.0369615
86,85.5,22.5,4,2.29823,0.159089,-0.0334118
86,85,23,4,2.43272,0.176063,-0.0269848
86,84.5,23.5,4,2.45457,0.188537,-0.0180138
86,84.5,24,4,2.387,0.194358,-0.00677095
