x,y,z,label,radius,curvature,torsion
76,73,2.5,132,-1,0.0931018,0.0119956
76.5,73,3,4,3.0026,0.0957888,0.0131764
77,73,3.5,4,2.82546,0.0992898,0.0161447
77,72.5,4,4,2.86742,0.101928,0.0208092
77.5,72.5,4.5,4,2.91094,0.103477,0.0274335
77.5,72.5,5,4,2.9865,0.10383,0.0326972
77.5,72,5.5,4,3.04399,0.103313,0.0417859
77.5,71.5,6,4,2.92649,0.101585,0.0525224
77.5,71.5,6.5,4,2.87775,0.0987666,0.065057
77.5,71,7,4,2.8567,0.0949717,0.0794189
77.5,71,7.5,4,2.92717,0.0919531,0.0904583
77.5,71,8,4,2.79047,0.0868033,0.110245
77.5,70.5,8.5,4,2.85199,0.081085,0.133945
77.5,70,9,4,2.82573,0.0750422,0.161954
77.5,69.5,9.5,4,2.65515,0.0709679,0.184206
77.5,69,10,4,2.5777,0.0650307,0.2246
77.5,69,10.5,4,2.61085,0.0597214,0.269485
77,68.5,11,4,2.6013,0.0556154,0.312959
77,68,11.5,4,2.63932,0.0532573,0.346288
77,67.5,12,4,2.60351,0.0528847,0.357202
76.5,67,12.5,4,2.60239,0.0544195,0.349275
76.5,66.5,13,4,2.71027,0.0585171,0.31691
76.5,66,13,4,2.69845,0.0648848,0.274553
76.5,65.5,13.5,4,2.61736,0.0701537,0.246723
76,65,13.5,4,2.52351,0.079202,0.210839
76,64.5,13.5,4,2.52015,0.0892173,0.183988
76,64,14,4,2.50653,0.0998744,0.16508
76,63.5,14.5,4,2.45278,0.111082,0.150443
76.5,63,15,4,2.42316,0.118837,0.142328
76.5,62.5,15.5,4,2.49726,0.130793,0.132069
76.5,62,16,4,2.49716,0.142901,0.12362
76.5,61.5,16,4,2.58,0.154716,0.116902
77,61,16,4,2.3315,0.165713,0.112081
77,60.5,16.5,4,2.36825,0.172354,0.109858
77.5,60,17,4,2.37294,0.181149,0.106295
78,59.5,17.5,4,2.35483,0.188471,0.101986
78.5,59.5,18,4,2.24215,0.194067,0.0970063
79,59,18.5,4,2.22511,0.196682,0.093835
79.5,59,19,4,2.35436,0.198993,0.0899133
80,59,19.5,4,2.35497,0.199594,0.0866119
80.5,59.5,20,4,2.28455,0.198717,0.0837746
81,59.5,20.5,4,2.30848,0.1967,0.081405
81.5,60,21,4,2.38253,0.194954,0.0799246
82,60.5,21.5,4,2.26711,0.191954,0.0776995
82,61,22,4,2.31999,0.188567,0.0755805
82,61.5,22.5,4,2.30322,0.184818,0.0739067
82,62,23,4,2.24572,0.182106,0.0730302
82.5,62.5,22.5,4,2.26209,0.177605,0.072154
82.5,63,23,4,2.10365,0.172415,0.072478
82.5,63.5,23.5,4,2.06897,0.166605,0.0744843
82.5,64,23.5,4,2.0088,0.160455,0.0780864
82.5,64.5,24,4,2.09489,0.156353,0.0813707
82.5,65,24.5,4,2.03391,0.150436,0.0881592
82,65.5,24.5,4,2.17052,0.145049,0.0975876
81.5,66,25,4,2.08585,0.140533,0.110033
81.5,66.5,25,4,2.22326,0.137389,0.123114
81,67,25,4,2.1472,0.136434,0.130103
80.5,67.5,25.5,4,2.22381,0.137181,0.136482
80,68,25,4,2.30862,0.140801,0.136749
79.5,68.5,25,4,2.43603,0.147178,0.130243
79,69,25,4,2.39205,0.152683,0.122508
78.5,69,25,4,2.22792,0.162037,0.106816
78,69.5,25.5,4,2.1917,0.171344,0.0882773
77.5,70,25.5,4,1.97165,0.178949,0.0706427
77,70,25.5,4,2.04404,0.183351,0.053527
76.5,70,25.5,4,1.92602,0.183897,0.0420226
76,70,25.5,4,2.0821,0.180582,0.024971
75.5,69.5,26,4,2.00236,0.172232,0.00817324
75,69.5,26,4,2.11962,0.159386,-0.00948722
74.5,69.5,26,4,2.03507,0.148815,-0.0223502
74,69,26.5,4,2.00972,0.130971,-0.0419492
73.5,68.5,27,4,2.05618,0.112037,-0.0634674
73,68.5,27.5,52,1.95276,0.0931454,-0.0901477
72.5,68,27,5,1.96999,0.0750844,-0.126375
72,68,27.5,5,2.01668,0.0638183,-0.159007
71.5,67.5,28,5,1.80803,0.0484634,-0.229527
71,67,28,5,1.7403,0.0353982,-0.344266
70.5,66.5,28,5,1.70081,0.0252673,-0.551202
70,66,28.5,5,1.78508,0.0195122,-0.796633
69.5,66,28.5,5,1.777,0.0190344,-0.792956
69,65.5,28.5,5,1.7635,0.0227415,-0.559467
68.5,65,28.5,5,1.66868,0.0292966,-0.376268
68,65,29,5,1.70857,0.0369897,-0.284231
67.5,64.5,29,5,1.61617,0.0424115,-0.251587
67,64,28.5,5,1.59999,0.0508141,-0.221573
66.5,63.5,28.5,5,1.52305,0.0594936,-0.200216
66,63.5,28.5,5,1.51157,0.0683022,-0.182534
65.5,63,28.5,5,1.74541,0.0769398,-0.167533
65,63,29,5,1.4324,0.0824645,-0.159386
64.5,63,29.5,5,1.23818,0.0902286,-0.148256
64,62.5,29.5,5,1.31243,0.0971079,-0.137108
63.5,62.5,30,5,1.41054,0.102808,-0.125462
63,62.5,30.5,5,1.44226,0.10588,-0.117046
62.5,62.5,31,5,1.62882,0.109327,-0.102689
62,62.5,30.5,5,1.70045,0.111323,-0.0860903
61.5,62.5,31,5,1.58288,0.111828,-0.0702689
61,62,31.5,5,1.64552,0.11087,-0.0558987
61,62,32,5,1.52533,0.10948,-0.0470021
60.5,61.5,32.5,5,1.50373,0.106418,-0.0352019
60,61.5,33,5,1.46609,0.10241,-0.0268566
60,61.5,33.5,140,-1,0.0977367,-0.0215331
