x,y,z,label,radius,curvature,torsion
127.5,101.5,4.5,133,-1,0.129022,0.0381027
127.5,101,5,6,1.86358,0.130803,0.040999
128,101,5.5,6,1.79775,0.132163,0.0446726
127.5,100.5,6,6,1.89268,0.133142,0.0491836
127.5,100,6.5,6,1.65267,0.133846,0.0542542
128,100,7,6,1.62295,0.134379,0.058965
128.5,100,7.5,6,1.57752,0.134825,0.0632936
128.5,100,8,6,1.49016,0.135284,0.0672851
128.5,99.5,8.5,6,1.41516,0.135839,0.0707274
128.5,99,9,6,1.34716,0.13653,0.0737515
128.5,99,9.5,6,1.26306,0.137386,0.076632
128.5,98.5,10,6,1.25431,0.138466,0.0789619
128,98,10.5,6,1.33631,0.139913,0.080141
128,98,11,6,1.35318,0.141831,0.0802222
127.5,98,11.5,6,1.29195,0.144249,0.0785518
127,98,12,6,1.23453,0.14703,0.072948
126.5,97.5,12.5,6,1.27349,0.149767,0.063855
126,97,13,6,1.34967,0.151817,0.0520336
125.5,96.5,13.5,6,1.53849,0.152562,0.0399348
125,96,13.5,6,1.71,0.151647,0.0278072
124.5,96,13.5,6,1.77269,0.148788,0.0151138
124,96,13.5,6,1.83558,0.143779,0.00199857
123.5,95.5,13.5,6,1.93402,0.136513,-0.0115174
123,95,13.5,6,2.01487,0.127062,-0.0264994
122.5,95,14,6,2.04567,0.115657,-0.0443062
122,94.5,14,6,2.0429,0.102695,-0.0664117
121.5,94.5,14,6,2.03643,0.088661,-0.0972602
121,94,14,6,2.04712,0.0740516,-0.145874
120.5,94,13.5,6,2.12246,0.0594618,-0.229304
120,93.5,13.5,6,2.07585,0.0458249,-0.385547
119.5,93.5,13.5,6,2.04139,0.0350251,-0.660129
119,93,13.5,6,2.11355,0.0309924,-0.851794
118.5,93,13,6,2.0932,0.0368502,-0.616677
118,93,13,6,2.00394,0.0498986,-0.350486
117.5,93,13,6,1.99337,0.0667617,-0.209038
117,92.5,13,6,2.03085,0.0861357,-0.138434
116.5,92.5,13,6,2.00197,0.107738,-0.100445
116,92.5,13,6,2.01044,0.131554,-0.0784214
115.5,92.5,13,6,1.99059,0.157503,-0.0653139
115,92,13,6,2.05576,0.185182,-0.0575421
114.5,92,13,6,2.1772,0.213638,-0.0532029
114,91.5,13,6,2.09775,0.241136,-0.0507822
113.5,92,13.5,6,2.14236,0.264879,-0.0493584
113,91.5,14,6,2.04682,0.281316,-0.0488528
112.5,91.5,14.5,6,2.05126,0.287172,-0.0492348
112,91.5,15,6,2.07095,0.281674,-0.0496082
112,92,15.5,6,2.27888,0.266495,-0.0494123
112,92,16,6,2.30688,0.244348,-0.0484589
112,92,16.5,6,2.34179,0.218016,-0.0481049
111.5,92,17,6,2.64103,0.189848,-0.0490996
111.5,92,17.5,6,2.53246,0.161588,-0.052051
111.5,92,18,6,2.49765,0.134283,-0.0587982
112,92,18.5,6,2.59739,0.108409,-0.0730881
112,92,19,6,2.97666,0.0840793,-0.10299
111.5,91.5,19.5,6,2.54183,0.06127,-0.172682
112,92,20,6,2.71326,0.0403417,-0.369954
112,92,20.5,6,2.56085,0.023311,-1.05028
112,92,21,6,2.59951,0.0190617,-1.48318
112,91.5,21.5,6,2.71465,0.0307639,-0.523775
112.5,92,22,6,2.76543,0.0463092,-0.199379
112.5,92,22.5,6,2.51801,0.0615495,-0.0838789
112.5,92,23,6,2.59808,0.075359,-0.027497
112.5,92,23.5,6,2.79761,0.0872639,0.00847745
112.5,91.5,24,6,2.80371,0.0969891,0.0381134
112,91.5,24.5,6,2.80719,0.104449,0.0665618
112,91.5,25,6,2.79242,0.109987,0.0934623
112,91.5,25.5,6,2.81909,0.114275,0.120311
112,91.5,26,6,2.8382,0.118166,0.147268
111.5,91.5,26.5,6,2.84942,0.122574,0.173888
111.5,91.5,27,6,2.94832,0.128355,0.199108
111.5,91,27.5,6,3.06994,0.136404,0.22128
111.5,90.5,28,6,2.897,0.1476,0.233863
111,91,28.5,6,3.11745,0.162467,0.232625
110.5,90.5,29,6,2.87676,0.180644,0.221513
110.5,90,29.5,6,2.86618,0.200709,0.20536
110,89.5,30,6,2.8694,0.220352,0.187336
109.5,89,30.5,6,2.85587,0.236485,0.168676
109.5,88.5,30.5,6,2.99146,0.245594,0.150084
109,88,30.5,6,2.93558,0.24484,0.131299
109.5,87.5,31,6,2.95256,0.233231,0.112898
109,87,30.5,6,3.12955,0.211922,0.0960134
109,86.5,30.5,6,2.79568,0.183778,0.0843516
109,86,30.5,6,3.01549,0.152726,0.0804238
109,85.5,31,6,2.9336,0.121832,0.0852187
109,85,31,6,2.83454,0.0927985,0.104067
109,84.5,31,6,2.92608,0.0662227,0.156543
109.5,84,31,6,2.90346,0.0424407,0.318385
109.5,83.5,31,6,2.81466,0.0241044,0.897522
109.5,83,31,6,2.83592,0.0246979,0.827647
110,82.5,31,6,2.65173,0.0440662,0.261676
110,82,31,6,2.71867,0.0694448,0.10761
110,81.5,31,6,2.58605,0.0989034,0.054451
110.5,81,31,6,2.45176,0.13351,0.0303467
110.5,80.5,31,6,2.49431,0.175133,0.0162849
110.5,80,31,6,2.35397,0.225945,0.00595032
110.5,79.5,31,6,2.26998,0.287522,-0.00321897
110.5,79,31,6,2.25136,0.359348,-0.0131373
110.5,78.5,31.5,6,2.32687,0.436515,-0.025148
110.5,78,32,6,2.10309,0.507961,-0.0373381
110,77.5,32,6,2.11216,0.55754,-0.0482165
109.5,77,32.5,6,1.97532,0.570224,-0.056565
109,77,33,6,1.91467,0.542927,-0.0617765
108.5,77,33.5,6,2.01593,0.487932,-0.0639415
108,77,34,6,1.99336,0.422336,-0.0638778
108,77.5,34.5,6,2.1686,0.358641,-0.0630312
108,78,35,6,2.15306,0.30312,-0.063151
108,78.5,35,6,2.10549,0.25766,-0.0644727
107.5,79,35.5,6,2.23593,0.221761,-0.0671011
107.5,79.5,35.5,6,2.30026,0.19416,-0.0712958
107,80,35.5,6,2.4845,0.173662,-0.0767402
107,80.5,35.5,6,2.24739,0.159138,-0.0829606
107,81,36,6,2.29559,0.149528,-0.0898318
107.5,81.5,36,6,2.3148,0.144011,-0.0971655
107.5,82,36.5,6,2.23645,0.142007,-0.104508
107.5,82.5,36.5,6,2.19615,0.143054,-0.111555
107.5,83,36.5,6,2.17086,0.146662,-0.118418
107.5,83.5,36.5,6,2.13749,0.152323,-0.125619
107.5,84,36.5,6,2.26028,0.159533,-0.13365
107.5,84.5,37,6,2.02706,0.167738,-0.141639
108,85,36.5,6,2.19258,0.176251,-0.149892
108,85.5,36.5,6,2.26386,0.184242,-0.159292
108.5,86,37,6,2.12836,0.190873,-0.168197
109,86.5,36.5,6,2.18574,0.195582,-0.173706
109.5,87,36.5,6,2.14618,0.197758,-0.175237
110,87.5,37,6,2.07609,0.196738,-0.174124
110.5,88,36.5,6,2.11221,0.192445,-0.174214
111,88,36.5,6,2.26998,0.185465,-0.17434
111.5,88,36.5,6,2.25,0.176615,-0.172921
112,88,36.5,6,2.22308,0.166568,-0.168706
112.5,88,36.5,6,1.96341,0.155597,-0.161852
113,88,37,6,2.02171,0.143767,-0.15302
113.5,88,37.5,6,1.9056,0.131074,-0.145396
114,88,37.5,6,2.00197,0.1178,-0.141421
114.5,88,37.5,6,1.90944,0.104271,-0.140987
115,88,38,6,1.89555,0.0907218,-0.143752
115.5,88,38,6,2.12199,0.0772527,-0.148094
116,88,38,6,1.97172,0.0638208,-0.154028
116.5,88,38.5,6,1.96755,0.0502737,-0.163318
117,87.5,39,6,1.91922,0.036655,-0.192734
117,87.5,39.5,6,1.86285,0.0238052,-0.280346
117.5,87.5,40,6,1.84958,0.0149899,-0.472816
117.5,87,40.5,53,1.86076,0.0178459,-0.333435
118,87,41,53,2.03015,0.028935,-0.194916
118.5,87,41,7,1.94454,0.0420796,-0.159303
119,87,41,7,1.70943,0.0556483,-0.15124
119.5,87,41.5,7,1.6219,0.0691503,-0.148922
120,87,42,7,1.50713,0.0822884,-0.1483
120.5,87,42.5,7,1.34703,0.0947042,-0.14812
121,87,42.5,7,1.50626,0.105976,-0.145616
121.5,86.5,42.5,7,1.36213,0.115649,-0.140766
122,87,43,7,1.42601,0.123279,-0.13435
122.5,86.5,43,7,1.38484,0.128613,-0.126797
123,86.5,43.5,7,1.43933,0.13185,-0.117491
123.5,86,43,7,1.44554,0.133378,-0.105825
124,86,43.5,7,1.53527,0.133671,-0.0923815
124.5,86,43.5,7,1.43744,0.133305,-0.0796941
125,85.5,43.5,7,1.46918,0.132883,-0.067228
125.5,85,43.5,7,1.49616,0.132938,-0.0546261
126,84.5,43.5,7,1.44373,0.133893,-0.0431031
126.5,84,43.5,7,1.42512,0.135996,-0.0329771
127,83.5,43.5,7,1.42512,0.139277,-0.0242427
127.5,83,43.5,7,1.36385,0.143546,-0.0171489
128,82.5,43,7,1.40834,0.14842,-0.0118319
128.5,82,43,7,1.35004,0.153351,-0.00810848
128.5,81.5,43,7,1.43124,0.157665,-0.00566003
128.5,81,42.5,7,1.34628,0.160705,-0.00396943
129,80.5,42,7,1.35177,0.161935,-0.00288503
129,80,42,7,1.33931,0.160984,-0.00227807
128.5,79.5,41.5,7,1.47211,0.157737,-0.00185878
128.5,79,41,141,-1,0.152372,-0.00153468
