x,y,z,label,radius,curvature,torsion
59.9531,85.7091,1.46813,132,-1,0.0878327,0.00497051
60.2766,85.5282,1.61705,4,2.27864,0.0887455,0.00559335
60.7606,85.2553,1.8144,4,2.3969,0.089502,0.00694973
61.243,84.9808,1.98128,4,2.34286,0.0893308,0.00896324
61.7239,84.7048,2.11868,4,2.36173,0.0880262,0.011856
62.2033,84.4276,2.22781,4,2.40099,0.0854558,0.0156103
62.6812,84.1497,2.31006,4,2.45788,0.0815995,0.0205052
63.1577,83.8713,2.3671,4,2.41407,0.076479,0.0271779
63.6328,83.5929,2.40079,4,2.47476,0.0701805,0.0359327
64.1067,83.3149,2.41327,4,2.3642,0.0629545,0.0470671
64.5796,83.0376,2.40684,4,2.38845,0.0550922,0.0619849
65.0518,82.7616,2.38395,4,2.45297,0.046876,0.0827697
65.5235,82.4871,2.34712,4,2.45689,0.0385757,0.112147
65.9951,82.2145,2.2989,4,2.40314,0.0304511,0.1571
66.4671,81.9437,2.24177,4,2.41899,0.0227621,0.234551
66.9397,81.6749,2.17814,4,2.35743,0.0157484,0.410781
67.4135,81.4081,2.11032,4,2.46515,0.00989086,0.90707
67.7301,81.231,2.06385,4,2.35743,0.00751787,1.47912
68.2064,80.9666,1.9938,4,2.73796,0.00859177,1.10356
68.6848,80.7031,1.92513,4,2.38723,0.0133973,0.481777
69.1654,80.4399,1.85982,4,2.37514,0.0192952,0.263179
69.6485,80.1762,1.79981,4,2.31691,0.0256451,0.174248
70.1343,79.9111,1.74711,4,2.26754,0.0322679,0.125524
70.6229,79.6437,1.70377,4,2.31102,0.0389673,0.0941661
71.114,79.3729,1.6719,4,2.30839,0.0455844,0.0720303
71.6074,79.0978,1.65364,4,2.35326,0.052005,0.0548156
72.1026,78.8175,1.65116,4,2.19698,0.0581655,0.0403017
72.5987,78.5313,1.66667,4,2.24044,0.0640805,0.0275085
73.0946,78.2386,1.70236,4,2.10603,0.0698595,0.0162707
73.5885,77.9394,1.76041,4,2.13302,0.0756515,0.00741504
74.0786,77.6338,1.84297,4,2.15405,0.0815848,0.000330312
74.5625,77.3222,1.95208,4,2.14247,0.0877691,-0.00550618
75.0376,77.0057,2.08963,4,2.06719,0.0942978,-0.0106179
75.5009,76.6855,2.25728,4,2.06697,0.101246,-0.01529
75.8016,76.4707,2.38649,4,2.04187,0.106138,-0.0182555
76.2383,76.148,2.60733,4,2.09533,0.113882,-0.0226425
76.6545,75.8265,2.86137,4,2.12466,0.121945,-0.027282
77.047,75.5089,3.14909,4,2.0501,0.129869,-0.0325642
77.4127,75.1977,3.4706,4,1.91518,0.136969,-0.0389125
77.749,74.8957,3.82554,4,1.98038,0.142583,-0.0455552
78.054,74.6058,4.21311,4,1.98038,0.14626,-0.0525103
78.3264,74.3307,4.63215,4,1.99942,0.147544,-0.0602422
78.5657,74.0728,5.08124,4,2.15343,0.146039,-0.0681223
78.7722,73.8345,5.55872,4,2.18731,0.14158,-0.075552
78.947,73.6177,6.06277,4,2.21336,0.134246,-0.0832746
79.0921,73.4237,6.59139,4,2.25455,0.124329,-0.0918857
79.21,73.2535,7.1424,4,2.19805,0.112376,-0.100911
79.3041,73.1073,7.71347,4,2.22308,0.0990184,-0.111387
79.3779,72.9849,8.3021,4,2.25911,0.0847838,-0.125432
79.4356,72.8851,8.90564,4,2.10035,0.0700763,-0.147324
79.4671,72.8301,9.3149,4,2.25911,0.0601644,-0.170654
79.5073,72.7633,9.93694,4,2.12889,0.0452998,-0.23633
79.5425,72.7122,10.5659,4,2.12889,0.0307548,-0.415294
79.5765,72.6729,11.1983,4,2.01504,0.0184917,-1.0243
79.6129,72.6406,11.8306,4,2.01504,0.0172086,-1.1857
79.6544,72.6101,12.4587,4,2.04034,0.0297003,-0.449941
79.7035,72.5758,13.0788,4,2.17086,0.0470512,-0.224784
79.7618,72.5321,13.6868,4,2.23046,0.0668721,-0.149813
79.8304,72.4729,14.2787,4,2.27101,0.0889334,-0.119273
79.9095,72.3927,14.8503,4,2.25,0.113233,-0.104508
79.9989,72.2859,15.398,4,2.28879,0.139334,-0.0962323
80.0977,72.1473,15.9182,4,2.3825,0.166053,-0.0919338
80.2044,71.9724,16.4078,4,2.45721,0.191198,-0.0895825
80.3172,71.7574,16.8644,4,2.34069,0.211592,-0.0859318
80.4338,71.4995,17.2863,4,2.37527,0.223555,-0.0806114
80.5522,71.1971,17.6726,4,2.34211,0.224055,-0.07383
80.6699,70.8498,18.0236,4,2.36619,0.212444,-0.0665926
80.7472,70.5938,18.2387,4,2.34673,0.199022,-0.061444
80.86,70.1748,18.5347,4,2.50841,0.172879,-0.052915
80.9682,69.7167,18.8014,4,2.33931,0.142523,-0.0439939
81.0711,69.2241,19.0431,4,2.6385,0.110729,-0.0381537
81.169,68.7029,19.2645,4,2.61424,0.0791436,-0.035834
81.2625,68.16,19.4709,4,2.55037,0.0482296,-0.0413341
81.3528,67.6033,19.668,4,2.64354,0.0177809,-0.15725
81.4416,67.0416,19.8615,4,2.51928,0.0131554,-0.262784
81.5306,66.4842,20.057,4,2.53567,0.0448974,-0.0276718
81.6216,65.9408,20.2595,4,2.60964,0.0792562,-0.00999541
81.7162,65.421,20.4737,4,2.50129,0.118359,-0.00329047
81.8158,64.9346,20.7031,4,2.58391,0.165008,0.00169671
81.9212,64.491,20.9508,4,2.29073,0.222502,0.00688355
82.0326,64.0997,21.2186,4,2.36032,0.29303,0.0132061
82.1499,63.7696,21.5073,4,2.26002,0.375297,0.0219879
82.2718,63.5081,21.8166,4,2.22248,0.460914,0.0345665
82.3966,63.3213,22.1448,4,2.39422,0.532856,0.0485598
82.4802,63.2404,22.3728,4,2.30712,0.563096,0.0575145
82.6036,63.186,22.726,4,2.09078,0.570447,0.0688202
82.7216,63.2127,23.0888,4,2.1304,0.53265,0.0766424
82.8305,63.3192,23.4571,4,2.12212,0.465395,0.0822042
82.9264,63.503,23.8265,4,2.12721,0.388741,0.0874085
83.0057,63.7594,24.1929,4,2.14525,0.316387,0.0946034
83.0646,64.0826,24.5529,4,2.01163,0.254445,0.104375
83.0998,64.4652,24.9035,4,1.90603,0.204296,0.117949
83.1086,64.8987,25.2424,4,1.84515,0.164831,0.137174
83.0885,65.374,25.5685,4,1.86955,0.134271,0.164779
83.0378,65.8818,25.8813,4,1.9513,0.111228,0.202045
82.9555,66.4123,26.1814,4,1.88846,0.0949431,0.244919
82.841,66.9563,26.4702,4,2.06207,0.0850691,0.281279
82.6944,67.5046,26.7495,4,1.96435,0.0813281,0.29437
82.5162,68.0487,27.0218,4,1.90053,0.0831241,0.276336
82.3072,68.5807,27.2898,4,1.92613,0.0893322,0.237152
82.1514,68.9251,27.4675,4,1.91608,0.0952191,0.206561
81.894,69.4215,27.7347,4,1.89218,0.105575,0.161053
81.6095,69.8888,28.0048,4,1.8927,0.116446,0.11855
81.2994,70.3225,28.2799,4,1.85312,0.12635,0.0797182
80.9653,70.719,28.5615,4,1.64724,0.134063,0.0470022
80.6087,71.0763,28.8502,4,1.6565,0.138725,0.0167311
80.231,71.3929,29.1461,4,1.74104,0.139805,-0.0140081
79.8334,71.6689,29.4483,52,1.93651,0.137293,-0.0425875
79.4171,71.9048,29.7554,5,1.89078,0.131772,-0.068617
78.9831,72.1022,30.0653,5,1.83887,0.124153,-0.0921569
78.5325,72.2629,30.3755,5,1.48619,0.115449,-0.113967
78.0663,72.3894,30.6836,5,1.50552,0.106558,-0.134448
