x,y,z,label,radius,curvature,torsion
60,84.5,1.5,132,-1,0.0893884,0.0532532
60,84.5,2,4,2.3429,0.0930081,0.0567482
59.5,84.5,2.5,4,2.40066,0.0969686,0.0615176
59.5,84.5,3,4,2.4524,0.101334,0.0676111
59.5,85,3.5,4,2.35687,0.106213,0.0745141
59.5,85,4,4,2.34084,0.111731,0.0805604
59,84.5,4.5,4,2.16913,0.118009,0.0854392
58.5,84.5,5,4,1.72201,0.12516,0.0888781
58.5,84.5,5.5,4,1.65603,0.133225,0.0893392
58,84.5,6,4,1.69186,0.142101,0.0867138
58,84.5,6.5,4,1.86629,0.151564,0.0815035
58.5,84,7,4,1.88951,0.161253,0.073775
58,84,7.5,4,2.01771,0.170595,0.0636566
58,83.5,8,4,1.9622,0.178839,0.0516543
58,83,8.5,4,1.86428,0.185146,0.0386172
57.5,83,9,4,1.94128,0.188816,0.0262612
57.5,82.5,9.5,4,1.84959,0.189388,0.0145404
58,82.5,10,4,2.26735,0.18667,0.00335016
58.5,82.5,10,4,1.88991,0.180803,-0.00615854
59,82,10.5,4,1.63635,0.172214,-0.0139214
59,81.5,11,4,1.81585,0.161454,-0.0203432
59.5,81,11.5,4,1.98836,0.149167,-0.025455
60,80.5,12,4,2.07268,0.1362,-0.0290427
60.5,80.5,12,4,2.10787,0.123269,-0.0310163
61,80,12,4,2.09655,0.110865,-0.0312652
61.5,79.5,12,4,2.14713,0.0992671,-0.029983
62,79.5,12.5,4,2.18176,0.0886062,-0.0265501
62.5,79,12.5,4,2.19156,0.0789118,-0.0200929
63,78.5,12.5,4,2.17336,0.0701541,-0.0113771
63.5,78,12.5,4,2.13184,0.0622934,3.7673e-05
64,77.5,12.5,4,2.18885,0.0552858,0.0154182
64.5,77.5,12.5,4,2.188,0.0490632,0.0350792
65,77,12.5,4,2.16271,0.0434904,0.0590754
65.5,77,12.5,4,2.18985,0.0384686,0.0886707
66,76.5,12.5,4,2.19969,0.0339552,0.125551
